wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
82.783434,1,4,8,31,4,16.666897,4.676800,6.298000,16.548901,1,37524,37524,0,0,closed,5107
82.794212,1,4,8,31,4,16.667002,9.787100,7.227900,22.298599,1,37524,37524,0,0,closed,5108
82.811281,1,4,8,31,4,16.666901,3.476800,5.702000,10.194900,1,37524,37524,0,0,closed,5109
82.827658,1,4,8,31,4,16.666901,4.229200,6.600400,17.919001,1,37524,37524,0,0,closed,5110
82.844430,1,4,8,31,4,16.666698,4.422200,5.659600,16.053301,1,37524,37524,0,0,closed,5111
82.860863,1,4,8,31,4,16.666800,3.744200,6.883500,17.148899,1,37524,37524,0,0,closed,5112
82.886034,1,4,8,31,4,16.667002,3.822300,5.724900,15.873000,1,39481,39481,0,0,closed,5113
82.894201,1,4,8,31,4,16.666800,12.460200,6.447400,15.873000,1,39481,39481,0,0,closed,5114
82.910847,1,4,8,31,4,16.666800,3.859100,6.548900,10.255400,1,39481,39481,0,0,closed,5115
82.927741,1,4,8,31,4,16.666901,3.127100,6.966900,8.269800,1,39481,39481,0,0,closed,5116
82.944634,1,4,8,31,4,16.785200,4.347000,8.942900,8.269800,1,39481,39481,0,0,closed,5117
82.962590,1,4,8,31,4,17.710001,5.231300,9.999900,12.164100,1,39481,39481,0,0,closed,5118
82.991632,1,4,8,31,4,17.121498,5.967000,9.719400,12.164100,1,38257,38257,0,0,closed,5119
82.999046,1,4,8,31,4,19.810102,17.906401,9.719400,12.164100,1,38257,38257,0,0,closed,5120
83.015981,1,4,8,31,4,16.666800,7.049000,9.135200,11.236300,1,38257,38257,0,0,closed,5121
83.032503,1,4,8,31,4,16.666901,4.967600,6.871000,12.121100,1,38257,38257,0,0,closed,5122
83.049232,1,4,8,31,4,16.666901,4.097300,6.539500,16.477200,1,38257,38257,0,0,closed,5123
83.065676,1,4,8,31,4,16.666698,4.181100,6.916900,16.654400,1,38257,38257,0,0,closed,5124
83.089027,1,4,8,31,4,16.666901,4.173000,6.391500,16.519100,1,37771,37771,0,0,closed,5125
83.099269,1,4,8,31,4,16.666698,11.390000,7.119100,24.150000,1,37771,37771,0,0,closed,5126
83.115809,1,4,8,31,4,16.666800,4.790600,6.427100,9.993300,1,37771,37771,0,0,closed,5127
83.132631,1,4,8,31,4,16.667002,4.535200,5.721800,15.862700,1,37771,37771,0,0,closed,5128
83.148997,1,4,8,31,4,16.666800,3.917700,6.520200,16.859200,1,37771,37771,0,0,closed,5129
83.165625,1,4,8,31,4,16.666800,4.001200,5.298000,16.178101,1,37771,37771,0,0,closed,5130
83.187623,1,4,8,30,4,16.666901,3.010700,5.324400,16.589800,1,37143,37143,0,0,closed,5131
83.198857,1,4,8,30,4,16.666698,13.636900,5.690800,16.589800,1,37143,37143,0,0,closed,5132
83.215894,1,4,8,30,4,16.666800,3.307400,7.278800,10.383400,1,37143,37143,0,0,closed,5133
83.232342,1,4,8,30,4,16.666901,4.664900,5.733500,13.383700,1,37143,37143,0,0,closed,5134
83.249126,1,4,8,30,4,16.666901,4.085700,7.378200,16.127001,1,37143,37143,0,0,closed,5135
83.265836,1,4,8,30,4,16.666800,4.254500,6.987000,17.105900,1,37143,37143,0,0,closed,5136
83.288868,1,4,8,30,4,16.666901,4.593000,6.673400,16.617500,1,37780,37780,0,0,closed,5137
83.298911,1,4,8,30,4,16.666800,11.456900,6.523000,24.027100,1,37780,37780,0,0,closed,5138
83.315877,1,4,8,30,4,16.666800,3.357600,6.557400,8.588300,1,37780,37780,0,0,closed,5139
83.332423,1,4,8,30,4,16.666800,4.097900,6.507400,17.421301,1,37780,37780,0,0,closed,5140
83.349250,1,4,8,30,4,16.666698,3.841100,8.310700,16.474100,1,37780,37780,0,0,closed,5141
83.366015,1,4,8,30,4,16.667002,4.923400,5.604400,17.044500,1,37780,37780,0,0,closed,5142
83.388238,1,4,8,30,4,16.666901,4.073200,6.646100,16.761801,1,37475,37475,0,0,closed,5143
83.399072,1,4,8,30,4,16.666901,10.421400,6.258200,22.345800,1,37475,37475,0,0,closed,5144
83.415917,1,4,8,30,4,16.666800,3.523400,6.137300,10.565600,1,37475,37475,0,0,closed,5145
83.432192,1,4,8,30,4,16.666800,3.473900,5.035400,16.805901,1,37475,37475,0,0,closed,5146
83.449180,1,4,8,30,4,16.666901,3.102100,6.055400,15.968200,1,37475,37475,0,0,closed,5147
83.465884,1,4,8,30,4,16.666800,3.788300,6.958700,17.406000,1,37475,37475,0,0,closed,5148
83.487624,1,4,8,30,4,16.666698,4.316600,5.045800,16.426001,1,37296,37296,0,0,closed,5149
83.499244,1,4,8,30,4,16.666901,8.926900,6.397900,22.424601,1,37296,37296,0,0,closed,5150
83.515632,1,4,8,30,4,16.666901,4.602500,6.902100,11.362300,1,37296,37296,0,0,closed,5151
83.532245,1,4,8,30,4,16.666998,4.345600,6.844100,16.559999,1,37296,37296,0,0,closed,5152
83.549187,1,4,8,30,4,16.666702,3.706300,4.739400,15.769600,1,37296,37296,0,0,closed,5153
83.565635,1,4,8,30,4,16.666901,3.255600,5.373700,17.190901,1,37296,37296,0,0,closed,5154
83.589001,1,4,8,30,4,16.666998,3.057400,5.876500,16.388100,1,37959,37959,0,0,closed,5155
83.598965,1,4,8,30,4,16.666901,11.942800,7.354800,16.388100,1,37959,37959,0,0,closed,5156
83.615729,1,4,8,30,4,16.667002,4.293500,5.663800,11.096000,1,37959,37959,0,0,closed,5157
83.632563,1,4,8,30,4,16.666800,3.690600,7.798100,14.055400,1,37959,37959,0,0,closed,5158
83.648934,1,4,8,30,4,16.666698,3.995100,5.923800,16.965700,1,37959,37959,0,0,closed,5159
83.665757,1,4,8,30,4,16.666698,3.881300,5.725300,15.995900,1,37959,37959,0,0,closed,5160
83.687693,1,4,8,30,4,16.666702,3.274700,5.636700,16.881599,1,37323,37323,0,0,closed,5161
83.699325,1,4,8,30,4,16.666698,13.330400,5.636700,16.881599,1,37323,37323,0,0,closed,5162
83.715731,1,4,8,30,4,16.667198,5.241700,6.783200,11.683800,1,37323,37323,0,0,closed,5163
83.732500,1,4,8,30,4,16.666800,3.836400,6.552000,11.366300,1,37323,37323,0,0,closed,5164
83.748984,1,4,8,30,4,16.666901,3.990000,5.933600,16.638901,1,37323,37323,0,0,closed,5165
83.765614,1,4,8,30,4,16.667002,3.280300,5.420200,16.593901,1,37323,37323,0,0,closed,5166
83.787603,1,4,8,28,4,16.666698,3.175600,6.030300,16.401400,1,36407,36407,0,0,closed,5167
83.799168,1,4,7,28,4,16.843300,9.854400,6.579200,23.395399,1,36407,36407,0,0,closed,5168
83.816082,1,4,7,28,4,16.666901,4.030000,7.483800,10.452900,1,36407,36407,0,0,closed,5169
83.832379,1,4,7,28,4,16.666901,4.546400,5.669000,16.951300,1,36407,36407,0,0,closed,5170
83.849189,1,4,7,28,4,16.666800,4.217100,5.483300,16.159700,1,36407,36407,0,0,closed,5171
83.866202,1,4,7,28,4,16.666901,3.405000,5.035300,16.514000,1,36407,36407,0,0,closed,5172
83.889057,1,4,7,28,4,16.666698,3.735200,7.382900,17.711100,1,36398,36398,0,0,closed,5173
83.899051,1,4,7,28,4,16.666800,10.961300,6.936300,8.959000,1,36398,36398,0,0,closed,5174
83.915909,1,4,7,28,4,16.666800,3.642100,5.338000,9.090000,1,36398,36398,0,0,closed,5175
83.932762,1,4,7,28,4,16.666901,3.584600,6.233200,17.432600,1,36398,36398,0,0,closed,5176
83.949261,1,4,7,28,4,16.666800,3.858000,5.829900,16.447500,1,36398,36398,0,0,closed,5177
83.965778,1,4,7,28,4,16.666800,3.498600,5.029900,16.942101,1,36398,36398,0,0,closed,5178
83.987804,1,4,7,28,4,16.666698,3.153600,5.031600,16.082899,1,36090,36090,0,0,closed,5179
83.999232,1,4,7,28,4,16.666702,9.014400,6.237700,22.330400,1,36090,36090,0,0,closed,5180
84.016038,1,4,7,28,4,16.666698,3.584900,5.936900,11.272200,1,36090,36090,0,0,closed,5181
84.032567,1,4,7,28,4,16.666800,3.848500,7.262700,17.139700,1,36090,36090,0,0,closed,5182
84.049226,1,4,7,28,4,16.666901,3.839900,6.914300,16.315399,1,36090,36090,0,0,closed,5183
84.066138,1,4,7,28,4,16.666800,4.183900,7.295600,16.542700,1,36090,36090,0,0,closed,5184
84.089043,1,4,7,28,4,16.666800,3.930200,6.120500,16.794600,1,38580,38580,0,0,closed,5185
84.099027,1,4,7,28,4,16.666901,10.728200,6.903200,24.743900,1,38580,38580,0,0,closed,5186
84.115943,1,4,7,28,4,16.666901,3.466600,5.379900,7.957600,1,38580,38580,0,0,closed,5187
84.132656,1,4,7,28,4,16.666698,3.607800,6.302200,17.648600,1,38580,38580,0,0,closed,5188
84.149601,1,4,7,28,4,16.666698,4.151500,6.787200,16.836599,1,38580,38580,0,0,closed,5189
84.165811,1,4,7,28,4,16.666698,4.456400,5.876100,16.793600,1,38580,38580,0,0,closed,5190
84.192296,1,4,7,27,4,16.666901,3.515500,5.560600,15.757300,1,37383,37383,0,0,closed,5191
84.218114,1,4,7,27,4,35.566101,33.401402,5.560600,15.757300,1,37383,37383,0,0,closed,5192
84.235087,1,4,7,27,4,16.824699,6.191500,13.547200,49.258499,1,37383,37383,0,0,closed,5193
84.252063,1,4,7,27,4,16.728800,6.818800,11.947100,6.554600,1,37383,37383,0,0,closed,5194
84.268650,1,4,7,27,4,16.666800,7.356600,10.665700,9.179200,1,37383,37383,0,0,closed,5195
84.292234,1,4,7,27,4,16.666800,5.504500,7.865500,13.602800,1,37561,37561,0,0,closed,5196
84.301732,1,4,7,27,4,16.666800,12.604700,6.879000,23.278601,1,37561,37561,0,0,closed,5197
84.318627,1,4,7,27,4,16.676500,4.049400,7.913900,7.607300,1,37561,37561,0,0,closed,5198
84.335019,1,4,7,27,4,16.666800,5.230100,8.084300,8.059900,1,37561,37561,0,0,closed,5199
84.351636,1,4,7,27,4,16.666800,4.206200,6.801000,16.141300,1,37561,37561,0,0,closed,5200
84.368683,1,4,7,27,4,16.801998,4.105200,6.171500,16.382999,1,37561,37561,0,0,closed,5201
84.391462,1,4,7,27,4,16.667002,3.895600,7.564700,17.215500,1,37440,37440,0,0,closed,5202
84.401974,1,4,7,27,4,16.666901,11.941100,7.564700,17.215500,1,37440,37440,0,0,closed,5203
84.418615,1,4,7,27,4,16.666901,4.881300,9.234500,10.515400,1,37440,37440,0,0,closed,5204
84.435251,1,4,7,27,4,16.666800,4.380500,9.830500,12.033000,1,37440,37440,0,0,closed,5205
84.451693,1,4,7,27,4,16.666901,4.374500,7.313300,15.770700,1,37440,37440,0,0,closed,5206
84.468608,1,4,7,27,4,16.667002,3.331600,6.924200,16.362400,1,37440,37440,0,0,closed,5207
84.491279,1,4,7,27,4,16.666698,4.477300,8.918800,8.181800,1,37230,37230,0,0,closed,5208
84.501834,1,4,7,27,4,16.666901,11.204200,6.189200,10.008600,1,37230,37230,0,0,closed,5209
84.518649,1,4,7,27,4,16.666901,3.907000,8.501100,10.094500,1,37230,37230,0,0,closed,5210
84.535337,1,4,7,27,4,16.666998,4.904500,7.777000,10.076100,1,37230,37230,0,0,closed,5211
84.551863,1,4,7,27,4,16.666901,4.453100,6.426400,15.527900,1,37230,37230,0,0,closed,5212
84.568550,1,4,7,27,4,16.666702,3.753700,5.806900,16.449600,1,37230,37230,0,0,closed,5213
84.591206,1,4,7,27,4,16.666800,3.432300,5.828100,16.820200,1,36621,36621,0,0,closed,5214
84.601793,1,4,7,27,4,16.666800,10.141400,8.507800,16.820200,1,36621,36621,0,0,closed,5215
84.618370,1,4,7,27,4,16.666800,4.673600,6.989800,9.753600,1,36621,36621,0,0,closed,5216
84.635497,1,4,7,27,4,16.666698,3.305000,6.730000,16.799801,1,36621,36621,0,0,closed,5217
84.651725,1,4,7,27,4,16.666901,4.290200,7.147100,16.983999,1,36621,36621,0,0,closed,5218
84.668547,1,4,7,27,4,16.666901,3.860200,7.446900,16.445499,1,36621,36621,0,0,closed,5219
84.693003,1,4,7,27,4,16.666800,4.260500,7.938200,16.866301,1,35783,35783,0,0,closed,5220
84.701980,1,4,7,27,4,16.928900,17.295200,7.938200,16.866301,1,35783,35783,0,0,closed,5221
84.718626,1,4,7,27,4,16.666800,3.853800,7.599400,11.105300,1,35783,35783,0,0,closed,5222
84.735411,1,4,7,27,4,16.666800,4.460000,6.551000,8.971300,1,35783,35783,0,0,closed,5223
84.752028,1,4,7,27,4,16.666901,4.032800,6.019100,16.629700,1,35783,35783,0,0,closed,5224
84.768756,1,4,7,27,4,16.666698,3.013700,6.361600,16.667700,1,35783,35783,0,0,closed,5225
84.791188,1,4,7,27,4,16.666800,3.366900,5.938600,16.716801,1,35250,35250,0,0,closed,5226
84.802314,1,4,7,27,4,16.666901,9.553300,5.783200,23.071699,1,35250,35250,0,0,closed,5227
84.818747,1,4,7,27,4,16.666901,4.425600,6.090900,10.774500,1,35250,35250,0,0,closed,5228
84.835422,1,4,7,27,4,16.666800,3.805900,7.114500,16.445400,1,35250,35250,0,0,closed,5229
84.852207,1,4,7,27,4,16.666698,3.610000,6.470400,8.038400,1,35250,35250,0,0,closed,5230
84.868670,1,4,7,27,4,16.666901,3.991500,7.971300,15.863800,1,35250,35250,0,0,closed,5231
84.890041,1,4,7,27,4,16.666698,4.271200,6.127800,16.023600,1,35606,35606,0,0,closed,5232
84.902045,1,4,7,27,4,16.666800,8.246200,7.720700,22.540300,1,35606,35606,0,0,closed,5233
84.918872,1,4,7,27,4,16.666800,4.138300,6.463600,10.766300,1,35606,35606,0,0,closed,5234
84.935526,1,4,7,27,4,16.666702,3.506600,6.079700,17.105900,1,35606,35606,0,0,closed,5235
84.951959,1,4,7,27,4,16.666698,4.280700,6.158200,16.706600,1,35606,35606,0,0,closed,5236
84.969009,1,4,7,27,4,16.666698,4.345200,7.020000,15.925200,1,35606,35606,0,0,closed,5237
84.991009,1,4,7,27,4,16.666800,3.998000,7.210400,8.136700,1,35274,35274,0,0,closed,5238
85.002032,1,4,7,27,4,16.666800,9.329100,7.999600,22.047800,1,35274,35274,0,0,closed,5239
85.018636,1,4,7,27,4,16.666800,4.342100,6.769900,11.225000,1,35274,35274,0,0,closed,5240
85.035697,1,4,7,27,4,16.666901,3.947100,7.148300,16.597000,1,35274,35274,0,0,closed,5241
85.051977,1,4,7,27,4,16.666901,4.748100,6.127400,16.856100,1,35274,35274,0,0,closed,5242
85.068762,1,4,7,27,4,16.666800,3.653900,5.699000,16.012300,1,35274,35274,0,0,closed,5243
85.090632,1,4,7,27,4,16.666901,3.588800,6.621000,16.833401,1,35093,35093,0,0,closed,5244
85.102063,1,4,7,27,4,16.666800,8.797700,8.075200,22.752300,1,35093,35093,0,0,closed,5245
85.118876,1,4,7,27,4,16.666901,4.375000,5.580100,10.517500,1,35093,35093,0,0,closed,5246
85.135333,1,4,7,27,4,16.666800,3.362700,5.889200,16.984100,1,35093,35093,0,0,closed,5247
85.152172,1,4,7,27,4,16.744099,3.583500,5.586400,16.297899,1,35093,35093,0,0,closed,5248
85.169070,1,4,7,27,4,16.666800,3.557700,8.584900,17.052700,1,35093,35093,0,0,closed,5249
85.191320,1,4,7,27,4,16.666698,4.001400,5.515400,16.903200,1,35043,35043,0,0,closed,5250
85.202044,1,4,7,27,4,16.667002,9.495700,6.781200,22.258699,1,35043,35043,0,0,closed,5251
85.219675,1,4,7,27,4,17.779701,16.577000,6.781200,22.258699,1,35043,35043,0,0,closed,5252
85.236667,1,4,7,27,4,16.666800,4.691000,7.073200,9.645100,1,35043,35043,0,0,closed,5253
85.253312,1,4,7,27,4,16.666698,3.538300,7.925700,9.931800,1,35043,35043,0,0,closed,5254
85.269853,1,4,7,27,4,16.666901,3.786900,6.242500,9.521100,1,35043,35043,0,0,closed,5255
85.291960,1,4,7,27,4,16.666901,3.934500,5.780700,16.276400,1,36492,36492,0,0,closed,5256
85.303313,1,4,7,27,4,16.666800,9.712300,8.278200,16.276400,1,36492,36492,0,0,closed,5257
85.319820,1,4,7,27,4,16.666800,4.223400,5.268400,9.548800,1,36492,36492,0,0,closed,5258
85.336502,1,4,7,27,4,16.666901,3.215000,4.939400,16.918501,1,36492,36492,0,0,closed,5259
85.353209,1,4,7,27,4,16.666901,3.429200,6.680300,16.458799,1,36492,36492,0,0,closed,5260
85.369934,1,4,7,27,4,16.666698,3.486600,6.639800,16.535500,1,36492,36492,0,0,closed,5261
85.391902,1,4,7,27,4,16.666698,3.452000,6.305200,17.100800,1,35951,35951,0,0,closed,5262
85.403598,1,4,7,27,4,16.666702,9.010400,8.256700,22.260799,1,35951,35951,0,0,closed,5263
85.419902,1,4,7,27,4,16.666800,4.522700,9.631900,11.192300,1,35951,35951,0,0,closed,5264
85.436831,1,4,7,27,4,16.666698,4.533800,7.415100,11.140100,1,35951,35951,0,0,closed,5265
85.453393,1,4,7,27,4,16.666800,4.898300,7.193400,16.812099,1,35951,35951,0,0,closed,5266
85.469933,1,4,7,27,4,16.666901,4.067600,6.005100,16.306101,1,35951,35951,0,0,closed,5267
85.498081,1,4,7,27,4,16.714901,3.768900,9.334400,16.567301,1,36285,36285,0,0,closed,5268
85.505577,1,4,7,27,4,18.935900,17.691601,9.334400,16.567301,1,36285,36285,0,0,closed,5269
85.522914,1,4,7,27,4,16.789299,5.686200,12.833400,30.692400,1,36285,36285,0,0,closed,5270
85.542550,1,4,7,27,4,18.367001,8.080600,11.081800,8.409100,1,36285,36285,0,0,closed,5271
85.557974,1,4,7,27,4,16.666901,8.491800,11.550000,15.461300,1,36285,36285,0,0,closed,5272
85.574443,1,4,7,27,4,16.667002,6.766700,8.136400,14.046300,1,36285,36285,0,0,closed,5273
85.596246,1,4,7,26,4,16.666698,5.449100,7.554600,16.878401,1,35648,35648,0,0,closed,5274
85.607684,1,4,7,26,4,16.666800,11.925600,7.909200,16.878401,1,35648,35648,0,0,closed,5275
85.624167,1,4,7,26,4,16.666800,4.433900,7.193000,9.479200,1,35648,35648,0,0,closed,5276
85.640875,1,4,7,26,4,16.666901,4.284700,8.128200,16.377800,1,35648,35648,0,0,closed,5277
85.657428,1,4,7,26,4,16.666901,4.425600,6.929900,17.021999,1,35648,35648,0,0,closed,5278
85.674086,1,4,7,26,4,16.667198,4.284400,8.123100,16.998400,1,35648,35648,0,0,closed,5279
85.697111,1,4,7,26,4,16.666698,4.343800,7.183300,15.703000,1,35342,35342,0,0,closed,5280
85.707488,1,4,7,26,4,16.666901,11.073500,7.183300,15.703000,1,35342,35342,0,0,closed,5281
85.724086,1,4,7,26,4,16.666901,9.355200,9.092700,11.940800,1,35342,35342,0,0,closed,5282
85.740720,1,4,7,26,4,16.666800,4.678100,6.267800,11.807700,1,35342,35342,0,0,closed,5283
85.757527,1,4,7,26,4,16.666702,3.658000,7.765200,11.226100,1,35342,35342,0,0,closed,5284
85.774246,1,4,7,26,4,16.666897,3.774700,7.963400,11.226100,1,35342,35342,0,0,closed,5285
85.801789,1,4,7,26,4,16.666702,4.104000,8.500200,17.083401,1,34342,34342,0,0,closed,5286
85.808054,1,4,7,26,4,17.241400,17.207001,8.500200,17.083401,1,34342,34342,0,0,closed,5287
85.825728,1,4,7,26,4,16.805098,5.248200,11.909000,28.964899,1,34342,34342,0,0,closed,5288
85.841781,1,4,7,26,4,16.666800,7.247400,10.436000,8.183800,1,34342,34342,0,0,closed,5289
85.858454,1,4,7,26,4,16.666901,5.656400,11.527200,8.935500,1,34342,34342,0,0,closed,5290
85.875248,1,4,7,26,4,16.667601,5.592700,10.603500,14.434300,1,34342,34342,0,0,closed,5291
85.900753,1,4,7,26,4,16.772900,6.098200,9.837000,16.586700,1,34492,34492,0,0,closed,5292
85.908705,1,4,7,26,4,16.666800,14.873700,9.837000,16.586700,1,34492,34492,0,0,closed,5293
85.925301,1,4,7,26,4,16.667002,7.169800,10.952400,12.295200,1,34492,34492,0,0,closed,5294
85.941676,1,4,7,26,4,16.666800,5.411800,8.157600,10.743800,1,34492,34492,0,0,closed,5295
85.958579,1,4,7,26,4,16.666698,4.771400,7.671800,16.668699,1,34492,34492,0,0,closed,5296
85.974942,1,4,7,26,4,16.666702,5.568300,9.125000,16.608299,1,34492,34492,0,0,closed,5297
86.001145,1,4,7,26,4,16.666897,4.626300,9.652600,11.370400,1,34494,34494,0,0,closed,5298
86.008329,1,4,7,26,4,16.666702,15.004200,9.652600,11.370400,1,34494,34494,0,0,closed,5299
86.025091,1,4,7,26,4,16.666698,5.649800,9.510600,12.346300,1,34494,34494,0,0,closed,5300
86.041472,1,4,7,26,4,16.666901,5.597300,6.216600,8.582000,1,34494,34494,0,0,closed,5301
86.058210,1,4,7,26,4,16.666901,3.408500,5.223600,16.423901,1,34494,34494,0,0,closed,5302
86.074781,1,4,7,26,4,16.666698,3.485600,5.637900,16.651300,1,34494,34494,0,0,closed,5303
86.096259,1,4,7,26,4,16.666800,3.623600,6.168200,16.538601,1,34167,34167,0,0,closed,5304
86.108098,1,4,7,26,4,16.666698,8.963000,7.686300,23.832600,1,34167,34167,0,0,closed,5305
86.124802,1,4,7,26,4,16.666901,3.642100,7.185100,7.196600,1,34167,34167,0,0,closed,5306
86.141577,1,4,7,26,4,16.666800,3.863200,5.251000,16.790199,1,34167,34167,0,0,closed,5307
86.158624,1,4,7,26,4,16.666901,3.110400,6.007800,16.508900,1,34167,34167,0,0,closed,5308
86.174777,1,4,7,26,4,16.666698,4.067200,4.989100,17.327101,1,34167,34167,0,0,closed,5309
86.196014,1,4,7,26,4,16.666901,2.877400,5.548000,15.849500,1,34015,34015,0,0,closed,5310
86.208111,1,4,7,26,4,16.667002,8.001600,6.532300,21.704700,1,34015,34015,0,0,closed,5311
86.224899,1,4,7,26,4,16.666800,7.826200,5.890500,16.380899,1,34015,34015,0,0,closed,5312
86.241423,1,4,7,26,4,16.666901,4.038600,5.123600,12.467200,1,34015,34015,0,0,closed,5313
86.258677,1,4,7,26,4,16.666901,3.042500,5.509300,16.195601,1,34015,34015,0,0,closed,5314
86.275256,1,4,7,26,4,16.805298,4.020700,7.501500,17.425400,1,34015,34015,0,0,closed,5315
86.298841,1,4,7,26,4,16.666901,4.411200,9.481400,11.873300,1,34167,34167,0,0,closed,5316
86.308264,1,4,7,26,4,16.666698,13.407000,6.537300,11.873300,1,34167,34167,0,0,closed,5317
86.325170,1,4,7,26,4,16.666901,3.504700,5.801800,8.849400,1,34167,34167,0,0,closed,5318
86.341738,1,4,7,26,4,16.668598,4.033200,6.853900,17.480700,1,34167,34167,0,0,closed,5319
86.358678,1,4,7,26,4,16.666702,4.289900,6.617400,16.412701,1,34167,34167,0,0,closed,5320
86.375019,1,4,7,26,4,16.666897,4.180700,7.526200,16.931801,1,34167,34167,0,0,closed,5321
86.396487,1,4,7,26,4,16.666702,3.404300,7.218400,16.251900,1,34111,34111,0,0,closed,5322
86.408616,1,4,7,26,4,16.666901,8.655800,5.661300,21.549101,1,34111,34111,0,0,closed,5323
86.425043,1,4,7,26,4,16.666897,3.807000,6.069100,12.448800,1,34111,34111,0,0,closed,5324
86.441657,1,4,7,26,4,16.666901,3.496200,6.301900,15.958000,1,34111,34111,0,0,closed,5325
86.458429,1,4,7,26,4,16.666702,3.509700,5.741000,16.554001,1,34111,34111,0,0,closed,5326
86.474969,1,4,7,26,4,16.666901,3.905800,5.508500,16.791500,1,34111,34111,0,0,closed,5327
86.496421,1,4,7,26,4,16.666998,3.231100,6.282700,16.400400,1,35583,35583,0,0,closed,5328
86.508237,1,4,7,26,4,16.666901,8.873300,7.671300,22.839300,1,35583,35583,0,0,closed,5329
86.525221,1,4,7,26,4,16.770802,4.465900,5.986700,10.346500,1,35583,35583,0,0,closed,5330
86.541817,1,4,7,26,4,16.666897,4.939800,6.933300,18.726900,1,35583,35583,0,0,closed,5331
86.558862,1,4,7,26,4,16.666800,4.530200,6.411400,16.329700,1,35583,35583,0,0,closed,5332
86.575451,1,4,7,26,4,16.666702,4.442300,7.182600,16.482300,1,35583,35583,0,0,closed,5333
86.597120,1,4,7,26,4,16.666800,5.336500,5.792000,16.555099,1,34713,34713,0,0,closed,5334
86.608605,1,4,7,26,4,16.666901,9.089800,6.246300,21.148600,1,34713,34713,0,0,closed,5335
86.625119,1,4,7,26,4,16.666901,3.659900,4.840100,11.349000,1,34713,34713,0,0,closed,5336
86.641655,1,4,7,26,4,16.666897,3.269500,4.841600,16.538601,1,34713,34713,0,0,closed,5337
86.658415,1,4,7,26,4,16.666901,2.999000,5.119900,16.461901,1,34713,34713,0,0,closed,5338
86.675038,1,4,7,26,4,16.666800,3.391900,5.275300,16.746500,1,34713,34713,0,0,closed,5339
86.698495,1,4,7,25,4,16.667002,3.036900,5.361600,16.689100,1,34712,34712,0,0,closed,5340
86.708472,1,4,6,25,4,16.666901,12.125900,5.361600,16.689100,1,34712,34712,0,0,closed,5341
86.725234,1,4,6,25,4,16.666800,9.546900,7.054500,12.700700,1,34712,34712,0,0,closed,5342
86.741719,1,4,6,25,4,16.666698,3.666900,6.029100,11.893800,1,34712,34712,0,0,closed,5343
86.758582,1,4,6,25,4,16.667002,3.721100,6.094800,16.393200,1,34712,34712,0,0,closed,5344
86.775059,1,4,6,25,4,16.666800,3.587900,5.249500,16.988199,1,34712,34712,0,0,closed,5345
86.797648,1,4,6,25,4,16.666901,3.384100,6.539500,16.206800,1,35197,35197,0,0,closed,5346
86.808589,1,4,6,25,4,16.666901,9.978500,7.012300,7.868400,1,35197,35197,0,0,closed,5347
86.825602,1,4,6,25,4,16.666901,3.491200,5.674000,10.516300,1,35197,35197,0,0,closed,5348
86.841737,1,4,6,25,4,16.666800,4.120900,7.330900,17.352699,1,35197,35197,0,0,closed,5349
86.858367,1,4,6,25,4,16.666901,3.423000,5.476000,15.842400,1,35197,35197,0,0,closed,5350
