wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
92.518146,-1,0,0,0,0,16.666998,1.446000,2.833300,17.312799,1,877,877,0,0,settings,5542
92.534899,-1,0,0,0,0,16.667002,1.643100,2.612000,16.292900,1,877,877,0,0,settings,5543
92.551330,-1,0,0,0,0,16.666698,2.007400,2.078900,16.644100,1,877,877,0,0,settings,5544
92.568034,-1,0,0,0,0,16.666800,1.288300,2.048300,16.273399,1,877,877,0,0,settings,5545
92.584882,-1,0,0,0,0,16.666803,1.340700,1.574700,16.662500,1,877,877,0,0,settings,5546
92.601560,-1,0,0,0,0,16.666800,1.286700,1.821900,17.015800,1,877,877,0,0,settings,5547
92.617993,-1,0,0,0,0,16.666901,1.323200,1.962000,16.862200,1,877,877,0,0,settings,5548
92.634749,-1,0,0,0,0,16.666698,1.307700,1.799500,17.176600,1,877,877,0,0,settings,5549
92.651338,-1,0,0,0,0,16.666800,1.306400,2.110600,15.813600,1,877,877,0,0,settings,5550
92.667985,-1,0,0,0,0,16.666800,1.280100,1.698600,16.775200,1,877,877,0,0,settings,5551
92.684665,-1,0,0,0,0,16.666901,1.167900,1.369600,16.318399,1,877,877,0,0,settings,5552
92.701348,-1,0,0,0,0,16.666698,1.018300,1.669400,16.665600,1,877,877,0,0,settings,5553
92.717952,-1,0,0,0,0,16.666800,1.015800,1.652200,16.998400,1,877,877,0,0,settings,5554
92.734801,-1,0,0,0,0,16.666800,1.124100,1.343100,16.209999,1,877,877,0,0,settings,5555
92.751331,-1,0,0,0,0,16.666800,1.105500,1.536400,16.876499,1,877,877,0,0,settings,5556
92.768143,-1,0,0,0,0,16.666800,0.994400,1.433500,16.618500,1,877,877,0,0,settings,5557
92.784719,-1,0,0,0,0,16.666698,1.192400,1.529800,16.818199,1,877,877,0,0,settings,5558
92.801317,-1,0,0,0,0,16.666901,1.102700,1.997000,16.540701,1,877,877,0,0,settings,5559
92.817978,-1,0,0,0,0,16.666702,1.226800,1.838700,16.643000,1,877,877,0,0,settings,5560
92.834686,-1,0,0,0,0,16.666698,1.308700,1.826400,16.572399,1,877,877,0,0,settings,5561
92.851488,-1,0,0,0,0,16.666698,1.566500,1.954600,17.352699,1,877,877,0,0,settings,5562
92.867982,-1,0,0,0,0,16.666800,1.144700,1.814900,16.359501,1,877,877,0,0,settings,5563
92.884891,-1,0,0,0,0,16.666698,1.303700,2.298800,16.287701,1,877,877,0,0,settings,5564
92.901549,-1,0,0,0,0,16.666901,1.529900,1.762800,17.992701,1,877,877,0,0,settings,5565
92.918127,-1,0,0,0,0,16.666698,1.483300,2.223800,15.643700,1,877,877,0,0,settings,5566
92.934754,-1,0,0,0,0,16.666702,1.215900,1.235400,16.473101,1,877,877,0,0,settings,5567
92.951539,-1,0,0,0,0,16.666897,1.037000,2.112400,16.697300,1,877,877,0,0,settings,5568
92.967967,-1,0,0,0,0,16.666901,1.680500,1.599000,17.092600,1,877,877,0,0,settings,5569
92.984735,-1,0,0,0,0,16.666901,1.396900,1.465700,16.059401,1,877,877,0,0,settings,5570
93.001434,-1,0,0,0,0,16.666800,1.036900,1.311900,16.760799,1,877,877,0,0,settings,5571
93.018024,-1,0,0,0,0,16.694103,1.146600,1.718400,16.825399,1,877,877,0,0,settings,5572
93.034799,-1,0,0,0,0,16.666698,0.994500,1.595100,16.514000,1,877,877,0,0,settings,5573
93.051568,-1,0,0,0,0,16.666698,1.135200,1.946100,16.904200,1,877,877,0,0,settings,5574
93.068163,-1,0,0,0,0,16.666800,1.320000,1.709500,16.830500,1,877,877,0,0,settings,5575
93.084671,-1,0,0,0,0,16.666800,1.169500,1.974700,16.439301,1,877,877,0,0,settings,5576
93.101509,-1,0,0,0,0,16.666901,1.116600,1.935300,16.535601,1,877,877,0,0,settings,5577
93.118105,-1,0,0,0,0,16.666800,1.162300,1.568600,16.706499,1,877,877,0,0,settings,5578
93.134895,-1,0,0,0,0,16.666698,0.998300,1.192600,16.619499,1,877,877,0,0,settings,5579
93.151360,-1,0,0,0,0,16.666702,1.052700,1.554800,16.768000,1,877,877,0,0,settings,5580
93.168081,-1,0,0,0,0,16.666698,0.932600,1.804100,16.568399,1,877,877,0,0,settings,5581
93.184973,-1,0,0,0,0,16.666698,1.376500,1.889700,16.862200,1,877,877,0,0,settings,5582
93.201408,-1,0,0,0,0,16.666800,1.485100,1.423600,16.824301,1,877,877,0,0,settings,5583
93.218013,-1,0,0,0,0,16.666800,1.048200,2.028700,16.802799,1,877,877,0,0,settings,5584
93.234876,-1,0,0,0,0,16.666698,1.123600,1.508500,16.107500,1,877,877,0,0,settings,5585
93.251604,-1,0,0,0,0,16.666800,1.147400,1.730700,17.032200,1,877,877,0,0,settings,5586
93.268129,-1,0,0,0,0,16.666800,1.379200,1.658400,16.793600,1,877,877,0,0,settings,5587
93.284665,-1,0,0,0,0,16.666702,1.204000,1.726200,16.705500,1,877,877,0,0,settings,5588
93.301336,-1,0,0,0,0,16.666698,1.054000,2.087300,16.231501,1,877,877,0,0,settings,5589
93.318104,-1,0,0,0,0,16.666698,1.082400,1.536900,16.583599,1,877,877,0,0,settings,5590
93.334765,-1,0,0,0,0,16.666698,1.093400,1.744100,16.889900,1,877,877,0,0,settings,5591
93.351574,-1,0,0,0,0,16.666901,1.911400,2.056000,17.369101,1,877,877,0,0,settings,5592
93.368181,-1,0,0,0,0,16.666800,2.251500,1.529600,16.034800,1,877,877,0,0,settings,5593
93.384773,-1,0,0,0,0,16.666901,1.215300,1.602400,16.576500,1,877,877,0,0,settings,5594
93.401562,-1,0,0,0,0,16.666698,1.099600,1.917600,16.700399,1,877,877,0,0,settings,5595
93.417997,-1,0,0,0,0,16.666702,1.361800,1.796200,16.633900,1,877,877,0,0,settings,5596
93.434796,-1,0,0,0,0,16.666800,1.316900,2.127900,16.920601,1,877,877,0,0,settings,5597
93.451546,-1,0,0,0,0,16.666698,1.381400,1.679300,16.580601,1,877,877,0,0,settings,5598
93.468090,-1,0,0,0,0,16.666800,1.435500,2.161000,16.780300,1,877,877,0,0,settings,5599
93.485235,-1,0,0,0,0,16.666901,1.576000,1.778900,16.204800,1,877,877,0,0,settings,5600
93.501529,-1,0,0,0,0,16.666800,1.412000,1.872700,17.227699,1,877,877,0,0,settings,5601
93.517991,-1,0,0,0,0,16.666698,1.189000,1.568100,16.259100,1,877,877,0,0,settings,5602
93.534683,-1,0,0,0,0,16.666800,0.946100,1.553200,16.396299,1,877,877,0,0,settings,5603
93.551348,-1,0,0,0,0,16.666800,1.045100,1.391000,17.159201,1,877,877,0,0,settings,5604
93.568141,-1,0,0,0,0,16.666800,0.926900,1.372100,16.322500,1,877,877,0,0,settings,5605
93.584870,-1,0,0,0,0,16.666702,1.165800,1.340000,16.888901,1,877,877,0,0,settings,5606
93.601483,-1,0,0,0,0,16.666998,1.453600,1.770000,16.701401,1,877,877,0,0,settings,5607
93.618113,-1,0,0,0,0,16.666901,1.460100,2.014000,16.735201,1,877,877,0,0,settings,5608
93.634866,-1,0,0,0,0,16.666901,1.404100,1.630600,16.378901,1,877,877,0,0,settings,5609
93.651500,-1,0,0,0,0,16.666901,1.258700,2.015400,16.921600,1,877,877,0,0,settings,5610
93.668023,-1,0,0,0,0,16.666901,1.465800,2.023700,16.568300,1,877,877,0,0,settings,5611
93.684764,-1,0,0,0,0,16.666800,1.433900,1.547000,16.514099,1,877,877,0,0,settings,5612
93.701396,-1,0,0,0,0,16.667101,1.050800,1.886600,16.846800,1,877,877,0,0,settings,5613
93.718041,-1,0,0,0,0,16.666897,1.229300,1.995900,16.448500,1,877,877,0,0,settings,5614
93.734810,-1,0,0,0,0,16.666901,1.150100,1.611400,16.564301,1,877,877,0,0,settings,5615
93.751446,-1,0,0,0,0,16.666901,1.097600,2.678600,17.692600,1,877,877,0,0,settings,5616
93.768199,-1,0,0,0,0,16.666800,1.427800,1.801500,15.906900,1,877,877,0,0,settings,5617
93.784681,-1,0,0,0,0,16.666901,1.272800,1.754500,16.780199,1,877,877,0,0,settings,5618
93.801349,-1,0,0,0,0,16.666901,0.873900,1.375900,16.297001,1,877,877,0,0,settings,5619
93.818264,-1,0,0,0,0,16.666698,0.896200,1.557200,16.655399,1,877,877,0,0,settings,5620
93.834803,-1,0,0,0,0,16.668503,1.174300,1.679600,17.112000,1,877,877,0,0,settings,5621
93.851442,-1,0,0,0,0,16.701799,2.257400,3.332800,17.481800,1,877,877,0,0,settings,5622
93.868062,-1,0,0,0,0,16.666800,1.258600,1.923600,15.642600,1,877,877,0,0,settings,5623
93.885237,-1,0,0,0,0,16.666901,1.173300,1.727500,16.497601,1,877,877,0,0,settings,5624
93.901582,-1,0,0,0,0,16.666800,1.508900,2.011700,17.284100,1,877,877,0,0,settings,5625
93.918076,-1,0,0,0,0,16.666901,1.344800,1.654100,16.272400,1,877,877,0,0,settings,5626
93.934953,-1,0,0,0,0,16.666901,0.967500,1.382500,16.484400,1,877,877,0,0,settings,5627
93.951596,-1,0,0,0,0,16.666698,1.161200,1.725000,16.962500,1,877,877,0,0,settings,5628
93.968354,-1,0,0,0,0,16.666901,1.295400,1.595700,16.644100,1,877,877,0,0,settings,5629
93.985009,-1,0,0,0,0,16.666698,1.429800,2.491700,16.687099,1,877,877,0,0,settings,5630
94.001393,-1,0,0,0,0,16.666698,1.399600,1.663300,16.742399,1,877,877,0,0,settings,5631
94.018042,-1,0,0,0,0,16.666800,1.049500,1.852500,16.287800,1,877,877,0,0,settings,5632
94.034739,-1,0,0,0,0,16.666800,1.088600,1.685400,16.624599,1,877,877,0,0,settings,5633
94.051425,-1,0,0,0,0,16.666702,1.061200,1.412000,16.663601,1,877,877,0,0,settings,5634
94.068115,-1,0,0,0,0,16.666800,1.061200,1.324800,16.755699,1,877,877,0,0,settings,5635
94.084751,-1,0,0,0,0,16.666901,1.100100,1.560800,16.644100,1,877,877,0,0,settings,5636
94.101421,-1,0,0,0,0,16.666698,1.089600,2.097900,16.828400,1,877,877,0,0,settings,5637
94.118108,-1,0,0,0,0,16.666800,1.230800,1.974000,16.533501,1,877,877,0,0,settings,5638
94.134812,-1,0,0,0,0,16.666698,1.004300,1.633800,16.756701,1,877,877,0,0,settings,5639
94.151692,-1,0,0,0,0,16.666901,1.312400,1.381500,16.698400,1,877,877,0,0,settings,5640
94.168238,-1,0,0,0,0,16.666698,1.218400,1.824100,16.868401,1,877,877,0,0,settings,5641
94.185025,-1,0,0,0,0,16.666901,1.395700,2.206700,16.628700,1,877,877,0,0,settings,5642
94.201501,-1,0,0,0,0,16.666698,1.498100,2.359900,16.697300,1,877,877,0,0,settings,5643
94.218134,-1,0,0,0,0,16.666800,1.372500,1.382200,16.510000,1,877,877,0,0,settings,5644
94.235036,-1,0,0,0,0,16.666702,1.223300,1.750000,16.621599,1,877,877,0,0,settings,5645
94.251409,-1,0,0,0,0,16.666901,1.370500,1.362900,16.911301,1,877,877,0,0,settings,5646
94.268044,-1,0,0,0,0,16.666800,1.115000,1.646000,17.254400,1,877,877,0,0,settings,5647
94.284702,-1,0,0,0,0,16.666800,1.081300,1.720900,15.601700,1,877,877,0,0,settings,5648
94.301478,-1,0,0,0,0,16.666698,0.852600,1.411100,16.607201,1,877,877,0,0,settings,5649
94.318092,-1,0,0,0,0,16.666800,1.043000,1.893600,16.896000,1,877,877,0,0,settings,5650
94.334733,-1,0,0,0,0,16.666698,1.166300,1.494500,16.615400,1,877,877,0,0,settings,5651
94.351367,-1,0,0,0,0,16.666800,1.032400,1.553400,16.663601,1,877,877,0,0,settings,5652
94.368054,-1,0,0,0,0,16.666698,1.425100,1.866300,17.126400,1,877,877,0,0,settings,5653
94.384725,-1,0,0,0,0,16.666702,0.847500,1.406500,16.068600,1,877,877,0,0,settings,5654
94.401579,-1,0,0,0,0,16.666800,0.903600,1.295900,17.113100,1,877,877,0,0,settings,5655
94.418047,-1,0,0,0,0,16.666800,1.046300,1.380600,16.472000,1,877,877,0,0,settings,5656
94.434820,-1,0,0,0,0,16.666800,1.392400,2.312500,17.352699,1,877,877,0,0,settings,5657
94.451876,-1,0,0,0,0,16.666800,1.583200,1.661300,15.905800,1,877,877,0,0,settings,5658
94.468173,-1,0,0,0,0,16.666698,1.744300,1.945800,17.412100,1,877,877,0,0,settings,5659
94.484935,-1,0,0,0,0,16.666901,1.495400,1.523300,16.057400,1,877,877,0,0,settings,5660
94.501851,-1,0,0,0,0,16.666800,1.337400,2.237400,16.733200,1,877,877,0,0,settings,5661
94.518089,-1,0,0,0,0,16.666698,1.661000,1.700300,16.870399,1,877,877,0,0,settings,5662
94.534966,-1,0,0,0,0,16.666901,1.179500,1.688000,16.433100,1,877,877,0,0,settings,5663
94.551459,-1,0,0,0,0,16.666800,1.171600,1.514200,16.764900,1,877,877,0,0,settings,5664
94.568044,-1,0,0,0,0,16.666901,1.073000,1.596300,16.256001,1,877,877,0,0,settings,5665
94.584889,-1,0,0,0,0,16.667002,0.894400,1.384300,16.620600,1,877,877,0,0,settings,5666
94.601892,-1,0,0,0,0,16.666901,1.403800,1.555100,16.921600,1,877,877,0,0,settings,5667
94.618071,-1,0,0,0,0,16.666698,1.604400,1.770400,17.206301,1,877,877,0,0,settings,5668
94.634910,-1,0,0,0,0,16.666901,1.064600,2.163300,15.908800,1,877,877,0,0,settings,5669
94.651391,-1,0,0,0,0,16.666698,1.644300,1.596600,17.082399,1,877,877,0,0,settings,5670
94.668642,-1,0,0,0,0,16.666800,1.103200,1.669700,16.223200,1,877,877,0,0,settings,5671
94.684848,-1,0,0,0,0,16.666901,1.939700,1.451600,17.385500,1,877,877,0,0,settings,5672
94.701586,-1,0,0,0,0,16.666800,1.183400,2.382400,16.132099,1,877,877,0,0,settings,5673
94.718066,-1,0,0,0,0,16.666698,1.193200,2.173900,17.288200,1,877,877,0,0,settings,5674
94.734814,-1,0,0,0,0,16.666901,1.038400,1.334100,15.881200,1,877,877,0,0,settings,5675
94.751393,-1,0,0,0,0,16.666901,1.097500,1.853300,16.862200,1,877,877,0,0,settings,5676
94.768045,-1,0,0,0,0,16.666901,1.197100,2.776000,16.472099,1,877,877,0,0,settings,5677
94.784707,-1,0,0,0,0,16.666901,1.027700,1.578000,16.844801,1,877,877,0,0,settings,5678
94.801378,-1,0,0,0,0,16.666901,1.300700,1.349100,16.420799,1,877,877,0,0,settings,5679
94.818105,-1,0,0,0,0,16.667097,0.854500,1.628500,16.735300,1,877,877,0,0,settings,5680
94.834755,-1,0,0,0,0,16.666800,1.046500,1.570400,16.714701,1,877,877,0,0,settings,5681
94.851534,-1,0,0,0,0,16.666901,1.139200,1.496300,16.893999,1,877,877,0,0,settings,5682
94.868166,-1,0,0,0,0,16.666901,1.802500,2.080800,17.099701,1,877,877,0,0,settings,5683
94.884970,-1,0,0,0,0,16.666698,1.070900,2.216000,16.281601,1,877,877,0,0,settings,5684
94.901556,-1,0,0,0,0,16.666901,2.052700,1.746600,17.173599,1,877,877,0,0,settings,5685
94.918289,-1,0,0,0,0,16.666702,1.262500,1.872600,16.029600,1,877,877,0,0,settings,5686
94.934931,-1,0,0,0,0,16.666800,1.413800,2.021100,17.554501,1,877,877,0,0,settings,5687
94.951429,-1,0,0,0,0,16.666901,1.392700,1.792700,16.052200,1,877,877,0,0,settings,5688
94.968074,-1,0,0,0,0,16.666897,1.273300,1.568000,16.182301,1,877,877,0,0,settings,5689
94.985203,-1,0,0,0,0,16.666803,0.945500,2.105000,16.651199,1,877,877,0,0,settings,5690
95.001534,-1,0,0,0,0,16.666897,1.317700,1.373500,17.149000,1,877,877,0,0,settings,5691
95.018349,-1,0,0,0,0,16.666800,1.182400,2.111700,16.621500,1,877,877,0,0,settings,5692
95.034780,-1,0,0,0,0,16.667002,1.726900,2.234400,16.669701,1,877,877,0,0,settings,5693
95.051458,-1,0,0,0,0,16.667002,1.305000,2.607800,16.378901,1,877,877,0,0,settings,5694
95.068425,-1,0,0,0,0,16.667002,1.279300,1.947100,16.701500,1,877,877,0,0,settings,5695
95.084762,-1,0,0,0,0,16.666901,1.908100,2.404400,17.524700,1,877,877,0,0,settings,5696
95.101455,-1,0,0,0,0,16.666698,1.425500,2.706600,15.885300,1,877,877,0,0,settings,5697
95.118111,-1,0,0,0,0,16.666800,1.436600,1.994400,16.559099,1,877,877,0,0,settings,5698
95.134732,-1,0,0,0,0,16.666800,1.189800,1.568500,16.777201,1,877,877,0,0,settings,5699
95.151408,-1,0,0,0,0,16.666800,1.093700,1.943900,16.469999,1,877,877,0,0,settings,5700
95.168106,-1,0,0,0,0,16.666901,1.022600,1.392200,16.620600,1,877,877,0,0,settings,5701
95.184890,-1,0,0,0,0,16.666800,0.944600,1.962900,17.014799,1,877,877,0,0,settings,5702
95.201809,-1,0,0,0,0,16.666800,1.887400,1.575100,16.788401,1,877,877,0,0,settings,5703
95.218383,-1,0,0,0,0,16.667002,1.559200,2.003200,16.971800,1,877,877,0,0,settings,5704
95.235115,-1,0,0,0,0,16.666698,2.051300,1.763800,16.457701,1,877,877,0,0,settings,5705
95.251576,-1,0,0,0,0,16.666800,1.294900,1.505900,16.609301,1,877,877,0,0,settings,5706
95.268133,-1,0,0,0,0,16.666901,1.396600,1.832500,16.393200,1,877,877,0,0,settings,5707
95.284827,-1,0,0,0,0,16.666800,1.213800,1.951300,16.529499,1,877,877,0,0,settings,5708
95.301453,-1,0,0,0,0,16.666800,1.221800,2.638500,16.989100,1,877,877,0,0,settings,5709
95.318169,-1,0,0,0,0,16.666698,1.256000,2.021200,16.453699,1,877,877,0,0,settings,5710
95.334786,-1,0,0,0,0,16.666901,1.423600,1.940000,16.744400,1,877,877,0,0,settings,5711
95.351537,-1,0,0,0,0,16.666800,1.348700,2.098900,16.615400,1,877,877,0,0,settings,5712
95.368088,-1,0,0,0,0,16.667101,2.364100,1.867000,17.649700,1,877,877,0,0,settings,5713
95.384738,-1,0,0,0,0,16.666800,1.230700,1.287000,15.438900,1,877,877,0,0,settings,5714
95.401597,-1,0,0,0,0,16.666800,0.908400,1.505000,16.777201,1,877,877,0,0,settings,5715
95.418285,-1,0,0,0,0,16.666698,1.239600,1.756900,17.046499,1,877,877,0,0,settings,5716
95.434719,-1,0,0,0,0,16.666800,1.977700,2.178700,17.017900,1,877,877,0,0,settings,5717
95.451480,-1,0,0,0,0,16.666698,1.116400,1.614700,15.823800,1,877,877,0,0,settings,5718
95.468044,-1,0,0,0,0,16.666702,1.259800,1.482400,16.822300,1,877,877,0,0,settings,5719
95.484825,-1,0,0,0,0,16.666901,0.926200,1.472100,16.489500,1,877,877,0,0,settings,5720
95.501480,-1,0,0,0,0,16.666897,1.157100,1.587100,16.756701,1,877,877,0,0,settings,5721
95.518269,-1,0,0,0,0,16.666702,0.945400,1.402300,16.671700,1,877,877,0,0,settings,5722
95.534735,-1,0,0,0,0,16.666901,1.300700,1.348900,16.942101,1,877,877,0,0,settings,5723
95.551856,-1,0,0,0,0,16.666800,0.996100,2.278200,16.809000,1,877,877,0,0,settings,5724
95.568100,-1,0,0,0,0,16.666901,1.467100,1.468400,16.702499,1,877,877,0,0,settings,5725
95.585243,-1,0,0,0,0,16.666800,1.127000,1.762100,16.166901,1,877,877,0,0,settings,5726
95.601724,-1,0,0,0,0,16.666800,1.461300,1.560800,17.290199,1,877,877,0,0,settings,5727
95.618046,-1,0,0,0,0,16.666800,1.573400,1.851000,16.461800,1,877,877,0,0,settings,5728
95.634756,-1,0,0,0,0,16.666998,0.989800,1.260200,16.197701,1,877,877,0,0,settings,5729
95.651565,-1,0,0,0,0,16.666702,1.160200,1.472400,16.664499,1,877,877,0,0,settings,5730
95.668078,-1,0,0,0,0,16.666901,1.096000,1.290100,16.992300,1,877,877,0,0,settings,5731
95.685047,-1,0,0,0,0,16.666897,1.020900,2.101900,16.391199,1,877,877,0,0,settings,5732
95.701382,-1,0,0,0,0,16.666803,2.175400,3.389000,17.081301,1,877,877,0,0,settings,5733
95.718094,-1,0,0,0,0,16.666897,1.168900,1.298200,16.175100,1,877,877,0,0,settings,5734
95.734877,-1,0,0,0,0,16.666800,1.161900,1.333600,16.744499,1,877,877,0,0,settings,5735
95.751521,-1,0,0,0,0,16.666901,1.043900,1.730500,16.772100,1,877,877,0,0,settings,5736
95.768086,-1,0,0,0,0,16.666901,1.093800,1.268100,16.636900,1,877,877,0,0,settings,5737
95.784899,-1,0,0,0,0,16.666800,0.931100,1.235700,16.518101,1,877,877,0,0,settings,5738
95.801491,-1,0,0,0,0,16.666702,1.081800,1.433000,17.095699,1,877,877,0,0,settings,5739
95.818056,-1,0,0,0,0,16.666800,1.103200,2.208900,16.432100,1,877,877,0,0,settings,5740
95.834719,-1,0,0,0,0,16.666698,1.309200,1.884300,17.348600,1,877,877,0,0,settings,5741
95.851383,-1,0,0,0,0,16.666800,1.094100,1.516300,15.781900,1,877,877,0,0,settings,5742
95.868077,-1,0,0,0,0,16.666698,0.864800,1.440600,16.764999,1,877,877,0,0,settings,5743
95.884743,-1,0,0,0,0,16.666901,1.573600,1.776500,17.162201,1,877,877,0,0,settings,5744
95.901402,-1,0,0,0,0,16.666698,1.009400,1.342200,16.112600,1,877,877,0,0,settings,5745
95.918096,-1,0,0,0,0,16.666800,0.882100,1.473300,16.612400,1,877,877,0,0,settings,5746
95.934907,-1,0,0,0,0,16.666901,0.912100,2.626100,17.040400,1,877,877,0,0,settings,5747
95.951481,-1,0,0,0,0,16.666901,1.838200,1.928200,16.555000,1,877,877,0,0,settings,5748
95.968151,-1,0,0,0,0,16.666800,1.057700,1.767200,16.699400,1,877,877,0,0,settings,5749
95.985108,-1,0,0,0,0,16.666901,1.421100,1.403100,16.617399,1,877,877,0,0,settings,5750
96.001385,-1,0,0,0,0,16.666800,1.294000,1.414100,16.884800,1,877,877,0,0,settings,5751
96.018053,-1,0,0,0,0,16.666698,0.966100,1.598200,16.190399,1,877,877,0,0,settings,5752
96.035109,-1,0,0,0,0,16.666800,0.910100,1.482400,16.693300,1,877,877,0,0,settings,5753
96.051609,-1,0,0,0,0,16.666800,1.355000,1.938400,17.709000,1,877,877,0,0,settings,5754
96.068525,-1,0,0,0,0,16.666901,1.457800,1.926400,16.122900,1,877,877,0,0,settings,5755
96.084762,-1,0,0,0,0,16.667101,1.726400,1.457800,16.630800,1,877,877,0,0,settings,5756
96.101416,-1,0,0,0,0,16.666901,0.907000,1.418400,16.245800,1,877,877,0,0,settings,5757
96.118324,-1,0,0,0,0,16.666800,0.886600,1.274000,16.644100,1,877,877,0,0,settings,5758
96.134924,-1,0,0,0,0,16.666698,1.498400,1.512500,17.359800,1,877,877,0,0,settings,5759
96.151438,-1,0,0,0,0,16.666800,1.481100,2.320400,16.190500,1,877,877,0,0,settings,5760
96.168062,-1,0,0,0,0,16.666800,1.045500,1.656900,17.521700,1,877,877,0,0,settings,5761
96.184730,-1,0,0,0,0,16.666901,1.082400,1.308500,15.558600,1,877,877,0,0,settings,5762
96.201461,-1,0,0,0,0,16.666901,0.887500,1.816900,16.728100,1,877,877,0,0,settings,5763
96.218146,-1,0,0,0,0,16.666698,1.074700,1.370700,16.772100,1,877,877,0,0,settings,5764
96.235018,-1,0,0,0,0,16.667902,0.926400,1.383100,16.757700,1,877,877,0,0,settings,5765
96.251845,-1,0,0,0,0,16.666897,1.295200,1.368200,16.782400,1,877,877,0,0,settings,5766
96.268101,-1,0,0,0,0,16.666702,1.412500,1.624300,16.817101,1,877,877,0,0,settings,5767
96.284904,-1,0,0,0,0,16.666698,1.182400,1.251100,16.254999,1,877,877,0,0,settings,5768
96.301478,-1,0,0,0,0,16.666800,1.120300,1.351000,16.875500,1,877,877,0,0,settings,5769
96.318169,-1,0,0,0,0,16.666698,1.107900,1.793400,17.704000,1,877,877,0,0,settings,5770
96.334825,-1,0,0,0,0,16.666901,1.615800,2.156700,15.735800,1,877,877,0,0,settings,5771
96.351447,-1,0,0,0,0,16.666800,1.398000,1.971400,16.480200,1,877,877,0,0,settings,5772
96.368148,-1,0,0,0,0,16.666800,1.072800,2.020300,16.587799,1,877,877,0,0,settings,5773
96.385950,-1,0,0,0,0,16.670801,1.876100,2.536200,17.457199,1,877,877,0,0,settings,5774
96.401404,-1,0,0,0,0,16.666901,2.363900,2.088400,17.469400,1,877,877,0,0,settings,5775
96.418161,-1,0,0,0,0,16.666698,1.347100,1.985900,14.966800,1,877,877,0,0,settings,5776
96.434825,-1,0,0,0,0,16.667101,1.115400,1.382400,16.736200,1,877,877,0,0,settings,5777
96.451512,-1,0,0,0,0,16.666998,1.594200,1.651500,17.387600,1,877,877,0,0,settings,5778
96.468158,-1,0,0,0,0,16.666702,1.093100,2.212200,16.135099,1,877,877,0,0,settings,5779
96.484854,-1,0,0,0,0,16.666901,1.276600,2.933400,16.699400,1,877,877,0,0,settings,5780
96.501507,-1,0,0,0,0,16.666698,1.214800,2.425600,16.689199,1,877,877,0,0,settings,5781
96.518124,-1,0,0,0,0,16.666800,1.142900,1.510000,16.505800,1,877,877,0,0,settings,5782
96.534769,-1,0,0,0,0,16.666901,1.000300,2.045000,16.554001,1,877,877,0,0,settings,5783
96.551743,-1,0,0,0,0,16.666998,1.130900,1.675500,16.646200,1,877,877,0,0,settings,5784
96.568334,-1,0,0,0,0,16.666702,1.380600,1.545700,17.137600,1,877,877,0,0,settings,5785
96.584778,-1,0,0,0,0,16.666800,1.281300,1.632400,16.561199,1,877,877,0,0,settings,5786
96.601622,-1,0,0,0,0,16.666698,0.999900,2.634600,16.356300,1,877,877,0,0,settings,5787
96.618296,-1,0,0,0,0,16.666901,1.275800,1.993200,16.859200,1,877,877,0,0,settings,5788
96.635249,-1,0,0,0,0,16.666698,1.693500,1.507900,16.726000,1,877,877,0,0,settings,5789
96.651572,-1,0,0,0,0,16.666800,1.539500,1.890000,16.957399,1,877,877,0,0,settings,5790
96.668163,-1,0,0,0,0,16.666901,1.363300,2.169900,16.427000,1,877,877,0,0,settings,5791
96.684759,-1,0,0,0,0,16.666901,1.677500,2.486500,16.959499,1,877,877,0,0,settings,5792
96.701546,-1,0,0,0,0,16.666901,1.616600,1.793200,16.320499,1,877,877,0,0,settings,5793
96.718085,-1,0,0,0,0,16.666698,1.251000,1.382900,16.511000,1,877,877,0,0,settings,5794
96.734944,-1,0,0,0,0,16.666698,1.113500,1.696800,16.502800,1,877,877,0,0,settings,5795
96.751560,-1,0,0,0,0,16.666698,1.327000,1.494800,16.828400,1,877,877,0,0,settings,5796
96.768455,-1,0,0,0,0,16.707603,1.161100,2.138000,16.778200,1,877,877,0,0,settings,5797
96.784972,-1,0,0,0,0,16.666800,1.920300,1.600500,16.846901,1,877,877,0,0,settings,5798
96.801741,-1,0,0,0,0,16.666901,1.418900,2.111300,16.839701,1,877,877,0,0,settings,5799
96.818128,-1,0,0,0,0,16.666800,1.992400,2.359700,17.018801,1,877,877,0,0,settings,5800
96.834810,-1,0,0,0,0,16.666698,1.214900,1.450900,15.700000,1,877,877,0,0,settings,5801
