wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.339528,0,1,0,0,0,16.667101,1.998400,3.375200,16.812000,1,5255,5255,1,0,closed,10252
9.356077,0,1,0,0,0,16.666901,2.574100,2.494300,16.132099,1,5255,5255,1,0,closed,10253
9.372775,0,1,0,0,0,16.666901,1.757200,3.126300,16.603201,1,5255,5255,1,0,closed,10254
9.389455,0,1,0,0,0,16.666901,1.791900,3.286300,16.787399,1,5255,5255,1,0,closed,10255
9.405960,0,1,0,0,0,16.666800,2.071100,3.175800,17.019899,1,5255,5255,1,0,closed,10256
9.422932,0,1,0,0,0,16.666698,2.066800,3.517900,16.042000,1,5255,5255,1,0,closed,10257
9.439400,0,1,0,0,0,16.666800,2.135400,3.079400,17.347601,1,5255,5255,1,0,closed,10258
9.457225,0,1,0,0,0,16.666698,2.176200,4.702100,16.180201,1,5255,5255,1,0,closed,10259
9.472724,0,1,0,0,0,16.666800,2.886400,3.771700,17.812500,1,5255,5255,1,0,closed,10260
9.489417,0,1,0,0,0,16.666901,1.703600,3.546900,15.440900,1,5255,5255,1,0,closed,10261
9.506093,0,1,0,0,0,16.666698,2.190000,2.922500,16.828400,1,5255,5255,1,0,closed,10262
9.522651,0,1,0,0,0,16.666702,2.131500,3.294100,16.774200,1,5255,5255,1,0,closed,10263
9.539309,0,1,0,0,0,16.666901,1.839400,3.855900,17.020901,1,5255,5255,1,0,closed,10264
9.555946,0,1,0,0,0,16.666897,1.965800,3.282200,15.945700,1,5255,5255,1,0,closed,10265
9.572687,0,1,0,0,0,16.666901,1.583600,2.388600,16.657400,1,5255,5255,1,0,closed,10266
9.589479,0,1,0,0,0,16.712200,1.527200,2.695700,16.657400,1,5255,5255,1,0,closed,10267
9.606166,0,1,0,0,0,16.754999,1.927700,4.475300,16.977900,1,5255,5255,1,0,closed,10268
9.622924,0,1,0,0,0,16.666901,2.149400,6.256700,16.913500,1,5255,5255,1,0,closed,10269
9.639610,0,1,0,0,0,16.666901,2.590300,3.278500,16.560101,1,5255,5255,1,0,closed,10270
9.656110,0,1,0,0,0,16.666698,2.028500,3.543300,16.660500,1,5255,5255,1,0,closed,10271
9.673012,0,1,0,0,0,16.666901,1.954200,4.873300,17.297400,1,5255,5255,1,0,closed,10272
9.689477,0,1,0,0,0,16.666800,3.186700,3.945400,18.065399,1,5255,5255,1,0,closed,10273
9.707099,0,1,0,0,0,16.666800,2.483300,2.643100,14.348300,1,5255,5255,1,0,closed,10274
9.722804,0,1,0,0,0,16.666702,2.489400,3.447500,17.631201,1,5255,5255,1,0,closed,10275
9.739592,0,1,0,0,0,16.666698,1.632200,2.683400,16.184299,1,5255,5255,1,0,closed,10276
9.756111,0,1,0,0,0,16.666901,2.056500,2.789300,16.667700,1,5255,5255,1,0,closed,10277
9.772871,0,1,0,0,0,16.666800,2.384200,3.271100,16.297899,1,5255,5255,1,0,closed,10278
9.789557,0,1,0,0,0,16.666901,2.215000,3.620700,16.870399,1,5255,5255,1,0,closed,10279
9.806163,0,1,0,0,0,16.666901,1.905100,3.387300,16.503901,1,5255,5255,1,0,closed,10280
9.822901,0,1,0,0,0,16.666800,1.703800,3.336100,16.699301,1,5255,5255,1,0,closed,10281
9.839676,0,1,0,0,0,16.680300,1.985000,3.955300,16.772100,1,5255,5255,1,0,closed,10282
9.856182,0,1,0,0,0,16.666901,2.436700,3.431900,16.786501,1,5255,5255,1,0,closed,10283
9.872778,0,1,0,0,0,16.666800,2.121800,3.879000,17.467400,1,5255,5255,1,0,closed,10284
9.889685,0,1,0,0,0,16.666800,2.438500,3.201100,15.509500,1,5255,5255,1,0,closed,10285
9.906182,0,1,0,0,0,16.666698,1.934500,3.274300,16.845800,1,5255,5255,1,0,closed,10286
9.922999,0,1,0,0,0,16.666901,1.623400,2.790300,16.422899,1,5255,5255,1,0,closed,10287
9.939624,0,1,0,0,0,16.666800,1.689900,3.708700,17.632299,1,5255,5255,1,0,closed,10288
9.956880,0,1,0,0,0,16.666800,2.071200,3.270100,16.050100,1,5255,5255,1,0,closed,10289
9.972890,0,1,0,0,0,16.666901,2.655200,2.624600,17.092600,1,5255,5255,1,0,closed,10290
9.989705,0,1,0,0,0,16.666800,1.630500,3.409500,16.174101,1,5255,5255,1,0,closed,10291
10.006098,0,1,0,0,0,16.666800,2.379200,3.665400,16.907301,1,5255,5255,1,0,closed,10292
10.022768,0,1,0,0,0,16.666901,4.515800,4.756400,18.732000,1,5255,5255,1,0,closed,10293
10.039546,0,1,0,0,0,16.666698,2.190200,3.379900,14.042100,1,5255,5255,1,0,closed,10294
10.056110,0,1,0,0,0,16.666901,2.652500,3.113700,17.563700,1,5255,5255,1,0,closed,10295
10.072895,0,1,0,0,0,16.666800,1.712000,2.880800,15.866900,1,5255,5255,1,0,closed,10296
10.089548,0,1,0,0,0,16.691599,1.863400,3.175400,16.902100,1,5255,5255,1,0,closed,10297
10.106342,0,1,0,0,0,16.666800,1.899500,3.004500,16.514099,1,5255,5255,1,0,closed,10298
10.122785,0,1,0,0,0,16.666800,2.216500,3.904600,16.857000,1,5255,5255,1,0,closed,10299
10.139607,0,1,0,0,0,16.666800,1.665600,3.724300,16.332800,1,5255,5255,1,0,closed,10300
10.156319,0,1,0,0,0,16.666702,2.155000,3.343500,17.059900,1,5255,5255,1,0,closed,10301
10.172968,0,1,0,0,0,16.666800,2.277400,3.068100,16.555000,1,5255,5255,1,0,closed,10302
10.189456,0,1,0,0,0,16.666901,1.915000,3.693200,16.840700,1,5255,5255,1,0,closed,10303
10.206712,0,1,0,0,0,16.666998,3.104900,3.063900,18.112499,1,5255,5255,1,0,closed,10304
10.222864,0,1,0,0,0,16.666800,2.272600,3.231000,15.333400,1,5255,5255,1,0,closed,10305
10.239670,0,1,0,0,0,16.666901,1.415000,2.954500,16.186399,1,5255,5255,1,0,closed,10306
10.256110,0,1,0,0,0,16.666702,1.943100,3.252400,16.914400,1,5255,5255,1,0,closed,10307
10.272973,0,1,0,0,0,16.745899,1.670200,3.356100,17.500099,1,5255,5255,1,0,closed,10308
10.289759,0,1,0,0,0,16.707998,2.364200,3.672600,15.851600,1,5255,5255,1,0,closed,10309
10.306436,0,1,0,0,0,16.666803,2.530400,2.683200,16.619499,1,5255,5255,1,0,closed,10310
10.323093,0,1,0,0,0,16.666897,1.708100,2.615900,16.642000,1,5255,5255,1,0,closed,10311
10.339609,0,1,0,0,0,16.666901,1.568500,3.117600,16.652300,1,5255,5255,1,0,closed,10312
10.356608,0,1,0,0,0,16.666702,2.033900,3.125500,16.522301,1,5255,5255,1,0,closed,10313
10.373035,0,1,0,0,0,16.666800,2.250900,4.267400,17.184700,1,5255,5255,1,0,closed,10314
10.389777,0,1,0,0,0,16.666800,2.447700,3.655200,16.407600,1,5255,5255,1,0,closed,10315
10.406366,0,1,0,0,0,16.666901,1.905000,3.285300,16.575500,1,5255,5255,1,0,closed,10316
10.423106,0,1,0,0,0,16.666698,2.083600,3.060600,16.750601,1,5255,5255,1,0,closed,10317
10.439717,0,1,0,0,0,16.666901,2.132300,3.315400,16.754601,1,5255,5255,1,0,closed,10318
10.456938,0,1,0,0,0,16.666901,2.154800,3.275000,16.826401,1,5255,5255,1,0,closed,10319
10.472974,0,1,0,0,0,16.669798,2.406200,4.564000,17.931299,1,5255,5255,1,0,closed,10320
10.490009,0,1,0,0,0,16.666800,2.002100,2.825100,14.913500,1,5255,5255,1,0,closed,10321
10.506268,0,1,0,0,0,16.666800,1.861000,2.558900,17.055799,1,5255,5255,1,0,closed,10322
10.523047,0,1,0,0,0,16.666800,1.547100,2.909400,16.392200,1,5255,5255,1,0,closed,10323
10.539885,0,1,0,0,0,16.666698,1.579400,3.324200,16.684999,1,5255,5255,1,0,closed,10324
10.556420,0,1,0,0,0,16.666901,2.182200,3.389300,17.270800,1,5255,5255,1,0,closed,10325
10.572962,0,1,0,0,0,16.666698,1.930200,3.433200,16.169001,1,5255,5255,1,0,closed,10326
10.589653,0,1,0,0,0,16.666800,1.670300,3.366800,16.500700,1,5255,5255,1,0,closed,10327
10.606376,0,1,0,0,0,16.666901,2.076300,4.204200,16.687099,1,5255,5255,1,0,closed,10328
10.622979,0,1,0,0,0,16.666901,1.774900,3.039000,16.786400,1,5255,5255,1,0,closed,10329
10.639775,0,1,0,0,0,16.666800,2.446100,3.425200,16.564199,1,5255,5255,1,0,closed,10330
10.656246,0,1,0,0,0,16.666800,2.120900,3.074300,17.036301,1,5255,5255,1,0,closed,10331
10.672917,0,1,0,0,0,16.666800,1.993600,3.099400,16.131100,1,5255,5255,1,0,closed,10332
10.689638,0,1,0,0,0,16.667002,1.675200,2.960600,16.673800,1,5255,5255,1,0,closed,10333
10.706953,0,1,0,0,0,16.666698,2.842500,3.312400,17.907700,1,5255,5255,1,0,closed,10334
10.723078,0,1,0,0,0,16.667101,2.518300,2.467300,16.191500,1,5255,5255,1,0,closed,10335
10.739611,0,1,0,0,0,16.666698,1.804500,3.159300,16.088100,1,5255,5255,1,0,closed,10336
10.756358,0,1,0,0,0,16.666800,1.937400,3.213700,16.780300,1,5255,5255,1,0,closed,10337
10.773018,0,1,0,0,0,16.666702,2.107800,3.618100,16.593901,1,5255,5255,1,0,closed,10338
10.789915,0,1,0,0,0,16.666897,2.057300,3.543900,16.719801,1,5255,5255,1,0,closed,10339
10.806477,0,1,0,0,0,16.667101,2.388200,3.124000,16.751699,1,5255,5255,1,0,closed,10340
10.823002,0,1,0,0,0,16.666800,1.743500,3.355200,16.726000,1,5255,5255,1,0,closed,10341
10.839913,0,1,0,0,0,16.666800,1.919300,3.632300,16.380899,1,5255,5255,1,0,closed,10342
10.856268,0,1,0,0,0,16.666800,2.237500,3.373100,17.523701,1,5255,5255,1,0,closed,10343
10.872946,0,1,0,0,0,16.666901,1.778600,2.670500,15.740900,1,5255,5255,1,0,closed,10344
10.889612,0,1,0,0,0,16.666698,2.153300,2.740600,16.621599,1,5255,5255,1,0,closed,10345
10.906348,0,1,0,0,0,16.666800,2.015600,2.300900,16.625700,1,5255,5255,1,0,closed,10346
10.923138,0,1,0,0,0,16.666702,1.631700,4.533200,16.860100,1,5255,5255,1,0,closed,10347
10.939899,0,1,0,0,0,16.802299,2.642900,4.619700,16.868401,1,5255,5255,1,0,closed,10348
10.957081,0,1,0,0,0,16.666698,2.490500,5.085400,16.892900,1,5255,5255,1,0,closed,10349
10.973391,0,1,0,0,0,16.666698,3.424200,2.693100,16.892900,1,5255,5255,1,0,closed,10350
10.990052,0,1,0,0,0,16.666800,2.096500,2.800200,16.441401,1,5255,5255,1,0,closed,10351
11.006451,0,1,0,0,0,16.666698,2.402300,3.075300,16.753700,1,5255,5255,1,0,closed,10352
11.023260,0,1,0,0,0,16.666800,1.664100,3.747600,16.388000,1,5255,5255,1,0,closed,10353
11.039770,0,1,0,0,0,16.666901,2.462000,3.773500,16.661600,1,5255,5255,1,0,closed,10354
11.056576,0,1,0,0,0,16.667002,2.948400,4.365800,17.797100,1,5255,5255,1,0,closed,10355
11.073313,0,1,0,0,0,16.666698,2.652600,3.324800,15.601600,1,5255,5255,1,0,closed,10356
11.089816,0,1,0,0,0,16.666800,1.938500,3.830500,16.836599,1,5255,5255,1,0,closed,10357
11.106405,0,1,0,0,0,16.666702,2.213100,3.604000,16.433201,1,5255,5255,1,0,closed,10358
11.123059,0,1,0,0,0,16.666897,2.098900,4.259300,17.481701,1,5255,5255,1,0,closed,10359
11.139720,0,1,0,0,0,16.666702,1.911900,3.182800,15.622200,1,5255,5255,1,0,closed,10360
11.156712,0,1,0,0,0,16.666698,1.595000,2.607400,16.627701,1,5255,5255,1,0,closed,10361
11.173165,0,1,0,0,0,16.666698,1.885200,2.601100,16.942101,1,5255,5255,1,0,closed,10362
11.189873,0,1,0,0,0,16.666901,1.699200,3.229500,16.736200,1,5255,5255,1,0,closed,10363
11.207398,0,1,0,0,0,16.666901,3.631100,3.380700,7.764000,1,5255,5255,1,0,closed,10364
11.223137,0,1,0,0,0,16.666901,2.871700,3.719900,16.510000,1,5255,5255,1,0,closed,10365
11.239771,0,1,0,0,0,16.666800,1.631900,3.607900,15.843300,1,5255,5255,1,0,closed,10366
11.256740,0,1,0,0,0,16.666800,1.515200,3.605000,16.228399,1,5255,5255,1,0,closed,10367
11.273278,0,1,0,0,0,16.666800,1.884700,3.465500,17.023001,1,5255,5255,1,0,closed,10368
11.290644,0,1,0,0,0,16.666800,2.116900,4.261500,16.726000,1,5255,5255,1,0,closed,10369
11.306430,0,1,0,0,0,16.666800,3.164700,3.365300,17.203199,1,5255,5255,1,0,closed,10370
11.323059,0,1,0,0,0,16.666698,1.820700,3.920800,15.781900,1,5255,5255,1,0,closed,10371
11.339794,0,1,0,0,0,16.666800,1.916500,3.235500,16.534500,1,5255,5255,1,0,closed,10372
11.356504,0,1,0,0,0,16.666901,1.960800,2.954300,16.736200,1,5255,5255,1,0,closed,10373
11.373077,0,1,0,0,0,16.666901,1.676100,2.614900,17.181700,1,5255,5255,1,0,closed,10374
11.390058,0,1,0,0,0,16.666800,1.474500,2.758500,16.148500,1,5255,5255,1,0,closed,10375
11.406407,0,1,0,0,0,16.666901,2.447900,3.239400,17.237000,1,5255,5255,1,0,closed,10376
11.423276,0,1,0,0,0,16.666800,1.707500,3.740300,16.103399,1,5255,5255,1,0,closed,10377
11.439807,0,1,0,0,0,16.666901,2.232500,3.136400,16.876600,1,5255,5255,1,0,closed,10378
11.457433,0,1,0,0,0,16.666800,1.833300,3.403800,17.649599,1,5255,5255,1,0,closed,10379
11.473088,0,1,0,0,0,16.666800,2.821100,3.530000,16.475201,1,5255,5255,1,0,closed,10380
11.489736,0,1,0,0,0,16.666698,2.175100,3.205700,6.696900,1,5255,5255,1,0,closed,10381
11.506387,0,1,0,0,0,16.666702,1.730400,2.577200,16.254999,1,5255,5255,1,0,closed,10382
11.523079,0,1,0,0,0,16.666800,1.494600,2.547100,17.141701,1,5255,5255,1,0,closed,10383
11.539802,0,1,0,0,0,16.670298,2.437900,3.101300,16.064600,1,5255,5255,1,0,closed,10384
11.556420,0,1,0,0,0,16.666901,2.302300,2.692800,16.679899,1,5255,5255,1,0,closed,10385
11.573090,0,1,0,0,0,16.666901,1.547600,2.665900,16.629700,1,5255,5255,1,0,closed,10386
11.590036,0,1,0,0,0,16.666800,1.684100,3.949000,16.738400,1,5255,5255,1,0,closed,10387
11.606416,0,1,0,0,0,16.666698,2.237700,3.572000,17.069000,1,5255,5255,1,0,closed,10388
11.623081,0,1,0,0,0,16.666800,1.693800,3.283200,16.166901,1,5255,5255,1,0,closed,10389
11.640194,0,1,0,0,0,16.666702,1.860300,3.554900,16.963600,1,5255,5255,1,0,closed,10390
11.656495,0,1,0,0,0,16.666897,2.255200,3.685600,16.945200,1,5255,5255,1,0,closed,10391
11.673157,0,1,0,0,0,16.666702,2.179500,3.156700,16.305099,1,5255,5255,1,0,closed,10392
11.689894,0,1,0,0,0,16.666698,2.109800,3.267000,16.709600,1,5255,5255,1,0,closed,10393
11.707370,0,1,0,0,0,16.666800,3.095100,4.287800,17.618999,1,5255,5255,1,0,closed,10394
11.723072,0,1,0,0,0,16.666698,3.086000,3.650000,17.655800,1,5255,5255,1,0,closed,10395
11.739931,0,1,0,0,0,16.666800,2.063900,3.237800,14.465000,1,5255,5255,1,0,closed,10396
11.756464,0,1,0,0,0,16.666901,1.992800,2.582600,16.851000,1,5255,5255,1,0,closed,10397
11.773296,0,1,0,0,0,16.666901,1.659200,2.412500,16.540600,1,5255,5255,1,0,closed,10398
11.789811,0,1,0,0,0,16.667101,1.610300,3.259200,18.167801,1,5255,5255,1,0,closed,10399
11.806584,0,1,0,0,0,16.666800,1.827400,3.438200,15.251500,1,5255,5255,1,0,closed,10400
11.823210,0,1,0,0,0,16.666800,1.886200,3.087400,16.740299,1,5255,5255,1,0,closed,10401
11.839843,0,1,0,0,0,16.666800,1.889300,3.338600,16.951300,1,5255,5255,1,0,closed,10402
11.856448,0,1,0,0,0,16.666901,2.293100,3.568000,16.285700,1,5255,5255,1,0,closed,10403
11.873176,0,1,0,0,0,16.666698,1.738800,3.092300,16.578600,1,5255,5255,1,0,closed,10404
11.889883,0,1,0,0,0,16.666800,1.541600,3.088200,16.905199,1,5255,5255,1,0,closed,10405
11.906394,0,1,0,0,0,16.666901,2.142100,3.535400,16.614401,1,5255,5255,1,0,closed,10406
11.923248,0,1,0,0,0,16.666800,1.819700,3.479100,16.491501,1,5255,5255,1,0,closed,10407
11.939865,0,1,0,0,0,16.666800,2.227500,2.771900,16.954399,1,5255,5255,1,0,closed,10408
11.957521,0,1,0,0,0,16.666901,1.859700,3.155300,17.005600,1,5255,5255,1,0,closed,10409
11.973206,0,1,0,0,0,16.666901,3.458500,3.509600,17.514500,1,5255,5255,1,0,closed,10410
11.989948,0,1,0,0,0,16.666698,1.778000,3.472500,15.346700,1,5255,5255,1,0,closed,10411
12.006658,0,1,0,0,0,16.666901,2.703500,2.701000,16.687099,1,5255,5255,1,0,closed,10412
12.023081,0,1,0,0,0,16.666698,1.965100,3.528000,16.764900,1,5255,5255,1,0,closed,10413
12.039763,0,1,0,0,0,16.666901,2.006500,3.113600,17.543200,1,5255,5255,1,0,closed,10414
12.056518,0,1,0,0,0,16.666698,1.730000,3.068400,15.637500,1,5255,5255,1,0,closed,10415
12.073116,0,1,0,0,0,16.667101,2.559000,3.183000,17.323999,1,5255,5255,1,0,closed,10416
12.089845,0,1,0,0,0,16.666698,1.835000,2.886400,16.360399,1,5255,5255,1,0,closed,10417
12.106492,0,1,0,0,0,16.666800,1.725500,3.320700,16.511999,1,5255,5255,1,0,closed,10418
12.123274,0,1,0,0,0,16.666698,1.808900,3.103600,16.521299,1,5255,5255,1,0,closed,10419
12.139741,0,1,0,0,0,16.667002,2.080000,2.864200,16.700399,1,5255,5255,1,0,closed,10420
12.156859,0,1,0,0,0,16.666698,1.456000,3.076800,16.431101,1,5255,5255,1,0,closed,10421
12.173071,0,1,0,0,0,16.666698,2.267700,3.172000,17.071100,1,5255,5255,1,0,closed,10422
12.190128,0,1,0,0,0,16.666901,1.794300,3.063800,16.505800,1,5255,5255,1,0,closed,10423
12.207115,0,1,0,0,0,16.667002,3.422900,3.870800,18.083900,1,5255,5255,1,0,closed,10424
12.223220,0,1,0,0,0,16.666800,2.772400,3.253800,15.808500,1,5255,5255,1,0,closed,10425
12.239831,0,1,0,0,0,16.666800,2.150200,3.488600,16.139299,1,5255,5255,1,0,closed,10426
12.256471,0,1,0,0,0,16.666901,1.908500,2.581400,16.414700,1,5255,5255,1,0,closed,10427
12.273087,0,1,0,0,0,16.666901,1.599000,3.096300,16.753599,1,5255,5255,1,0,closed,10428
12.289980,0,1,0,0,0,16.666698,1.826800,3.029500,16.579599,1,5255,5255,1,0,closed,10429
12.306636,0,1,0,0,0,16.667101,2.291400,2.668800,17.108000,1,5255,5255,1,0,closed,10430
12.323354,0,1,0,0,0,16.666800,1.783700,3.296200,16.443399,1,5255,5255,1,0,closed,10431
12.339859,0,1,0,0,0,16.666901,1.984200,2.785400,16.820200,1,5255,5255,1,0,closed,10432
12.356457,0,1,0,0,0,16.666800,1.613800,2.898300,16.349199,1,5255,5255,1,0,closed,10433
12.373241,0,1,0,0,0,16.666901,1.873900,3.311700,16.650200,1,5255,5255,1,0,closed,10434
12.389967,0,1,0,0,0,16.666901,2.389500,3.314400,16.910400,1,5255,5255,1,0,closed,10435
12.406509,0,1,0,0,0,16.666698,2.492600,3.507900,16.747499,1,5255,5255,1,0,closed,10436
12.423276,0,1,0,0,0,16.691801,2.191800,3.747600,16.487400,1,5255,5255,1,0,closed,10437
12.439765,0,1,0,0,0,16.666901,2.625300,2.975800,16.652300,1,5255,5255,1,0,closed,10438
12.457083,0,1,0,0,0,16.666901,1.566200,2.638500,16.514000,1,5255,5255,1,0,closed,10439
12.473168,0,1,0,0,0,16.666800,3.031100,3.257100,17.296400,1,5255,5255,1,0,closed,10440
12.489947,0,1,0,0,0,16.666800,1.966500,2.555600,16.010300,1,5255,5255,1,0,closed,10441
12.506494,0,1,0,0,0,16.666901,1.735700,2.573900,17.404900,1,5255,5255,1,0,closed,10442
12.523109,0,1,0,0,0,16.666998,1.882300,3.265300,16.098301,1,5255,5255,1,0,closed,10443
12.540014,0,1,0,0,0,16.667002,1.492000,3.673100,16.556000,1,5255,5255,1,0,closed,10444
12.556450,0,1,0,0,0,16.666800,2.293900,2.805800,16.989201,1,5255,5255,1,0,closed,10445
12.573105,0,1,0,0,0,16.666901,1.816900,3.118200,16.371700,1,5255,5255,1,0,closed,10446
12.589772,0,1,0,0,0,16.666901,1.720600,2.688300,16.543800,1,5255,5255,1,0,closed,10447
12.606453,0,1,0,0,0,16.666901,1.716600,2.982300,16.662500,1,5255,5255,1,0,closed,10448
12.623116,0,1,0,0,0,16.666901,1.776400,2.460100,16.725000,1,5255,5255,1,0,closed,10449
12.639815,0,1,0,0,0,16.666901,1.849600,3.007500,16.702499,1,5255,5255,1,0,closed,10450
12.656447,0,1,0,0,0,16.666698,1.991000,3.558600,17.049601,1,5255,5255,1,0,closed,10451
12.673168,0,1,0,0,0,16.666800,2.354200,3.317300,16.737200,1,5255,5255,1,0,closed,10452
12.689860,0,1,0,0,0,16.666800,2.296900,2.424700,16.164900,1,5255,5255,1,0,closed,10453
12.707474,0,1,0,0,0,16.666800,1.709600,2.979000,16.805901,1,5255,5255,1,0,closed,10454
12.723266,0,1,0,0,0,16.666800,3.775800,3.082600,18.619400,1,5255,5255,1,0,closed,10455
12.739787,0,1,0,0,0,16.666800,1.949600,4.171600,14.848000,1,5255,5255,1,0,closed,10456
12.756527,0,1,0,0,0,16.666901,2.502700,3.517900,16.590799,1,5255,5255,1,0,closed,10457
12.773382,0,1,0,0,0,16.666800,1.778900,3.022200,16.614401,1,5255,5255,1,0,closed,10458
12.789985,0,1,0,0,0,16.666698,2.048000,3.986300,16.899000,1,5255,5255,1,0,closed,10459
12.806805,0,1,0,0,0,16.666800,2.231100,3.542100,16.627701,1,5255,5255,1,0,closed,10460
12.823134,0,1,0,0,0,16.666803,2.245300,3.347200,16.818199,1,5255,5255,1,0,closed,10461
12.839769,0,1,0,0,0,16.666698,1.774700,3.208300,16.164900,1,5255,5255,1,0,closed,10462
12.856560,0,1,0,0,0,16.666901,2.000400,3.502300,16.609301,1,5255,5255,1,0,closed,10463
12.873227,0,1,0,0,0,16.666901,2.239400,3.201300,17.079300,1,5255,5255,1,0,closed,10464
12.889829,0,1,0,0,0,16.666897,2.142900,3.255000,16.570299,1,5255,5255,1,0,closed,10465
12.906601,0,1,0,0,0,16.666800,2.278400,2.499500,16.475201,1,5255,5255,1,0,closed,10466
12.923116,0,1,0,0,0,16.666702,1.743300,3.391200,16.989100,1,5255,5255,1,0,closed,10467
12.939823,0,1,0,0,0,16.666901,1.918400,3.175500,16.295000,1,5255,5255,1,0,closed,10468
12.957154,0,1,0,0,0,16.666698,1.506600,2.931200,16.694201,1,5255,5255,1,0,closed,10469
12.973300,0,1,0,0,0,16.666800,2.683300,2.893600,17.303600,1,5255,5255,1,0,closed,10470
12.989924,0,1,0,0,0,16.666698,1.792900,3.491300,16.431101,1,5255,5255,1,0,closed,10471
13.006474,0,1,0,0,0,16.666901,2.093900,3.599100,16.316401,1,5255,5255,1,0,closed,10472
13.023254,0,1,0,0,0,16.666800,1.849800,3.059100,16.585699,1,5255,5255,1,0,closed,10473
13.040049,0,1,0,0,0,16.666800,2.600600,3.024100,16.975901,1,5255,5255,1,0,closed,10474
13.056532,0,1,0,0,0,16.666901,2.055000,2.956300,16.712700,1,5255,5255,1,0,closed,10475
13.073131,0,1,0,0,0,16.666800,2.604700,4.267200,17.190901,1,5255,5255,1,0,closed,10476
13.089785,0,1,0,0,0,16.666901,1.891200,4.087400,16.608299,1,5255,5255,1,0,closed,10477
13.106511,0,1,0,0,0,16.666901,2.099900,3.328300,15.910900,1,5255,5255,1,0,closed,10478
13.123722,0,1,0,0,0,17.007797,1.770500,4.243600,16.751600,1,5255,5255,1,0,closed,10479
13.140276,0,1,0,0,0,16.666702,2.800400,5.021300,17.352699,1,5255,5255,1,0,closed,10480
13.156847,0,1,0,0,0,16.666901,2.225100,4.843400,16.728100,1,5255,5255,1,0,closed,10481
13.173703,0,1,0,0,0,16.666998,2.388700,3.564700,16.331699,1,5255,5255,1,0,closed,10482
13.190268,0,1,0,0,0,16.666702,2.517000,3.014100,16.800800,1,5255,5255,1,0,closed,10483
13.207506,0,1,0,0,0,16.666800,1.964300,4.184400,16.630800,1,5255,5255,1,0,closed,10484
13.223732,0,1,0,0,0,16.666897,3.765300,4.008600,17.798100,1,5255,5255,1,0,closed,10485
13.240235,0,1,0,0,0,16.666803,2.568100,3.490100,15.601700,1,5255,5255,1,0,closed,10486
13.256848,0,1,0,0,0,16.666897,1.914400,3.850500,16.454700,1,5255,5255,1,0,closed,10487
13.273525,0,1,0,0,0,16.666702,2.364500,3.504700,16.632799,1,5255,5255,1,0,closed,10488
13.290196,0,1,0,0,0,16.666800,1.789600,3.643700,17.582100,1,5255,5255,1,0,closed,10489
13.306770,0,1,0,0,0,16.666800,1.806300,3.020200,15.721400,1,5255,5255,1,0,closed,10490
13.323698,0,1,0,0,0,16.666800,1.573400,3.297600,16.473101,1,5255,5255,1,0,closed,10491
13.340261,0,1,0,0,0,16.666800,2.318500,3.488200,17.017900,1,5255,5255,1,0,closed,10492
13.357026,0,1,0,0,0,16.666800,1.898900,2.809600,16.503799,1,5255,5255,1,0,closed,10493
13.373539,0,1,0,0,0,16.666698,1.723600,3.137000,16.774099,1,5255,5255,1,0,closed,10494
13.390435,0,1,0,0,0,16.666901,2.084400,3.185600,16.703501,1,5255,5255,1,0,closed,10495
13.407126,0,1,0,0,0,16.666901,2.393000,4.346100,16.867399,1,5255,5255,1,0,closed,10496
13.423633,0,1,0,0,0,16.666901,2.312200,3.450700,16.477100,1,5255,5255,1,0,closed,10497
13.440245,0,1,0,0,0,16.666800,2.008600,3.715300,16.696400,1,5255,5255,1,0,closed,10498
13.457799,0,1,0,0,0,16.666901,1.886400,3.418000,16.565201,1,5255,5255,1,0,closed,10499
13.473486,0,1,0,0,0,16.666901,3.211700,3.718500,17.604601,1,5255,5255,1,0,closed,10500
13.490240,0,1,0,0,0,16.666901,1.863400,3.176300,15.508500,1,5255,5255,1,0,closed,10501
13.506869,0,1,0,0,0,16.666800,2.191000,3.008100,16.841700,1,5255,5255,1,0,closed,10502
13.523580,0,1,0,0,0,16.666800,1.874900,2.722400,16.530500,1,5255,5255,1,0,closed,10503
13.540136,0,1,0,0,0,16.666698,1.924000,2.895100,16.668600,1,5255,5255,1,0,closed,10504
13.557017,0,1,0,0,0,16.666800,1.881600,2.276900,16.549900,1,5255,5255,1,0,closed,10505
13.573585,0,1,0,0,0,16.666800,1.758100,2.840100,17.183800,1,5255,5255,1,0,closed,10506
13.590138,0,1,0,0,0,16.666698,1.948900,3.014000,16.590799,1,5255,5255,1,0,closed,10507
13.606849,0,1,0,0,0,16.666901,1.574800,3.321100,16.295900,1,5255,5255,1,0,closed,10508
13.623565,0,1,0,0,0,16.666901,2.065500,3.405900,16.684099,1,5255,5255,1,0,closed,10509
13.640303,0,1,0,0,0,16.666901,1.871900,3.660700,17.020901,1,5255,5255,1,0,closed,10510
