wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
44.811594,1,21,5,16,3,16.666901,2.399300,5.461700,17.492001,1,30724,30724,0,0,closed,2586
44.828709,1,21,5,16,3,16.753799,2.861700,5.317900,15.906800,1,30724,30724,0,0,closed,2587
44.848338,1,21,5,15,3,16.666800,2.891000,6.565800,19.547199,1,28702,28702,0,0,closed,2588
44.861708,1,21,4,15,3,16.666698,7.236800,4.363900,18.340799,1,28702,28702,0,0,closed,2589
44.878341,1,21,4,15,3,16.666698,2.896400,5.515300,12.084300,1,28702,28702,0,0,closed,2590
44.895143,1,21,4,15,3,16.666800,3.228300,5.804000,17.059799,1,28702,28702,0,0,closed,2591
44.911886,1,21,4,15,3,16.666702,3.453300,6.468100,16.969700,1,28702,28702,0,0,closed,2592
44.928613,1,21,4,15,3,16.666998,3.204700,6.787000,16.841700,1,28702,28702,0,0,closed,2593
44.947785,1,21,4,13,3,16.666702,4.284600,6.103500,18.128901,1,28282,28282,0,0,closed,2594
44.961723,1,21,4,13,3,16.666998,6.927100,5.720000,20.554800,1,28282,28282,0,0,closed,2595
44.978586,1,21,4,13,3,16.666901,3.235500,4.918500,10.689500,1,28282,28282,0,0,closed,2596
44.995059,1,21,4,13,3,16.666698,3.541600,5.494200,16.887800,1,28282,28282,0,0,closed,2597
45.011808,1,21,4,13,3,16.666803,2.900800,5.876200,11.070500,1,28282,28282,0,0,closed,2598
45.028638,1,21,4,13,3,16.666998,3.289400,5.545700,16.764900,1,28282,28282,0,0,closed,2599
45.045237,1,21,4,13,3,16.666800,3.330100,5.420000,16.967699,1,28282,28282,0,0,closed,2600
45.061724,1,21,4,13,3,16.666800,7.828700,5.743900,21.924801,1,28282,28282,0,0,closed,2601
45.081658,1,21,4,10,2,16.666901,2.864000,5.789600,10.989600,1,29244,29244,0,0,closed,2602
45.095074,1,21,3,10,2,16.667101,9.226300,5.288300,22.147100,1,29244,29244,0,0,closed,2603
45.111698,1,21,3,10,2,16.666800,3.095100,5.184000,11.106300,1,29244,29244,0,0,closed,2604
45.128526,1,21,3,10,2,16.666698,2.722500,4.147000,16.708599,1,29244,29244,0,0,closed,2605
45.145064,1,21,3,10,2,16.666901,3.088400,5.956600,17.947701,1,29244,29244,0,0,closed,2606
45.161746,1,21,3,10,2,16.666800,2.976800,5.031600,15.395800,1,29244,29244,0,0,closed,2607
45.178714,1,21,3,10,2,16.666901,2.808800,5.187600,16.805901,1,29244,29244,0,0,closed,2608
45.197147,1,21,3,9,1,16.666698,3.232600,6.219400,17.083401,1,28575,28575,0,0,closed,2609
45.211774,1,21,3,9,1,16.666800,5.363700,5.964800,18.752501,1,28575,28575,0,0,closed,2610
45.228570,1,21,3,9,1,16.667002,3.055000,4.425100,14.215200,1,28575,28575,0,0,closed,2611
45.245099,1,21,3,9,1,16.666901,2.800700,5.355300,16.435200,1,28575,28575,0,0,closed,2612
45.261664,1,21,3,9,1,16.667002,2.996900,4.518700,16.998400,1,28575,28575,0,0,closed,2613
45.278399,1,21,3,9,1,16.666901,3.075900,6.263500,16.498699,1,28575,28575,0,0,closed,2614
45.295068,1,21,3,9,1,16.666800,2.885200,5.161600,16.354300,1,28575,28575,0,0,closed,2615
45.313988,1,21,3,9,1,16.666800,2.406200,4.370900,16.508900,1,28580,28580,0,0,closed,2616
45.328628,1,21,3,9,1,16.666901,5.140600,5.159600,19.744801,1,28580,28580,0,0,closed,2617
45.345029,1,21,3,9,1,16.666800,3.217400,5.178300,14.256100,1,28580,28580,0,0,closed,2618
45.361685,1,21,3,9,1,16.666800,3.024900,4.746500,16.090099,1,28580,28580,0,0,closed,2619
45.378418,1,21,3,9,1,16.672197,2.441800,5.102500,17.054701,1,28580,28580,0,0,closed,2620
45.395026,1,21,3,9,1,16.666702,2.991000,4.710900,16.569401,1,28580,28580,0,0,closed,2621
45.411640,1,21,3,9,1,16.666698,2.660000,4.612800,16.749500,1,28580,28580,0,0,closed,2622
45.431729,1,21,3,9,1,16.666800,2.508600,4.314800,16.152599,1,28430,28430,0,0,closed,2623
45.445130,1,21,3,9,1,16.666698,6.251200,4.240100,21.616600,1,28430,28430,0,0,closed,2624
45.461668,1,21,3,9,1,16.667002,3.186800,3.926900,12.253200,1,28430,28430,0,0,closed,2625
45.478316,1,21,3,9,1,16.666800,2.545000,4.621500,16.303101,1,28430,28430,0,0,closed,2626
45.494994,1,21,3,9,1,16.666901,2.614600,4.018200,16.440399,1,28430,28430,0,0,closed,2627
45.511730,1,21,3,9,1,16.666800,2.633600,4.094500,16.825300,1,28430,28430,0,0,closed,2628
45.528361,1,21,3,9,1,16.667002,2.979600,4.603900,17.243099,1,28430,28430,0,0,closed,2629
45.545087,1,21,3,9,1,16.666897,2.715600,5.065300,15.984700,1,28430,28430,0,0,closed,2630
45.561776,1,21,3,9,1,16.666800,2.638100,4.543700,16.825300,1,28430,28430,0,0,closed,2631
45.578473,1,21,3,9,1,16.666901,6.766300,3.828500,22.445101,1,28430,28430,0,0,closed,2632
45.595021,1,21,3,9,1,16.675100,3.809600,4.017000,11.754500,1,28430,28430,0,0,closed,2633
45.611678,1,21,3,9,1,16.666803,2.596800,5.286500,15.984600,1,28430,28430,0,0,closed,2634
45.628348,1,21,3,9,1,16.666800,2.784500,4.858700,16.592899,1,28430,28430,0,0,closed,2635
45.645177,1,21,3,9,1,16.666897,2.235900,4.807400,16.317400,1,28430,28430,0,0,closed,2636
45.661730,1,21,3,9,1,16.666901,2.747200,5.389400,17.499201,1,28430,28430,0,0,closed,2637
45.678343,1,21,3,9,1,16.666702,2.925800,4.186000,15.874000,1,28430,28430,0,0,closed,2638
45.695065,1,21,3,9,1,16.666897,2.353000,3.440600,16.494600,1,28430,28430,0,0,closed,2639
45.711708,1,21,3,9,1,16.666702,2.179200,4.409500,16.896999,1,28430,28430,0,0,closed,2640
45.728314,1,21,3,9,1,16.666901,2.404100,3.455000,16.632900,1,28430,28430,0,0,closed,2641
45.745077,1,21,3,9,1,16.666998,2.114200,4.162700,16.514999,1,28430,28430,0,0,closed,2642
45.761681,1,21,3,9,1,16.666800,2.083500,4.525300,16.858200,1,28430,28430,0,0,closed,2643
45.778938,1,21,3,9,1,16.667002,2.700700,4.023200,17.142700,1,28430,28430,0,0,closed,2644
45.795066,1,21,3,9,1,16.666698,2.831600,6.714800,18.458700,1,28430,28430,0,0,closed,2645
45.811884,1,21,3,9,1,16.666702,2.605400,5.067700,14.358500,1,28430,28430,0,0,closed,2646
45.828538,1,21,3,9,1,16.666897,2.703100,4.968700,17.122299,1,28430,28430,0,0,closed,2647
45.845076,1,21,3,9,1,16.666803,2.642000,3.073900,16.345100,1,28430,28430,0,0,closed,2648
45.862174,1,21,3,9,1,16.666800,2.180900,4.145200,17.085400,1,28430,28430,0,0,closed,2649
45.878569,1,21,3,9,1,16.666800,3.127500,4.572600,16.796700,1,28430,28430,0,0,closed,2650
45.895545,1,21,3,9,1,16.666901,2.745600,6.540300,19.877899,1,28430,28430,0,0,closed,2651
45.912076,1,21,3,9,1,16.666698,5.350300,5.438200,13.502500,1,28430,28430,0,0,closed,2652
45.928684,1,21,3,9,1,16.666800,3.018100,6.093200,16.699301,1,28430,28430,0,0,closed,2653
45.947129,1,22,3,36,3,16.666698,3.033900,5.530500,16.419901,1,35617,35617,0,0,closed,2654
46.043877,1,22,12,36,3,98.711403,98.601501,5.530500,16.419901,1,35617,35617,0,0,closed,2655
46.060550,1,22,12,36,3,16.666901,2.896600,4.756200,9.850800,1,35617,35617,0,0,closed,2656
46.077252,1,22,12,36,3,16.666698,3.211700,5.213700,9.508900,1,35617,35617,0,0,closed,2657
46.093925,1,22,12,36,3,16.666800,7.472100,5.476400,21.936100,1,35617,35617,0,0,closed,2658
46.110890,1,22,12,36,3,16.666901,3.536900,5.490900,11.524100,1,35617,35617,0,0,closed,2659
46.127177,1,22,12,36,3,16.666800,3.415600,7.252000,17.627199,1,35617,35617,0,0,closed,2660
46.143768,1,22,12,36,3,16.666901,3.486700,5.271400,15.768500,1,35617,35617,0,0,closed,2661
46.160387,1,22,12,36,3,16.666901,2.855500,5.092300,16.498699,1,35617,35617,0,0,closed,2662
46.177130,1,22,12,36,3,16.666800,2.277200,5.176500,17.731600,1,35617,35617,0,0,closed,2663
46.193955,1,22,12,36,3,16.666998,2.798900,5.012300,6.464500,1,35617,35617,0,0,closed,2664
46.210513,1,22,12,36,3,16.666803,2.779000,3.380200,16.702400,1,35617,35617,0,0,closed,2665
46.228935,1,22,12,30,3,16.666698,2.105800,3.121800,16.476101,1,35799,35799,0,0,closed,2666
46.243764,1,22,10,30,3,16.666901,4.908500,6.034800,20.361200,1,35799,35799,0,0,closed,2667
46.260389,1,22,10,30,3,16.666800,2.930200,5.531100,13.143100,1,35799,35799,0,0,closed,2668
46.332564,1,22,10,30,3,71.465599,2.370300,0.307200,16.443399,1,35799,35799,0,0,closed,2669
46.348456,1,22,10,30,3,16.666800,55.015301,3.418400,72.104897,1,35799,35799,0,0,closed,2670
46.365281,1,22,10,30,3,16.666800,2.008500,4.804900,16.950300,1,35799,35799,0,0,closed,2671
46.381846,1,22,10,30,3,16.666800,2.712200,5.209000,16.008200,1,35799,35799,0,0,closed,2672
46.400869,1,22,10,27,3,16.666800,3.173900,4.285000,16.308201,1,33447,33447,0,0,closed,2673
46.415270,1,22,9,27,3,16.666901,5.610900,6.264400,20.460600,1,33447,33447,0,0,closed,2674
46.432108,1,22,9,27,3,16.666901,2.731200,5.138900,12.981200,1,33447,33447,0,0,closed,2675
46.448667,1,22,9,27,3,16.666698,2.571900,4.998200,17.056801,1,33447,33447,0,0,closed,2676
46.465419,1,22,9,27,3,16.666901,2.688700,4.543200,16.599001,1,33447,33447,0,0,closed,2677
46.484248,1,22,9,24,3,16.666901,2.516800,5.565600,16.890900,1,34616,34616,0,0,closed,2678
46.498628,1,22,8,24,3,16.666901,6.709400,7.161300,20.817900,1,34616,34616,0,0,closed,2679
46.515506,1,22,8,24,3,16.666998,2.919000,4.057500,12.174400,1,34616,34616,0,0,closed,2680
46.532153,1,22,8,24,3,16.666901,2.567400,4.640500,17.180599,1,34616,34616,0,0,closed,2681
46.551502,1,22,8,24,3,16.667002,3.091100,4.719800,16.669701,1,31692,31692,0,0,closed,2682
46.565159,1,22,8,24,3,16.666800,6.831100,4.222500,21.296101,1,31692,31692,0,0,closed,2683
46.581880,1,22,8,24,3,16.667002,2.232000,4.561200,11.412500,1,31692,31692,0,0,closed,2684
46.598696,1,22,8,24,3,16.666901,6.334700,6.384900,22.268999,1,31692,31692,0,0,closed,2685
46.615458,1,22,8,24,3,16.666800,3.413900,4.161800,11.443200,1,31692,31692,0,0,closed,2686
46.631879,1,22,8,24,3,16.679001,2.654900,4.138400,16.764900,1,31692,31692,0,0,closed,2687
46.648690,1,22,8,24,3,16.666998,2.430300,5.112400,16.462799,1,31692,31692,0,0,closed,2688
46.667758,1,22,8,23,3,16.667002,2.706200,5.536400,16.862200,1,30867,30867,0,0,closed,2689
46.682016,1,22,8,23,3,16.666901,6.412700,5.071100,20.303900,1,30867,30867,0,0,closed,2690
46.698515,1,22,8,23,3,16.666698,3.033000,4.788300,13.160500,1,30867,30867,0,0,closed,2691
46.715432,1,22,8,23,3,16.666702,2.860000,3.772200,16.006100,1,30867,30867,0,0,closed,2692
46.732125,1,22,8,23,3,16.666800,2.507400,5.142400,17.138700,1,30867,30867,0,0,closed,2693
46.748491,1,22,8,23,3,16.666698,3.953600,4.653300,16.717800,1,30867,30867,0,0,closed,2694
46.765296,1,22,8,23,3,16.667002,2.837100,4.829900,16.050200,1,30867,30867,0,0,closed,2695
46.784401,1,22,8,21,3,16.666897,3.291900,5.532500,17.569799,1,31783,31783,0,0,closed,2696
46.798900,1,22,8,21,3,16.666901,6.009200,5.356700,22.265800,1,31783,31783,0,0,closed,2697
46.815443,1,22,8,21,3,16.666800,3.778500,5.716500,11.304900,1,31783,31783,0,0,closed,2698
46.831979,1,22,8,21,3,16.666800,2.996400,6.153400,16.882700,1,31783,31783,0,0,closed,2699
46.848487,1,22,8,21,3,16.667002,2.740000,4.890800,15.735800,1,31783,31783,0,0,closed,2700
46.865308,1,22,8,21,3,16.666800,2.448600,3.886900,16.136200,1,31783,31783,0,0,closed,2701
46.881936,1,22,8,21,3,16.666800,2.178600,5.179400,17.033199,1,31783,31783,0,0,closed,2702
46.900078,1,22,8,20,3,16.671701,2.486900,4.728400,16.704500,1,31479,31479,0,0,closed,2703
46.915337,1,22,8,20,3,16.666901,5.131500,4.310900,19.283001,1,31479,31479,0,0,closed,2704
46.932012,1,22,8,20,3,16.666901,3.075900,4.374600,13.968400,1,31479,31479,0,0,closed,2705
46.948677,1,22,8,20,3,16.666897,2.512400,5.866300,16.964600,1,31479,31479,0,0,closed,2706
46.965140,1,22,8,20,3,16.666901,2.646400,5.005700,16.573400,1,31479,31479,0,0,closed,2707
46.981995,1,22,8,20,3,16.707603,2.606100,4.882100,16.274401,1,31479,31479,0,0,closed,2708
46.998656,1,22,8,20,3,16.666800,2.673100,5.087600,17.227800,1,31479,31479,0,0,closed,2709
47.017268,1,22,8,15,2,16.666901,2.701000,3.589900,16.414700,1,31094,31094,0,0,closed,2710
47.031996,1,22,7,15,2,16.666800,5.779100,5.323600,20.722700,1,31094,31094,0,0,closed,2711
47.048591,1,22,7,15,2,16.666698,2.847900,4.954300,12.756000,1,31094,31094,0,0,closed,2712
47.065320,1,22,7,15,2,16.666698,2.392100,4.461900,16.376801,1,31094,31094,0,0,closed,2713
47.082033,1,22,7,15,2,16.667002,2.332200,4.875400,16.820299,1,31094,31094,0,0,closed,2714
47.098536,1,22,7,15,2,16.666901,5.884400,3.792300,21.500900,1,31094,31094,0,0,closed,2715
47.115384,1,22,7,15,2,16.666800,2.401800,4.060200,11.626500,1,31094,31094,0,0,closed,2716
47.134320,1,22,7,13,2,16.666901,2.087200,5.488800,16.732201,1,29660,29660,0,0,closed,2717
47.148645,1,22,6,13,2,16.666698,5.740100,4.483600,20.196301,1,29660,29660,0,0,closed,2718
47.165197,1,22,6,13,2,16.666698,3.158200,5.091600,13.166600,1,29660,29660,0,0,closed,2719
47.181972,1,22,6,13,2,16.666800,2.217200,4.292900,16.319500,1,29660,29660,0,0,closed,2720
47.198620,1,22,6,13,2,16.666698,2.115300,4.939100,17.049601,1,29660,29660,0,0,closed,2721
47.215331,1,22,6,13,2,16.666901,2.492300,3.712800,16.724001,1,29660,29660,0,0,closed,2722
47.231980,1,22,6,13,2,16.666800,2.393100,4.569300,16.556000,1,29660,29660,0,0,closed,2723
47.251101,1,22,6,11,1,16.666698,2.477500,6.093200,16.920601,1,28109,28109,0,0,closed,2724
47.265291,1,22,5,11,1,16.666901,5.902800,4.704100,20.876301,1,28109,28109,0,0,closed,2725
47.281882,1,22,5,11,1,16.666800,2.864400,4.945000,12.863400,1,28109,28109,0,0,closed,2726
47.298532,1,22,5,11,1,16.666803,2.171400,4.801100,15.812700,1,28109,28109,0,0,closed,2727
47.315297,1,22,5,11,1,16.666800,2.332200,3.302400,16.718800,1,28109,28109,0,0,closed,2728
47.332112,1,22,5,11,1,16.666897,2.280400,4.703900,16.618500,1,28109,28109,0,0,closed,2729
47.348524,1,22,5,11,1,16.666803,2.432600,5.953800,17.194000,1,28109,28109,0,0,closed,2730
47.367734,1,22,5,11,1,16.666800,2.265700,5.396300,16.065500,1,27910,27910,0,0,closed,2731
47.382207,1,22,5,11,1,16.666998,6.041900,4.262400,21.088301,1,27910,27910,0,0,closed,2732
47.398686,1,22,5,11,1,16.667002,2.975000,5.153600,13.054900,1,27910,27910,0,0,closed,2733
47.415489,1,22,5,11,1,16.666698,2.834000,4.235200,16.520201,1,27910,27910,0,0,closed,2734
47.432046,1,22,5,11,1,16.666901,2.878900,5.954900,16.541700,1,27910,27910,0,0,closed,2735
47.448576,1,22,5,11,1,16.666901,2.728600,5.965500,16.737301,1,27910,27910,0,0,closed,2736
47.465230,1,22,5,11,1,16.666901,2.776000,4.380800,16.500799,1,27910,27910,0,0,closed,2737
47.484574,1,22,5,11,1,16.666800,2.172000,5.914200,17.422300,1,27930,27930,0,0,closed,2738
47.498547,1,22,5,11,1,16.666901,6.385900,4.106100,19.807199,1,27930,27930,0,0,closed,2739
47.515692,1,22,5,11,1,16.667002,2.804900,3.138900,12.317700,1,27930,27930,0,0,closed,2740
47.531956,1,22,5,11,1,16.666901,2.530300,5.669700,17.385500,1,27930,27930,0,0,closed,2741
47.548582,1,22,5,11,1,16.666698,2.703900,4.875600,16.323601,1,27930,27930,0,0,closed,2742
47.565257,1,22,5,11,1,16.666800,2.409000,4.953500,16.315399,1,27930,27930,0,0,closed,2743
47.581939,1,22,5,11,1,16.666901,2.281200,4.289600,16.827400,1,27930,27930,0,0,closed,2744
47.600399,1,22,5,11,1,16.667500,2.198600,4.791300,16.637899,1,27782,27782,0,0,closed,2745
47.615683,1,22,5,11,1,16.667097,8.042300,5.257700,22.463499,1,27782,27782,0,0,closed,2746
47.632127,1,22,5,11,1,16.666702,3.172400,4.580000,11.529200,1,27782,27782,0,0,closed,2747
47.648622,1,22,5,11,1,16.674400,3.253400,5.631200,16.663601,1,27782,27782,0,0,closed,2748
47.665307,1,22,5,11,1,16.666901,2.716900,4.909300,16.082899,1,27782,27782,0,0,closed,2749
47.681874,1,22,5,11,1,16.666800,2.396000,4.379100,16.615400,1,27782,27782,0,0,closed,2750
47.698559,1,22,5,11,1,16.666901,2.084200,5.352000,16.557100,1,27782,27782,0,0,closed,2751
47.717609,1,22,5,11,1,16.666698,1.914400,4.278300,16.591900,1,28595,28595,0,0,closed,2752
47.732013,1,22,5,11,1,16.667002,5.531700,6.285000,20.501499,1,28595,28595,0,0,closed,2753
47.748699,1,22,5,11,1,16.715698,3.007100,4.866000,13.713400,1,28595,28595,0,0,closed,2754
47.765444,1,22,5,11,1,16.666698,2.631800,5.278900,16.120800,1,28595,28595,0,0,closed,2755
47.782017,1,22,5,11,1,16.666800,3.333200,5.896200,18.066401,1,28595,28595,0,0,closed,2756
47.798783,1,22,5,11,1,16.677801,2.840000,4.563700,15.864900,1,28595,28595,0,0,closed,2757
47.815297,1,22,5,11,1,16.667002,2.748600,5.077500,16.296900,1,28595,28595,0,0,closed,2758
47.831977,1,22,5,11,1,16.666800,2.329900,5.504100,16.322599,1,28595,28595,0,0,closed,2759
47.848816,1,22,5,11,1,16.666901,1.791100,4.163500,16.526300,1,28595,28595,0,0,closed,2760
47.866094,1,22,5,11,1,16.666698,2.335800,4.500000,17.197100,1,28595,28595,0,0,closed,2761
47.882266,1,22,5,11,1,16.667002,3.224600,5.054300,18.016199,1,28595,28595,0,0,closed,2762
47.898746,1,22,5,11,1,16.667002,2.835600,4.443300,15.487000,1,28595,28595,0,0,closed,2763
47.915507,1,22,5,11,1,16.666901,2.551900,3.644500,16.103399,1,28595,28595,0,0,closed,2764
47.932292,1,22,5,11,1,16.666897,2.411500,4.503900,17.048599,1,28595,28595,0,0,closed,2765
47.949144,1,22,5,11,1,16.667002,2.707000,5.017900,16.720900,1,28595,28595,0,0,closed,2766
47.965597,1,22,5,11,1,16.666901,3.071200,3.944500,19.171301,1,28595,28595,0,0,closed,2767
47.982276,1,22,5,11,1,16.666698,2.512500,3.175100,14.010400,1,28595,28595,0,0,closed,2768
47.998739,1,22,5,11,1,16.666800,2.471500,4.934800,17.009701,1,28595,28595,0,0,closed,2769
48.015444,1,22,5,11,1,16.666702,2.718900,4.267300,16.285700,1,28595,28595,0,0,closed,2770
48.032099,1,22,5,11,1,16.666800,2.444000,3.703500,16.607201,1,28595,28595,0,0,closed,2771
48.048787,1,22,5,11,1,16.666800,2.323000,2.990800,16.562201,1,28595,28595,0,0,closed,2772
48.067085,1,23,5,24,2,16.666901,2.069900,6.530400,17.362900,1,22957,22957,0,0,closed,2773
48.170381,1,23,12,24,2,104.817200,103.579102,6.530400,17.362900,1,22957,22957,0,0,closed,2774
48.186923,1,23,12,24,2,16.666702,8.586000,5.283500,16.729099,1,22957,22957,0,0,closed,2775
48.206074,1,23,12,21,2,16.666901,3.224900,4.747300,6.211600,1,29659,29659,0,0,closed,2776
48.220172,1,23,11,21,2,16.666897,6.623900,4.410500,18.495501,1,29659,29659,0,0,closed,2777
48.236907,1,23,11,21,2,16.666803,2.734500,4.450500,12.133300,1,29659,29659,0,0,closed,2778
