wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
24.245272,1,12,12,46,4,74.847801,4.604700,0.248800,8.225800,1,50009,50009,0,0,closed,1785
24.256653,1,12,12,46,4,16.666800,65.777397,4.103900,76.991501,1,50009,50009,0,0,closed,1786
24.273059,1,12,12,46,4,16.666698,2.882600,4.019200,10.328000,1,50009,50009,0,0,closed,1787
24.289595,1,12,12,46,4,16.666698,2.721700,4.266900,15.998000,1,50009,50009,0,0,closed,1788
24.306339,1,12,12,46,4,16.671001,6.609700,4.379900,20.328400,1,50009,50009,0,0,closed,1789
24.322975,1,12,12,46,4,16.666698,3.062500,3.779000,14.104600,1,50009,50009,0,0,closed,1790
24.346949,1,12,12,44,4,16.666901,2.513600,4.644300,15.440900,1,51383,51383,0,0,closed,1791
24.356508,1,12,12,44,4,16.666800,11.102600,5.848800,25.681900,1,51383,51383,0,0,closed,1792
24.373145,1,12,12,44,4,16.666901,3.818300,4.199400,9.186300,1,51383,51383,0,0,closed,1793
24.389752,1,12,12,44,4,16.666698,3.194500,4.710600,15.295500,1,51383,51383,0,0,closed,1794
24.406552,1,12,12,44,4,16.666800,3.782200,5.329300,18.690001,1,51383,51383,0,0,closed,1795
24.500344,1,12,12,42,4,83.087296,3.097700,0.275700,15.244300,1,44120,44120,0,0,closed,1796
24.506029,1,12,10,42,4,16.666901,81.715401,0.275700,15.244300,1,44120,44120,0,0,closed,1797
24.522746,1,12,10,42,4,16.666800,3.760800,5.070700,8.874000,1,44120,44120,0,0,closed,1798
24.539574,1,12,10,42,4,16.666901,3.525900,3.860500,12.888000,1,44120,44120,0,0,closed,1799
24.556589,1,12,10,42,4,16.666800,3.075100,3.929400,15.776800,1,44120,44120,0,0,closed,1800
24.572689,1,12,10,42,4,16.666901,3.648200,3.888600,17.549299,1,44120,44120,0,0,closed,1801
24.597198,1,12,10,41,4,16.666800,3.097800,5.786100,15.845400,1,44405,44405,0,0,closed,1802
24.606147,1,12,10,41,4,16.671400,12.264500,4.113000,25.576401,1,44405,44405,0,0,closed,1803
24.622735,1,12,10,41,4,16.667002,3.417600,3.985400,7.632900,1,44405,44405,0,0,closed,1804
24.639331,1,12,10,41,4,16.666901,3.124300,3.904600,17.214500,1,44405,44405,0,0,closed,1805
24.656136,1,12,10,41,4,16.666901,3.423700,4.547100,17.523701,1,44405,44405,0,0,closed,1806
24.672899,1,12,10,41,4,16.666901,3.230300,5.819800,15.384600,1,44405,44405,0,0,closed,1807
24.696695,1,12,10,36,4,16.666998,3.263500,6.109300,16.528400,1,44231,44231,0,0,closed,1808
24.706383,1,12,9,36,4,16.666800,12.295800,6.109300,16.528400,1,44231,44231,0,0,closed,1809
24.722837,1,12,9,36,4,16.666901,3.155400,5.807100,10.055700,1,44231,44231,0,0,closed,1810
24.739385,1,12,9,36,4,16.666800,2.841400,4.698700,13.683700,1,44231,44231,0,0,closed,1811
24.756141,1,12,9,36,4,16.666800,2.483400,3.960400,16.457701,1,44231,44231,0,0,closed,1812
24.772756,1,12,9,36,4,16.666901,3.377600,4.739300,17.633301,1,44231,44231,0,0,closed,1813
24.798180,1,12,9,34,4,16.666702,2.677100,4.661600,15.508500,1,42379,42379,0,0,closed,1814
24.806538,1,12,8,34,4,16.666901,16.488600,4.661600,15.508500,1,42379,42379,0,0,closed,1815
24.822759,1,12,8,34,4,16.666897,3.455200,6.471200,9.917400,1,42379,42379,0,0,closed,1816
24.839537,1,12,8,34,4,16.666800,3.673100,6.514900,9.991200,1,42379,42379,0,0,closed,1817
24.856192,1,12,8,34,4,16.667002,3.522100,4.638500,8.660000,1,42379,42379,0,0,closed,1818
24.872911,1,12,8,34,4,16.666901,3.604800,4.373600,16.659201,1,42379,42379,0,0,closed,1819
24.897859,1,12,8,31,4,16.667002,4.211700,3.770900,17.751101,1,41161,41161,0,0,closed,1820
24.906337,1,12,7,31,4,16.666901,12.157600,5.148400,17.751101,1,41161,41161,0,0,closed,1821
24.923305,1,12,7,31,4,16.666698,3.417700,4.684500,9.480200,1,41161,41161,0,0,closed,1822
24.939470,1,12,7,31,4,16.666901,3.195900,5.533600,14.607300,1,41161,41161,0,0,closed,1823
24.956106,1,12,7,31,4,16.666901,2.900100,4.971900,16.551001,1,41161,41161,0,0,closed,1824
24.972617,1,12,7,31,4,16.666901,2.649600,4.591200,15.960000,1,41161,41161,0,0,closed,1825
24.996041,1,12,7,26,3,16.666901,2.258100,5.422100,16.349199,1,37957,37957,0,0,closed,1826
25.006151,1,12,6,26,3,16.666998,10.664100,5.076200,25.153500,1,37957,37957,0,0,closed,1827
25.022665,1,12,6,26,3,16.666901,3.159300,4.431300,9.094200,1,37957,37957,0,0,closed,1828
25.039738,1,12,6,26,3,16.666800,2.551600,5.763200,16.253901,1,37957,37957,0,0,closed,1829
25.056119,1,12,6,26,3,16.667002,3.255800,5.338500,16.921600,1,37957,37957,0,0,closed,1830
25.072659,1,12,6,26,3,16.666901,2.673500,5.695700,16.537600,1,37957,37957,0,0,closed,1831
25.096449,1,12,6,26,3,16.666901,2.599100,4.650800,16.815100,1,39991,39991,0,0,closed,1832
25.106342,1,12,6,26,3,16.666698,11.467900,5.215800,25.105400,1,39991,39991,0,0,closed,1833
25.122948,1,12,6,26,3,16.666800,4.296100,5.412900,9.310300,1,39991,39991,0,0,closed,1834
25.139473,1,12,6,26,3,16.666901,3.220500,5.840200,15.981500,1,39991,39991,0,0,closed,1835
25.156234,1,12,6,26,3,16.667002,3.403100,6.140600,16.404499,1,39991,39991,0,0,closed,1836
25.172678,1,12,6,26,3,16.666800,3.387400,5.206000,16.348200,1,39991,39991,0,0,closed,1837
25.194772,1,12,6,25,3,16.666698,2.518600,4.656500,16.292801,1,39277,39277,0,0,closed,1838
25.206222,1,12,6,25,3,16.666800,8.911300,5.189100,23.377899,1,39277,39277,0,0,closed,1839
25.222762,1,12,6,25,3,16.666800,3.418700,4.874600,10.710100,1,39277,39277,0,0,closed,1840
25.239292,1,12,6,25,3,16.667002,3.997700,5.261600,17.311701,1,39277,39277,0,0,closed,1841
25.256182,1,12,6,25,3,16.666800,2.673200,6.717600,15.200300,1,39277,39277,0,0,closed,1842
25.272915,1,12,6,25,3,16.666901,3.030400,5.036200,17.280001,1,39277,39277,0,0,closed,1843
25.295926,1,12,6,24,3,16.667002,3.054700,4.073800,16.365499,1,38794,38794,0,0,closed,1844
25.306199,1,12,5,24,3,16.666901,10.169300,4.383800,24.615900,1,38794,38794,0,0,closed,1845
25.322943,1,12,5,24,3,16.666800,11.829100,5.250500,16.237600,1,38794,38794,0,0,closed,1846
25.339507,1,12,5,24,3,16.666897,3.583700,5.101700,9.659300,1,38794,38794,0,0,closed,1847
25.356104,1,12,5,24,3,16.667002,4.027900,4.529300,17.303600,1,38794,38794,0,0,closed,1848
25.372671,1,12,5,24,3,16.716700,3.224400,4.581700,15.604700,1,38794,38794,0,0,closed,1849
25.397606,1,12,5,21,2,16.666800,4.098000,5.091500,17.867800,1,38883,38883,0,0,closed,1850
25.406296,1,12,4,21,2,16.666901,11.531900,6.046500,25.244699,1,38883,38883,0,0,closed,1851
25.422781,1,12,4,21,2,16.666800,3.553300,4.324400,10.166300,1,38883,38883,0,0,closed,1852
25.439393,1,12,4,21,2,16.666698,2.722800,5.713000,13.298600,1,38883,38883,0,0,closed,1853
25.456220,1,12,4,21,2,16.666800,2.757500,5.290200,16.616501,1,38883,38883,0,0,closed,1854
25.472719,1,12,4,21,2,16.666702,4.256500,4.443100,17.775600,1,38883,38883,0,0,closed,1855
25.495547,1,12,4,20,2,16.666698,2.394200,4.979800,15.506400,1,38153,38153,0,0,closed,1856
25.506402,1,12,4,20,2,16.666901,9.268000,3.647300,23.221300,1,38153,38153,0,0,closed,1857
25.522715,1,12,4,20,2,16.666800,2.903900,5.955800,10.379300,1,38153,38153,0,0,closed,1858
25.539433,1,12,4,20,2,16.666901,2.547700,3.432700,16.216000,1,38153,38153,0,0,closed,1859
25.555982,1,12,4,20,2,16.666800,2.423700,4.348200,16.918501,1,38153,38153,0,0,closed,1860
25.572675,1,12,4,20,2,16.666800,2.707900,4.402800,16.329800,1,38153,38153,0,0,closed,1861
25.594463,1,12,4,19,2,16.666800,3.587400,4.729500,17.710100,1,36252,36252,0,0,closed,1862
25.606117,1,12,4,19,2,16.667002,8.232200,4.232100,21.549000,1,36252,36252,0,0,closed,1863
25.622960,1,12,4,19,2,16.666998,3.148900,5.171600,11.280400,1,36252,36252,0,0,closed,1864
25.639269,1,12,4,19,2,16.666901,2.974100,4.581200,16.325600,1,36252,36252,0,0,closed,1865
25.656361,1,12,4,19,2,16.667002,2.109900,3.632800,16.349199,1,36252,36252,0,0,closed,1866
25.672722,1,12,4,19,2,16.666901,2.970800,4.264900,17.622000,1,36252,36252,0,0,closed,1867
25.696267,1,12,4,19,2,16.666800,2.719000,5.748800,16.000000,1,36306,36306,0,0,closed,1868
25.706020,1,12,4,19,2,16.666901,10.550000,4.709400,24.895500,1,36306,36306,0,0,closed,1869
25.722865,1,12,4,19,2,16.666800,3.041200,4.179900,8.254500,1,36306,36306,0,0,closed,1870
25.739626,1,12,4,19,2,16.666800,2.882700,4.757200,17.405899,1,36306,36306,0,0,closed,1871
25.756034,1,12,4,19,2,16.666901,2.642700,4.282900,16.249901,1,36306,36306,0,0,closed,1872
25.772847,1,12,4,19,2,16.666800,2.411000,4.873000,16.484301,1,36306,36306,0,0,closed,1873
25.794344,1,12,4,17,1,16.667002,2.541600,5.887300,17.152000,1,35758,35758,0,0,closed,1874
25.806195,1,12,4,17,1,16.666901,7.974300,5.727000,22.077499,1,35758,35758,0,0,closed,1875
25.822961,1,12,4,17,1,16.807299,3.909100,5.411600,11.691000,1,35758,35758,0,0,closed,1876
25.839593,1,12,4,17,1,16.666901,8.341500,5.435300,21.494801,1,35758,35758,0,0,closed,1877
25.856504,1,12,4,17,1,16.666800,2.559600,4.280900,11.047900,1,35758,35758,0,0,closed,1878
25.872833,1,12,4,17,1,16.666698,2.828600,3.718800,16.903200,1,35758,35758,0,0,closed,1879
25.894427,1,12,4,16,1,16.666698,2.170200,4.912300,17.458099,1,35219,35219,0,0,closed,1880
25.906258,1,12,4,16,1,16.666702,7.885500,4.837300,20.908100,1,35219,35219,0,0,closed,1881
25.922906,1,12,4,16,1,16.666800,2.569300,4.111700,11.569100,1,35219,35219,0,0,closed,1882
25.939572,1,12,4,16,1,16.666897,3.723200,3.917900,17.833000,1,35219,35219,0,0,closed,1883
25.956214,1,12,4,16,1,16.666901,2.748300,4.894700,15.556600,1,35219,35219,0,0,closed,1884
25.972921,1,12,4,16,1,16.666901,2.679100,4.573500,16.323601,1,35219,35219,0,0,closed,1885
25.995885,1,12,4,16,1,16.666800,2.140100,3.954400,16.806900,1,35911,35911,0,0,closed,1886
26.006151,1,12,4,16,1,16.666901,8.925500,3.344500,23.585800,1,35911,35911,0,0,closed,1887
26.022745,1,12,4,16,1,16.667002,2.182900,4.061400,9.651200,1,35911,35911,0,0,closed,1888
26.039556,1,12,4,16,1,16.666901,2.251800,4.645800,16.498699,1,35911,35911,0,0,closed,1889
26.056277,1,12,4,16,1,16.666800,3.646500,4.589000,17.842199,1,35911,35911,0,0,closed,1890
26.072882,1,12,4,16,1,16.667002,2.701700,3.503000,16.268200,1,35911,35911,0,0,closed,1891
26.089512,1,12,4,16,1,16.666698,2.584000,5.070900,17.200199,1,35911,35911,0,0,closed,1892
26.106314,1,12,4,16,1,16.666800,2.484400,3.941500,15.333300,1,35911,35911,0,0,closed,1893
26.122812,1,12,4,16,1,16.667002,2.505600,4.260300,17.131599,1,35911,35911,0,0,closed,1894
26.139448,1,12,4,16,1,16.666901,2.358100,3.882800,16.389099,1,35911,35911,0,0,closed,1895
26.156263,1,12,4,16,1,16.666698,2.319700,5.948500,17.104900,1,35911,35911,0,0,closed,1896
26.172854,1,12,4,16,1,16.666800,2.935200,4.761200,16.465900,1,35911,35911,0,0,closed,1897
26.189444,1,12,4,16,1,16.666698,2.529000,3.530200,16.731100,1,35911,35911,0,0,closed,1898
26.206104,1,12,4,16,1,16.666800,2.006500,3.192100,16.149500,1,35911,35911,0,0,closed,1899
26.223000,1,12,4,16,1,16.666800,2.077800,4.287800,17.309700,1,35911,35911,0,0,closed,1900
26.242419,0,13,4,0,0,16.666698,2.723500,5.183600,16.339001,1,7204,7204,0,0,closed,1901
26.304888,0,13,6,0,0,65.302803,65.135201,5.183600,16.339001,1,7204,7204,0,0,closed,1902
26.321502,0,13,6,0,0,16.667002,6.125100,7.079300,11.678800,1,7204,7204,0,0,closed,1903
26.338043,0,13,6,0,0,16.666901,3.422100,5.072500,7.399400,1,7204,7204,0,0,closed,1904
26.354910,0,13,6,0,0,16.666901,3.741000,4.576200,18.788300,1,7204,7204,0,0,closed,1905
26.371531,0,13,6,0,0,16.666698,2.491800,4.754500,14.677000,1,7204,7204,0,0,closed,1906
26.388194,0,13,6,0,0,16.666800,2.717400,4.308800,16.846901,1,7204,7204,0,0,closed,1907
26.404962,0,13,6,0,0,16.666800,4.256000,5.627000,17.071100,1,7204,7204,0,0,closed,1908
26.421576,0,13,6,0,0,16.667002,3.191100,4.707900,16.686100,1,7204,7204,0,0,closed,1909
26.438178,0,13,6,0,0,16.666698,2.857800,3.689300,16.522200,1,7204,7204,0,0,closed,1910
26.454751,0,13,6,0,0,16.666901,2.631400,3.708700,16.403500,1,7204,7204,0,0,closed,1911
26.471597,0,13,6,0,0,16.666698,2.319300,5.193400,17.300400,1,7204,7204,0,0,closed,1912
26.488188,0,13,6,0,0,16.666698,3.356200,3.686900,16.232500,1,7204,7204,0,0,closed,1913
26.507797,0,13,6,0,0,16.666803,4.126400,4.462900,17.991699,1,7203,7203,0,0,closed,1914
26.521584,0,13,6,0,0,16.666698,6.439800,3.963900,17.947599,1,7203,7203,0,0,closed,1915
26.538349,0,13,6,0,0,16.666698,2.568400,4.421500,14.156800,1,7203,7203,0,0,closed,1916
26.554971,0,13,6,0,0,16.667101,2.882400,3.828500,16.687099,1,7203,7203,0,0,closed,1917
26.629180,0,13,6,0,0,74.449898,2.331000,0.291500,16.687099,1,7203,7203,0,0,closed,1918
26.645864,0,13,6,0,0,16.667101,59.125599,6.310700,76.155899,1,7203,7203,0,0,closed,1919
26.662569,0,13,6,0,0,16.666901,2.406000,3.720400,14.197800,1,7203,7203,0,0,closed,1920
26.679231,0,13,6,0,0,16.667002,2.263700,4.295900,17.115101,1,7203,7203,0,0,closed,1921
26.695889,0,13,6,0,0,16.666901,2.551900,4.780500,16.233500,1,7203,7203,0,0,closed,1922
26.720663,1,13,6,48,4,16.666897,2.237400,3.623300,16.540701,1,36942,36942,0,0,closed,1923
26.785342,1,13,12,48,4,72.447403,71.778198,3.623300,16.540701,1,36942,36942,0,0,closed,1924
26.801771,1,13,12,48,4,16.666800,4.394700,4.301400,8.194100,1,36942,36942,0,0,closed,1925
26.823413,1,13,12,48,4,16.666702,2.589100,3.242500,11.567100,1,44373,44373,0,0,closed,1926
26.835244,1,13,12,48,4,16.666698,8.515600,4.184600,22.763500,1,44373,44373,0,0,closed,1927
26.851941,1,13,12,48,4,16.666800,2.977800,5.210000,10.820600,1,44373,44373,0,0,closed,1928
26.868376,1,13,12,48,4,16.666901,6.857100,5.315500,20.539400,1,44373,44373,0,0,closed,1929
