wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
51.402872,1,23,7,23,3,16.666698,7.193800,4.418200,21.660700,1,32885,32885,0,0,closed,2802
51.419545,1,23,7,23,3,16.666800,2.319400,3.366900,12.173400,1,32885,32885,0,0,closed,2803
51.436194,1,23,7,23,3,16.666800,1.826700,3.614300,15.928300,1,32885,32885,0,0,closed,2804
51.452865,1,23,7,23,3,16.666702,1.802600,3.663600,16.555000,1,32885,32885,0,0,closed,2805
51.469558,1,23,7,23,3,16.666800,1.774000,3.280200,16.660400,1,32885,32885,0,0,closed,2806
51.489347,1,23,7,21,3,16.666800,1.944100,3.464400,16.761900,1,32002,32002,0,0,closed,2807
51.502895,1,23,6,21,3,16.666901,5.753100,3.940000,20.858900,1,32002,32002,0,0,closed,2808
51.519556,1,23,6,21,3,16.666901,2.023500,3.929800,13.291500,1,32002,32002,0,0,closed,2809
51.536251,1,23,6,21,3,16.666800,2.004100,3.518100,15.764500,1,32002,32002,0,0,closed,2810
51.552997,1,23,6,21,3,16.666897,1.821400,3.579200,16.708599,1,32002,32002,0,0,closed,2811
51.569647,1,23,6,21,3,16.667002,1.956000,4.032000,16.908300,1,32002,32002,0,0,closed,2812
51.589104,1,23,6,19,3,16.666698,2.019400,4.445700,16.569300,1,30016,30016,0,0,closed,2813
51.602940,1,23,6,19,3,16.668402,5.472300,5.717000,20.505600,1,30016,30016,0,0,closed,2814
51.619594,1,23,6,19,3,16.666901,2.707000,4.315100,13.962300,1,30016,30016,0,0,closed,2815
51.636201,1,23,6,19,3,16.666800,2.338900,5.367900,15.593400,1,30016,30016,0,0,closed,2816
51.652911,1,23,6,19,3,16.666800,2.805000,4.637600,17.147900,1,30016,30016,0,0,closed,2817
51.669633,1,23,6,19,3,16.666800,2.498700,4.117900,16.137199,1,30016,30016,0,0,closed,2818
51.689778,1,23,6,19,3,16.666901,2.020700,3.980600,16.704599,1,31501,31501,0,0,closed,2819
51.703031,1,23,6,19,3,16.666698,5.879600,4.501200,20.903900,1,31501,31501,0,0,closed,2820
51.719627,1,23,6,19,3,16.666698,3.429100,4.521600,13.164500,1,31501,31501,0,0,closed,2821
51.736228,1,23,6,19,3,16.666901,6.599100,4.801100,21.069901,1,31501,31501,0,0,closed,2822
51.752961,1,23,6,19,3,16.666800,2.737600,4.265200,13.037500,1,31501,31501,0,0,closed,2823
51.769653,1,23,6,19,3,16.666901,2.062200,4.464500,15.178800,1,31501,31501,0,0,closed,2824
51.789079,1,23,6,15,3,16.666800,2.289200,5.113900,16.860100,1,28780,28780,0,0,closed,2825
51.802893,1,23,5,15,3,16.666702,5.999300,4.887000,19.865601,1,28780,28780,0,0,closed,2826
51.819546,1,23,5,15,3,16.666698,2.277300,3.982800,14.272600,1,28780,28780,0,0,closed,2827
51.836209,1,23,5,15,3,16.666901,2.184900,4.543700,15.483900,1,28780,28780,0,0,closed,2828
51.853041,1,23,5,15,3,16.743898,2.335400,3.803300,16.609200,1,28780,28780,0,0,closed,2829
51.869643,1,23,5,15,3,16.666901,2.471300,4.655600,17.330200,1,28780,28780,0,0,closed,2830
51.890733,1,23,5,14,3,16.745001,2.206400,4.107300,16.664600,1,29864,29864,0,0,closed,2831
51.903021,1,23,5,14,3,16.666698,8.026100,4.444400,22.044701,1,29864,29864,0,0,closed,2832
51.919750,1,23,5,14,3,16.677000,2.411300,5.187500,11.748300,1,29864,29864,0,0,closed,2833
51.936399,1,23,5,14,3,16.666901,2.932400,5.701400,15.860700,1,29864,29864,0,0,closed,2834
51.953065,1,23,5,14,3,16.666901,2.253400,3.659100,16.707600,1,29864,29864,0,0,closed,2835
51.969706,1,23,5,14,3,16.666901,2.278100,3.487600,16.588800,1,29864,29864,0,0,closed,2836
51.989172,1,23,5,10,1,16.666800,1.932900,3.856400,16.591900,1,27960,27960,0,0,closed,2837
52.003074,1,23,3,10,1,16.666800,5.450500,4.205600,20.083700,1,27960,27960,0,0,closed,2838
52.019704,1,23,3,10,1,16.666901,2.322100,3.409300,13.918200,1,27960,27960,0,0,closed,2839
52.036381,1,23,3,10,1,16.666800,1.790400,4.373200,15.901700,1,27960,27960,0,0,closed,2840
52.053034,1,23,3,10,1,16.666800,1.944400,3.537600,16.724001,1,27960,27960,0,0,closed,2841
52.069875,1,23,3,10,1,16.667002,1.729100,3.009800,16.630800,1,27960,27960,0,0,closed,2842
52.091256,1,23,3,10,1,16.666800,2.061700,4.178000,17.131500,1,28643,28643,0,0,closed,2843
52.103036,1,23,3,10,1,16.666901,7.789400,3.813200,21.488600,1,28643,28643,0,0,closed,2844
52.119720,1,23,3,10,1,16.666698,2.088200,4.150600,12.819500,1,28643,28643,0,0,closed,2845
52.136371,1,23,3,10,1,16.666698,3.158100,3.492000,15.216600,1,28643,28643,0,0,closed,2846
52.153077,1,23,3,10,1,16.666901,1.690700,3.369200,16.711700,1,28643,28643,0,0,closed,2847
52.169709,1,23,3,10,1,16.666698,2.004100,3.294000,16.729099,1,28643,28643,0,0,closed,2848
52.186441,1,23,3,10,1,16.666800,1.778100,3.910300,17.150999,1,28643,28643,0,0,closed,2849
52.203157,1,23,3,10,1,16.668100,1.885300,4.663400,16.224199,1,28643,28643,0,0,closed,2850
52.219739,1,23,3,10,1,16.666800,2.313000,4.537900,17.021999,1,28643,28643,0,0,closed,2851
52.236373,1,23,3,10,1,16.666901,6.470100,4.477600,20.619200,1,28643,28643,0,0,closed,2852
52.253025,1,23,3,10,1,16.666901,2.202300,3.575500,13.155400,1,28643,28643,0,0,closed,2853
52.269709,1,23,3,10,1,16.666698,1.765400,4.141100,15.683600,1,28643,28643,0,0,closed,2854
52.286386,1,23,3,10,1,16.666698,1.893700,3.666600,16.757700,1,28643,28643,0,0,closed,2855
52.303044,1,23,3,10,1,16.666702,2.056100,3.922300,16.589800,1,28643,28643,0,0,closed,2856
52.324098,1,24,3,24,2,16.666901,1.984600,4.449300,16.785400,1,23453,23453,0,0,closed,2857
52.429476,1,24,12,24,2,105.110901,104.256897,6.061900,119.146500,1,25082,25082,0,0,closed,2858
52.441493,1,24,12,24,2,16.666800,7.667800,4.786900,12.192800,1,25082,25082,0,0,closed,2859
52.458216,1,24,12,24,2,16.669601,2.488200,4.767500,7.130100,1,25082,25082,0,0,closed,2860
52.474823,1,24,12,24,2,16.666800,2.300100,7.225300,17.307699,1,25082,25082,0,0,closed,2861
52.491482,1,24,12,24,2,16.666800,2.353100,4.118600,16.830400,1,25082,25082,0,0,closed,2862
52.508291,1,24,12,24,2,16.666901,2.116000,4.342900,15.762500,1,25082,25082,0,0,closed,2863
52.528850,1,24,12,24,2,16.666998,2.201200,4.772200,17.563601,1,26685,26685,0,0,closed,2864
52.541433,1,24,12,24,2,16.666702,7.430000,3.613000,21.685301,1,26685,26685,0,0,closed,2865
52.558162,1,24,12,24,2,16.666901,2.473400,4.351200,10.832900,1,26685,26685,0,0,closed,2866
52.574827,1,24,12,24,2,16.666800,2.555600,4.397900,16.681999,1,26685,26685,0,0,closed,2867
52.591487,1,24,12,24,2,16.682800,2.061800,4.451300,16.696301,1,26685,26685,0,0,closed,2868
52.608164,1,24,12,24,2,16.666901,2.169600,4.483400,16.552999,1,26685,26685,0,0,closed,2869
52.628239,1,24,12,22,2,16.666897,2.139000,4.267400,16.777201,1,26879,26879,0,0,closed,2870
52.771215,1,24,11,21,2,143.258392,6.366900,0.288400,21.883900,1,25297,25297,0,0,closed,2871
52.784831,1,24,10,21,2,16.666901,121.447304,4.799800,143.951904,1,25297,25297,0,0,closed,2872
52.801430,1,24,10,21,2,16.666698,2.469400,4.329900,15.425500,1,25297,25297,0,0,closed,2873
52.818074,1,24,10,21,2,16.666901,1.766100,3.297400,12.524600,1,25297,25297,0,0,closed,2874
52.834830,1,24,10,21,2,16.666800,2.104800,3.032400,16.427000,1,25297,25297,0,0,closed,2875
52.851730,1,24,10,21,2,16.707201,1.982700,3.330200,16.860201,1,25297,25297,0,0,closed,2876
52.870635,1,24,10,21,2,16.666800,2.394200,4.181200,16.756701,1,26355,26355,0,0,closed,2877
52.884820,1,24,10,21,2,16.666901,6.025500,4.119400,20.103201,1,26355,26355,0,0,closed,2878
52.901485,1,24,10,21,2,16.669203,2.078700,3.344400,12.766200,1,26355,26355,0,0,closed,2879
52.918109,1,24,10,21,2,16.666800,2.144400,3.356800,17.004499,1,26355,26355,0,0,closed,2880
52.934904,1,24,10,21,2,16.666800,1.867000,3.327100,16.426001,1,26355,26355,0,0,closed,2881
52.951536,1,24,10,21,2,16.666800,2.124700,3.084000,16.690201,1,26355,26355,0,0,closed,2882
52.970702,1,24,10,20,2,16.666800,2.103100,3.194500,16.955400,1,25169,25169,0,0,closed,2883
52.984815,1,24,10,20,2,16.666800,5.134700,4.940700,19.536900,1,25169,25169,0,0,closed,2884
53.123055,1,24,10,18,2,133.989014,2.877300,0.324900,14.162900,1,26736,26736,0,0,closed,2885
53.135456,1,24,8,18,2,16.666800,119.297699,5.243600,139.238403,1,26736,26736,0,0,closed,2886
53.152232,1,24,8,18,2,16.666698,2.386400,4.096200,12.778500,1,26736,26736,0,0,closed,2887
53.168756,1,24,8,18,2,16.666803,2.255700,4.763200,14.626800,1,26736,26736,0,0,closed,2888
53.185478,1,24,8,18,2,16.666800,2.137100,4.236400,16.396299,1,26736,26736,0,0,closed,2889
53.202135,1,24,8,18,2,16.666800,2.193600,3.521200,16.759800,1,26736,26736,0,0,closed,2890
53.221346,1,24,8,17,2,16.666698,1.889700,3.495300,16.555000,1,22591,22591,0,0,closed,2891
53.235435,1,24,8,17,2,16.666800,4.949000,4.944500,20.077600,1,22591,22591,0,0,closed,2892
53.252111,1,24,8,17,2,16.666901,2.490900,3.495700,13.401100,1,22591,22591,0,0,closed,2893
53.268746,1,24,8,17,2,16.666698,2.206000,4.118300,16.679899,1,22591,22591,0,0,closed,2894
53.285397,1,24,8,17,2,16.666800,2.091600,3.740600,16.458700,1,22591,22591,0,0,closed,2895
53.302172,1,24,8,17,2,16.666800,4.226500,4.158800,19.082199,1,22591,22591,0,0,closed,2896
53.322682,1,24,8,14,2,16.666800,2.206000,3.093000,14.429200,1,23844,23844,0,0,closed,2897
53.335445,1,24,7,14,2,16.666800,6.747100,6.431200,21.277700,1,23844,23844,0,0,closed,2898
53.352171,1,24,7,14,2,16.666901,2.187600,3.192600,19.009501,1,23844,23844,0,0,closed,2899
53.368835,1,24,7,14,2,16.666800,1.897200,3.433700,13.960200,1,23844,23844,0,0,closed,2900
53.385478,1,24,7,14,2,16.666901,1.936400,3.636400,7.624700,1,23844,23844,0,0,closed,2901
53.402164,1,24,7,14,2,16.666698,1.914100,3.342900,17.561600,1,23844,23844,0,0,closed,2902
53.421260,1,24,7,13,2,16.666901,1.766800,3.548900,15.821900,1,23531,23531,0,0,closed,2903
53.435473,1,24,6,13,2,16.666901,4.862500,4.180700,19.522499,1,23531,23531,0,0,closed,2904
53.452227,1,24,6,13,2,16.667002,2.066100,3.118600,14.070800,1,23531,23531,0,0,closed,2905
53.468770,1,24,6,13,2,16.666901,2.198000,3.028000,16.484400,1,23531,23531,0,0,closed,2906
53.485550,1,24,6,13,2,16.666901,1.770200,3.287100,16.887800,1,23531,23531,0,0,closed,2907
53.502346,1,24,6,13,2,16.666698,2.214400,2.892200,16.762899,1,23531,23531,0,0,closed,2908
53.521248,1,24,6,13,2,16.666800,2.452100,3.180200,16.693199,1,23521,23521,0,0,closed,2909
53.535458,1,24,6,13,2,16.666698,5.085100,4.308200,19.334101,1,23521,23521,0,0,closed,2910
53.552161,1,24,6,13,2,16.675503,2.114700,3.394600,13.820000,1,23521,23521,0,0,closed,2911
53.568870,1,24,6,13,2,16.666698,1.918800,3.517700,16.291800,1,23521,23521,0,0,closed,2912
53.585469,1,24,6,13,2,16.666698,1.765000,3.333200,17.207300,1,23521,23521,0,0,closed,2913
53.602207,1,24,6,13,2,16.666800,1.803000,3.062400,16.172001,1,23521,23521,0,0,closed,2914
53.621132,1,24,6,11,2,16.666698,1.891400,3.313500,17.250299,1,22143,22143,0,0,closed,2915
53.635465,1,24,5,11,2,16.666800,4.604600,4.900500,19.081301,1,22143,22143,0,0,closed,2916
53.652150,1,24,5,11,2,16.666702,2.294000,3.029700,13.749200,1,22143,22143,0,0,closed,2917
53.668810,1,24,5,11,2,16.666897,1.799200,3.340600,16.568300,1,22143,22143,0,0,closed,2918
53.685482,1,24,5,11,2,16.666702,1.775200,3.865000,16.647200,1,22143,22143,0,0,closed,2919
53.702178,1,24,5,11,2,16.666800,1.913200,3.662400,16.705500,1,22143,22143,0,0,closed,2920
53.721160,1,24,5,9,1,16.666901,2.299000,3.266700,16.808001,1,20378,20378,0,0,closed,2921
53.735495,1,24,4,9,1,16.666800,4.640000,3.107200,19.304399,1,20378,20378,0,0,closed,2922
53.752262,1,24,4,9,1,16.666800,1.829800,3.095700,13.897700,1,20378,20378,0,0,closed,2923
53.768952,1,24,4,9,1,16.666698,1.956000,3.575500,17.039400,1,20378,20378,0,0,closed,2924
53.785498,1,24,4,9,1,16.666698,2.132000,4.627000,16.551901,1,20378,20378,0,0,closed,2925
53.802211,1,24,4,9,1,16.666800,4.296300,3.034200,18.510900,1,20378,20378,0,0,closed,2926
53.822135,1,24,4,9,1,16.666901,1.937700,4.054200,14.707700,1,20577,20577,0,0,closed,2927
53.835460,1,24,4,9,1,16.666698,6.190400,4.034100,20.760599,1,20577,20577,0,0,closed,2928
53.852210,1,24,4,9,1,16.666901,2.200100,3.479100,12.700700,1,20577,20577,0,0,closed,2929
53.868981,1,24,4,9,1,16.666800,1.946500,3.787800,16.689100,1,20577,20577,0,0,closed,2930
53.885487,1,24,4,9,1,16.666800,2.773000,4.136400,17.508400,1,20577,20577,0,0,closed,2931
53.902263,1,24,4,9,1,16.667002,3.746600,3.385900,16.693199,1,20577,20577,0,0,closed,2932
53.918791,1,24,4,9,1,16.666698,2.060400,3.068200,15.878100,1,20577,20577,0,0,closed,2933
53.935477,1,24,4,9,1,16.666901,1.729500,3.612300,16.578600,1,20577,20577,0,0,closed,2934
53.952144,1,24,4,9,1,16.666698,2.354700,3.309000,16.881701,1,20577,20577,0,0,closed,2935
53.968911,1,24,4,9,1,16.666901,1.995100,3.237800,16.129000,1,20577,20577,0,0,closed,2936
53.985461,1,24,4,9,1,16.666702,2.001200,3.247100,16.809000,1,20577,20577,0,0,closed,2937
54.002164,1,24,4,9,1,16.666800,1.828100,3.058600,16.485300,1,20577,20577,0,0,closed,2938
54.018789,1,24,4,9,1,16.666901,1.916900,2.913300,17.005600,1,20577,20577,0,0,closed,2939
54.035436,1,24,4,9,1,16.666897,1.718100,2.818400,16.273399,1,20577,20577,0,0,closed,2940
54.057453,1,25,4,44,4,16.666800,1.665000,2.794300,16.797701,1,35664,35664,1,4,closed,2941
54.148979,1,25,11,44,4,96.859406,96.758301,2.794300,16.797701,1,35664,35664,1,4,closed,2942
54.169553,1,25,11,44,4,16.666901,1.666100,3.203500,9.725000,1,41481,41481,1,4,closed,2943
54.182453,1,25,11,44,4,16.666901,6.732300,4.493300,12.897200,1,41481,41481,1,4,closed,2944
54.199019,1,25,11,44,4,16.666698,1.971300,3.974900,12.746800,1,41481,41481,1,4,closed,2945
54.215648,1,25,11,44,4,16.666901,1.772200,4.107800,16.438299,1,41481,41481,1,4,closed,2946
54.232411,1,25,11,44,4,16.666901,2.007200,4.411300,16.572399,1,41481,41481,1,4,closed,2947
54.249230,1,25,11,44,4,16.667097,2.338000,4.224400,16.958500,1,41481,41481,1,4,closed,2948
54.269820,1,25,11,44,4,16.666901,2.547500,4.212300,16.828400,1,45919,45919,1,4,closed,2949
54.282480,1,25,11,44,4,16.666698,7.276300,3.810100,21.915600,1,45919,45919,1,4,closed,2950
54.299022,1,25,11,44,4,16.666800,2.391500,3.829400,13.042700,1,45919,45919,1,4,closed,2951
54.315684,1,25,11,44,4,16.666901,5.269000,3.569900,18.112499,1,45919,45919,1,4,closed,2952
54.332432,1,25,11,44,4,16.666800,1.805000,3.795800,13.246500,1,45919,45919,1,4,closed,2953
54.349003,1,25,11,44,4,16.666800,2.107300,3.563700,16.800800,1,45919,45919,1,4,closed,2954
54.369844,1,25,11,42,4,16.666901,2.044700,3.896500,16.548800,1,43315,43315,1,4,closed,2955
54.510496,1,25,10,37,4,139.124100,6.755100,0.323400,21.609501,1,39758,39758,1,4,closed,2956
54.521501,1,25,9,37,4,16.667002,116.221100,4.227600,141.462494,1,39758,39758,1,4,closed,2957
54.538208,1,25,9,37,4,16.666901,2.389300,5.450000,9.357300,1,39758,39758,1,4,closed,2958
54.554803,1,25,9,37,4,16.666698,2.801800,4.601200,17.090599,1,39758,39758,1,4,closed,2959
54.571454,1,25,9,37,4,16.666901,2.171100,3.373700,16.189400,1,39758,39758,1,4,closed,2960
54.588222,1,25,9,37,4,16.666901,2.126700,3.259100,16.714800,1,39758,39758,1,4,closed,2961
54.610043,1,25,9,34,4,16.666901,1.847900,4.558400,16.803801,1,40797,40797,1,4,closed,2962
54.621549,1,25,7,34,4,16.666800,8.308600,3.692900,23.013399,1,40797,40797,1,4,closed,2963
54.638197,1,25,7,34,4,16.666698,2.269600,4.463800,10.247200,1,40797,40797,1,4,closed,2964
54.654838,1,25,7,34,4,16.666800,2.090300,4.603300,17.092600,1,40797,40797,1,4,closed,2965
54.671629,1,25,7,34,4,16.667101,1.850800,4.010900,16.335899,1,40797,40797,1,4,closed,2966
54.688175,1,25,7,34,4,16.666800,2.679000,3.774800,17.243099,1,40797,40797,1,4,closed,2967
54.709175,1,25,7,32,4,16.666800,2.170400,3.129600,16.086000,1,41853,41853,1,4,closed,2968
54.721471,1,25,7,32,4,16.666698,6.834000,3.420200,21.987400,1,41853,41853,1,4,closed,2969
54.738298,1,25,7,32,4,16.667101,1.927900,3.645400,11.075600,1,41853,41853,1,4,closed,2970
54.754851,1,25,7,32,4,16.666901,2.329100,4.567800,17.477600,1,41853,41853,1,4,closed,2971
54.771475,1,25,7,32,4,16.666800,2.029900,3.293200,15.994900,1,41853,41853,1,4,closed,2972
54.788127,1,25,7,32,4,16.666698,1.803600,3.188700,17.342400,1,41853,41853,1,4,closed,2973
54.808994,1,25,7,32,4,16.666800,1.798400,3.025600,15.906900,1,41277,41277,1,4,closed,2974
54.821601,1,25,7,32,4,16.666901,9.565000,4.752000,25.012199,1,41277,41277,1,4,closed,2975
54.838160,1,25,7,32,4,16.666901,2.982500,3.986700,8.619000,1,41277,41277,1,4,closed,2976
54.854845,1,25,7,32,4,16.666901,2.165200,4.546500,16.600000,1,41277,41277,1,4,closed,2977
54.871509,1,25,7,32,4,16.666901,2.039100,3.085900,16.613400,1,41277,41277,1,4,closed,2978
54.888141,1,25,7,32,4,16.666800,2.517700,3.015600,16.808001,1,41277,41277,1,4,closed,2979
54.908470,1,25,7,27,4,16.666901,2.318000,4.513700,16.840700,1,37768,37768,1,4,closed,2980
54.921490,1,25,6,27,4,16.666698,6.337600,4.408200,20.604900,1,37768,37768,1,4,closed,2981
54.938144,1,25,6,27,4,16.666800,2.195200,3.729900,15.543300,1,37768,37768,1,4,closed,2982
54.954906,1,25,6,27,4,16.666698,2.286400,5.038300,13.968400,1,37768,37768,1,4,closed,2983
54.971485,1,25,6,27,4,16.666800,2.406600,4.795800,16.271299,1,37768,37768,1,4,closed,2984
54.988155,1,25,6,27,4,16.666800,2.569200,3.514400,16.453699,1,37768,37768,1,4,closed,2985
55.008363,1,25,6,25,3,16.666901,2.293500,3.751000,16.840700,1,36005,36005,1,3,closed,2986
55.021515,1,25,5,25,3,16.666800,6.086900,4.499700,20.671499,1,36005,36005,1,3,closed,2987
55.038137,1,25,5,25,3,16.666901,2.336000,3.522600,15.902700,1,36005,36005,1,3,closed,2988
55.054814,1,25,5,25,3,16.666800,2.089400,3.638400,14.163900,1,36005,36005,1,3,closed,2989
55.071477,1,25,5,25,3,16.666800,1.903000,3.203900,15.828000,1,36005,36005,1,3,closed,2990
55.088205,1,25,5,25,3,16.698301,2.039200,3.786500,16.663601,1,36005,36005,1,3,closed,2991
55.111187,1,25,5,20,3,16.666698,2.327100,4.805700,16.718800,1,35933,35933,1,3,closed,2992
55.121495,1,25,5,20,3,16.666800,8.892100,4.069700,24.208401,1,35933,35933,1,3,closed,2993
55.138196,1,25,5,20,3,16.666800,2.096100,3.444400,12.215300,1,35933,35933,1,3,closed,2994
55.154847,1,25,5,20,3,16.666901,1.898200,3.535700,14.366700,1,35933,35933,1,3,closed,2995
55.171658,1,25,5,20,3,16.685200,1.924200,3.221200,15.836200,1,35933,35933,1,3,closed,2996
55.188221,1,25,5,20,3,16.667002,2.102200,3.580700,17.894400,1,35933,35933,1,3,closed,2997
55.208198,1,25,5,19,2,16.666901,1.973300,3.030300,16.110600,1,35416,35416,1,2,closed,2998
55.221526,1,25,5,19,2,16.666901,5.478200,3.351300,19.533800,1,35416,35416,1,2,closed,2999
55.238191,1,25,5,19,2,16.666698,2.075500,3.383000,13.974500,1,35416,35416,1,2,closed,3000
55.254919,1,25,5,19,2,16.666698,2.031500,4.869000,16.934999,1,35416,35416,1,2,closed,3001
55.271497,1,25,5,19,2,16.666803,1.777900,3.678500,15.800300,1,35416,35416,1,2,closed,3002
55.288244,1,25,5,19,2,16.666698,1.619400,3.184500,16.780300,1,35416,35416,1,2,closed,3003
55.308440,1,25,5,17,2,16.666901,2.584200,3.233200,16.790501,1,34382,34382,1,2,closed,3004
55.321525,1,25,5,17,2,16.666901,5.898400,3.983800,20.065300,1,34382,34382,1,2,closed,3005
55.338166,1,25,5,17,2,16.666897,5.121900,4.037000,16.013300,1,34382,34382,1,2,closed,3006
55.354912,1,25,5,17,2,16.666901,2.321600,2.695800,14.083100,1,34382,34382,1,2,closed,3007
55.371492,1,25,5,17,2,16.666901,1.834400,2.937900,16.393200,1,34382,34382,1,2,closed,3008
55.388190,1,25,5,17,2,16.666800,1.632700,3.111800,16.533501,1,34382,34382,1,2,closed,3009
55.408097,1,25,5,16,1,16.666800,1.882700,2.970400,16.638901,1,32958,32958,1,1,closed,3010
55.421616,1,25,5,16,1,16.667002,5.242300,3.184600,19.820601,1,32958,32958,1,1,closed,3011
55.438195,1,25,5,16,1,16.666698,1.912300,3.284100,13.493200,1,32958,32958,1,1,closed,3012
55.454864,1,25,5,16,1,16.666800,2.184100,3.925200,16.504900,1,32958,32958,1,1,closed,3013
55.471562,1,25,5,16,1,16.666901,2.183200,4.285100,16.751600,1,32958,32958,1,1,closed,3014
55.488185,1,25,5,16,1,16.667101,2.112100,3.799300,16.590799,1,32958,32958,1,1,closed,3015
55.504834,1,25,5,16,1,16.666698,2.162500,2.998200,16.554001,1,32958,32958,1,1,closed,3016
55.521510,1,25,5,16,1,16.666901,1.665700,3.948900,16.713699,1,32958,32958,1,1,closed,3017
55.538161,1,25,5,16,1,16.666800,1.894200,4.065900,16.642099,1,32958,32958,1,1,closed,3018
55.554881,1,25,5,16,1,16.666901,1.803000,4.198600,16.646099,1,32958,32958,1,1,closed,3019
55.571489,1,25,5,16,1,16.666698,1.947200,4.255700,16.865299,1,32958,32958,1,1,closed,3020
55.588175,1,25,5,16,1,16.666800,1.795900,3.457700,16.439301,1,32958,32958,1,1,closed,3021
55.604836,1,25,5,16,1,16.666901,1.637100,3.188900,16.718901,1,32958,32958,1,1,closed,3022
55.621481,1,25,5,16,1,16.666698,1.809700,3.149400,16.618500,1,32958,32958,1,1,closed,3023
55.638191,1,25,5,16,1,16.666800,1.603500,4.167500,16.689100,1,32958,32958,1,1,closed,3024
55.660991,2,25,5,15,0,16.666901,1.732800,4.335200,16.747499,1,33663,33663,1,0,closed,3025
55.765598,1,26,5,24,2,104.340500,103.295097,5.564600,118.428703,1,25829,25829,0,0,closed,3026
55.866343,1,26,12,24,2,102.883698,103.048798,5.575200,103.302101,1,29314,29314,0,0,closed,3027
55.878763,1,26,12,24,2,16.666901,9.862400,4.255800,13.272100,1,29314,29314,0,0,closed,3028
55.895523,1,26,12,24,2,16.666901,2.498400,3.171200,7.383100,1,29314,29314,0,0,closed,3029
55.912169,1,26,12,24,2,16.666901,2.565900,3.859000,16.799700,1,29314,29314,0,0,closed,3030
55.928788,1,26,12,24,2,16.674400,2.383900,3.379300,16.475100,1,29314,29314,0,0,closed,3031
55.945489,1,26,12,24,2,16.666800,1.944500,3.144200,15.656000,1,29314,29314,0,0,closed,3032
55.964916,1,26,12,23,2,16.666901,1.981400,3.225300,16.963600,1,29993,29993,0,0,closed,3033
55.978821,1,26,12,23,2,16.666698,5.362200,3.511400,19.949499,1,29993,29993,0,0,closed,3034
55.995595,1,26,12,23,2,16.666800,2.084200,3.413600,12.726300,1,29993,29993,0,0,closed,3035
56.012176,1,26,12,23,2,16.666901,2.227500,3.448100,16.838600,1,29993,29993,0,0,closed,3036
56.028946,1,26,12,23,2,16.666901,2.664800,4.085500,17.537100,1,29993,29993,0,0,closed,3037
56.045534,1,26,12,23,2,16.666901,2.459900,4.815300,16.395201,1,29993,29993,0,0,closed,3038
