wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
22.255919,0,11,6,0,0,16.666800,1.784300,3.202200,15.945800,1,8582,8582,0,0,closed,4631
22.272582,0,11,6,0,0,16.666901,1.854600,3.208400,15.830000,1,8582,8582,0,0,closed,4632
22.289216,0,11,6,0,0,16.666698,1.797100,2.970000,17.242100,1,8582,8582,0,0,closed,4633
22.311427,1,11,6,48,4,16.666901,2.119400,3.449800,16.388100,1,42180,42180,0,0,closed,4634
22.364288,1,11,12,48,4,58.261997,58.174000,3.449800,16.388100,1,42180,42180,0,0,closed,4635
22.381050,1,11,12,48,4,16.666702,7.937200,5.167500,8.120300,1,42180,42180,0,0,closed,4636
22.397490,1,11,12,48,4,16.666897,2.574900,3.818800,12.361700,1,42180,42180,0,0,closed,4637
22.419732,1,11,12,48,4,16.666702,2.062000,3.440500,14.936100,1,52450,52450,0,0,closed,4638
22.430886,1,11,12,48,4,16.666698,8.545000,3.723000,23.844900,1,52450,52450,0,0,closed,4639
22.447538,1,11,12,48,4,16.666800,2.699100,3.774800,9.679900,1,52450,52450,0,0,closed,4640
22.464166,1,11,12,48,4,16.666800,2.240000,4.516200,16.612301,1,52450,52450,0,0,closed,4641
22.480900,1,11,12,48,4,16.666698,2.156300,3.773200,16.639999,1,52450,52450,0,0,closed,4642
22.497548,1,11,12,48,4,16.666698,2.770900,4.199200,17.104900,1,52450,52450,0,0,closed,4643
22.520497,1,11,12,45,4,16.666803,2.003100,3.593400,16.303101,1,54611,54611,0,0,closed,4644
22.530819,1,11,10,45,4,16.666800,9.751900,3.822200,25.254900,1,54611,54611,0,0,closed,4645
22.547533,1,11,10,45,4,16.666698,2.402400,3.562500,7.781400,1,54611,54611,0,0,closed,4646
22.564173,1,11,10,45,4,16.666800,2.167200,3.672200,16.833500,1,54611,54611,0,0,closed,4647
22.580831,1,11,10,45,4,16.666698,2.046200,3.843500,16.655399,1,54611,54611,0,0,closed,4648
22.597588,1,11,10,45,4,16.666800,2.086800,3.683400,16.623600,1,54611,54611,0,0,closed,4649
22.619490,1,11,10,41,4,16.666901,2.568800,4.341700,16.940001,1,47607,47607,0,0,closed,4650
22.767538,1,11,10,37,4,147.576813,8.012000,0.349500,22.999001,1,44194,44194,0,0,closed,4651
22.778511,1,11,9,37,4,16.666800,127.258202,4.162400,149.072906,1,44194,44194,0,0,closed,4652
22.795157,1,11,9,37,4,16.666800,3.386300,4.649500,9.336900,1,44194,44194,0,0,closed,4653
22.811912,1,11,9,37,4,16.666800,2.520500,3.273600,15.993800,1,44194,44194,0,0,closed,4654
22.828487,1,11,9,37,4,16.666901,1.953200,3.174700,16.732201,1,44194,44194,0,0,closed,4655
22.845079,1,11,9,37,4,16.666800,1.996900,3.630100,16.645100,1,44194,44194,0,0,closed,4656
22.869753,1,11,9,33,4,16.666901,2.046800,3.155700,16.482300,1,44832,44832,0,0,closed,4657
22.878588,1,11,8,33,4,16.760298,15.155600,3.155700,16.482300,1,44832,44832,0,0,closed,4658
22.895168,1,11,8,33,4,16.666702,3.545500,3.222000,5.474300,1,44832,44832,0,0,closed,4659
22.911998,1,11,8,33,4,16.666800,2.154200,3.081600,14.405600,1,44832,44832,0,0,closed,4660
22.928566,1,11,8,33,4,16.666800,2.110800,3.398200,17.116199,1,44832,44832,0,0,closed,4661
22.945238,1,11,8,33,4,16.666800,2.054600,3.839400,16.459801,1,44832,44832,0,0,closed,4662
22.968971,1,11,8,29,4,16.666800,2.203600,4.282200,16.709600,1,42438,42438,0,0,closed,4663
22.978572,1,11,6,29,4,16.666901,10.597700,5.801800,25.757700,1,42438,42438,0,0,closed,4664
22.995207,1,11,6,29,4,16.666901,2.886400,4.100100,11.439100,1,42438,42438,0,0,closed,4665
23.011846,1,11,6,29,4,16.666698,1.983500,3.565100,13.003800,1,42438,42438,0,0,closed,4666
23.028482,1,11,6,29,4,16.666901,2.042200,3.063800,16.311300,1,42438,42438,0,0,closed,4667
23.045176,1,11,6,29,4,16.666800,1.940100,3.115600,16.540701,1,42438,42438,0,0,closed,4668
23.066604,1,11,6,26,4,16.666800,1.892000,2.764100,16.705500,1,39997,39997,0,0,closed,4669
23.078485,1,11,5,26,4,16.666698,7.652800,4.027600,22.722601,1,39997,39997,0,0,closed,4670
23.095198,1,11,5,26,4,16.666901,2.111500,3.701500,12.377100,1,39997,39997,0,0,closed,4671
23.111923,1,11,5,26,4,16.666901,2.048100,3.691000,14.971900,1,39997,39997,0,0,closed,4672
23.128590,1,11,5,26,4,16.666698,2.223000,3.837800,17.018900,1,39997,39997,0,0,closed,4673
23.145209,1,11,5,26,4,16.666901,2.351700,3.958100,16.541700,1,39997,39997,0,0,closed,4674
23.165816,1,11,5,23,3,16.666901,1.899700,2.862300,16.398300,1,39607,39607,0,0,closed,4675
23.178640,1,11,4,23,3,16.666901,6.649900,3.790500,21.155800,1,39607,39607,0,0,closed,4676
23.195173,1,11,4,23,3,16.666800,2.318700,3.754200,12.848200,1,39607,39607,0,0,closed,4677
23.211866,1,11,4,23,3,16.666800,2.102800,3.245400,16.122900,1,39607,39607,0,0,closed,4678
23.228518,1,11,4,23,3,16.666800,2.070500,4.303300,16.575399,1,39607,39607,0,0,closed,4679
23.245194,1,11,4,23,3,16.666901,1.965300,3.170300,16.690201,1,39607,39607,0,0,closed,4680
23.265979,1,11,4,22,3,16.666698,2.011600,2.701000,16.650299,1,39572,39572,0,0,closed,4681
23.278536,1,11,4,22,3,16.666800,6.173300,4.123000,20.982700,1,39572,39572,0,0,closed,4682
23.295168,1,11,4,22,3,16.666901,2.530300,2.835200,13.181000,1,39572,39572,0,0,closed,4683
23.311887,1,11,4,22,3,16.666800,2.026400,3.407800,15.977400,1,39572,39572,0,0,closed,4684
23.328868,1,11,4,22,3,16.666698,1.781200,3.578200,16.840700,1,39572,39572,0,0,closed,4685
23.345241,1,11,4,22,3,16.666901,2.387600,2.981700,16.791599,1,39572,39572,0,0,closed,4686
23.365960,1,11,4,20,3,16.666800,1.782100,2.827900,16.295900,1,38501,38501,0,0,closed,4687
23.378546,1,11,4,20,3,16.666901,6.243500,3.782500,20.918301,1,38501,38501,0,0,closed,4688
23.395308,1,11,4,20,3,16.672901,5.445800,4.832500,16.079901,1,38501,38501,0,0,closed,4689
23.411857,1,11,4,20,3,16.666901,2.270000,3.498500,13.779900,1,38501,38501,0,0,closed,4690
23.428512,1,11,4,20,3,16.666901,2.019700,3.666800,15.803400,1,38501,38501,0,0,closed,4691
23.445247,1,11,4,20,3,16.666800,1.854800,2.968300,16.832500,1,38501,38501,0,0,closed,4692
23.468636,1,11,4,19,3,16.666998,1.849100,3.688800,16.604200,1,37828,37828,0,0,closed,4693
23.478546,1,11,4,19,3,16.666702,9.366300,3.961900,23.644199,1,37828,37828,0,0,closed,4694
23.495528,1,11,4,19,3,16.666897,2.131400,3.341100,10.117100,1,37828,37828,0,0,closed,4695
23.511851,1,11,4,19,3,16.666901,2.719900,3.729300,17.190901,1,37828,37828,0,0,closed,4696
23.528499,1,11,4,19,3,16.666800,1.840600,3.442900,15.605800,1,37828,37828,0,0,closed,4697
23.545185,1,11,4,19,3,16.666702,1.976500,3.361300,16.680901,1,37828,37828,0,0,closed,4698
23.565859,1,11,4,18,3,16.666901,1.953500,2.898700,16.633900,1,37286,37286,0,0,closed,4699
23.578614,1,11,4,18,3,16.666897,6.422300,3.838100,21.063700,1,37286,37286,0,0,closed,4700
23.595190,1,11,4,18,3,16.666901,2.298000,5.440500,13.315000,1,37286,37286,0,0,closed,4701
23.611882,1,11,4,18,3,16.666901,2.058600,4.515900,15.648800,1,37286,37286,0,0,closed,4702
23.628719,1,11,4,18,3,16.666901,2.066900,3.871800,17.391600,1,37286,37286,0,0,closed,4703
23.645259,1,11,4,18,3,16.666901,2.546700,3.309900,16.422899,1,37286,37286,0,0,closed,4704
23.666816,1,11,4,16,2,16.666901,2.034500,2.828300,16.320499,1,37286,37286,0,0,closed,4705
23.678544,1,11,4,16,2,16.666698,6.905400,2.713100,21.503000,1,37286,37286,0,0,closed,4706
23.695209,1,11,4,16,2,16.666698,1.791600,3.407000,11.708400,1,37286,37286,0,0,closed,4707
23.712106,1,11,4,16,2,16.666800,1.763300,3.101600,16.663601,1,37286,37286,0,0,closed,4708
23.728523,1,11,4,16,2,16.666901,2.536100,4.096600,17.422300,1,37286,37286,0,0,closed,4709
23.745171,1,11,4,16,2,16.666901,2.090000,2.920600,16.483299,1,37286,37286,0,0,closed,4710
23.765517,1,11,4,16,2,16.666698,1.835200,2.766700,15.936600,1,37014,37014,0,0,closed,4711
23.778488,1,11,4,16,2,16.666702,5.628000,3.190100,20.604900,1,37014,37014,0,0,closed,4712
23.795165,1,11,4,16,2,16.666800,1.838600,3.664300,13.510600,1,37014,37014,0,0,closed,4713
23.811860,1,11,4,16,2,16.666800,1.673700,2.891100,16.039000,1,37014,37014,0,0,closed,4714
23.828562,1,11,4,16,2,16.666800,1.752800,3.236400,16.555000,1,37014,37014,0,0,closed,4715
23.845172,1,11,4,16,2,16.666698,1.962400,3.144900,17.171400,1,37014,37014,0,0,closed,4716
23.865873,1,11,4,14,1,16.666901,1.656100,2.846300,16.620600,1,37302,37302,0,0,closed,4717
23.878524,1,11,4,14,1,16.666698,5.912800,3.443600,20.361200,1,37302,37302,0,0,closed,4718
23.895182,1,11,4,14,1,16.666800,1.616800,2.500200,13.156300,1,37302,37302,0,0,closed,4719
23.911862,1,11,4,14,1,16.666698,4.557500,4.121400,18.952200,1,37302,37302,0,0,closed,4720
23.928593,1,11,4,14,1,16.666901,1.840300,2.864800,14.636100,1,37302,37302,0,0,closed,4721
23.945195,1,11,4,14,1,16.666800,1.857900,3.120900,16.254900,1,37302,37302,0,0,closed,4722
23.965542,1,11,4,14,1,16.666901,1.979900,3.094300,16.278601,1,37150,37150,0,0,closed,4723
23.978469,1,11,4,14,1,16.666800,5.536900,3.070300,20.488100,1,37150,37150,0,0,closed,4724
23.995183,1,11,4,14,1,16.666702,1.691700,4.002900,12.623900,1,37150,37150,0,0,closed,4725
24.011887,1,11,4,14,1,16.666800,1.856700,2.669400,17.200100,1,37150,37150,0,0,closed,4726
24.028574,1,11,4,14,1,16.666901,1.901100,2.634000,16.346201,1,37150,37150,0,0,closed,4727
24.045243,1,11,4,14,1,16.666800,1.883300,3.669600,17.490900,1,37150,37150,0,0,closed,4728
24.065952,1,11,4,13,1,16.666800,1.929400,3.360300,16.307199,1,37782,37782,0,0,closed,4729
24.078467,1,11,4,13,1,16.666698,6.058900,2.994500,20.414499,1,37782,37782,0,0,closed,4730
24.095424,1,11,4,13,1,16.666698,1.934700,4.071700,12.674000,1,37782,37782,0,0,closed,4731
24.111949,1,11,4,13,1,16.666800,2.273400,2.515700,16.548901,1,37782,37782,0,0,closed,4732
24.128589,1,11,4,13,1,16.666800,1.769000,2.946000,16.660500,1,37782,37782,0,0,closed,4733
24.145151,1,11,4,13,1,16.666800,1.900800,3.505400,16.676901,1,37782,37782,0,0,closed,4734
24.165622,1,11,4,13,1,16.666800,1.775900,2.687800,16.532499,1,36604,36604,0,0,closed,4735
24.178519,1,11,4,13,1,16.666702,5.656200,3.062300,20.491199,1,36604,36604,0,0,closed,4736
24.195145,1,11,4,13,1,16.666698,1.919400,2.678300,13.789200,1,36604,36604,0,0,closed,4737
24.211848,1,11,4,13,1,16.666698,1.640800,3.011700,15.636500,1,36604,36604,0,0,closed,4738
24.228555,1,11,4,13,1,16.666800,1.854400,2.869900,17.161200,1,36604,36604,0,0,closed,4739
24.245173,1,11,4,13,1,16.666800,1.904400,2.727700,16.465900,1,36604,36604,0,0,closed,4740
24.261904,1,11,4,13,1,16.666800,1.667700,2.746200,16.330799,1,36604,36604,0,0,closed,4741
24.278516,1,11,4,13,1,16.666800,1.727000,3.351400,16.764900,1,36604,36604,0,0,closed,4742
24.295192,1,11,4,13,1,16.666800,2.062400,2.878900,16.813101,1,36604,36604,0,0,closed,4743
24.311937,1,11,4,13,1,16.666901,1.904800,2.884800,16.536600,1,36604,36604,0,0,closed,4744
24.328577,1,11,4,13,1,16.666698,2.089200,4.035700,16.919500,1,36604,36604,0,0,closed,4745
24.345294,1,11,4,13,1,16.666800,2.134500,4.962000,16.667700,1,36604,36604,0,0,closed,4746
24.361940,1,11,4,13,1,16.666702,2.498800,3.641400,17.009600,1,36604,36604,0,0,closed,4747
24.378551,1,11,4,13,1,16.666698,2.167700,2.842700,16.359400,1,36604,36604,0,0,closed,4748
24.395286,1,11,4,13,1,16.666800,2.189200,3.872900,16.799801,1,36604,36604,0,0,closed,4749
24.417676,2,11,4,13,0,16.666901,6.686600,4.831100,21.084101,1,35209,35209,0,0,closed,4750
24.475445,2,11,4,13,0,60.180199,59.049900,4.437900,68.777000,1,35209,35209,0,0,closed,4751
24.489390,2,11,4,13,0,16.666901,6.836200,3.916200,13.360100,1,35209,35209,0,0,closed,4752
24.505362,2,11,4,13,0,16.666800,3.213200,3.283700,9.697300,1,35209,35209,0,0,closed,4753
24.522721,2,11,4,13,0,16.667002,3.041400,4.631600,14.639100,1,35209,35209,0,0,closed,4754
24.538637,2,11,4,13,0,16.666901,3.366800,3.622500,16.195601,1,35209,35209,0,0,closed,4755
24.556070,2,11,4,13,0,16.666901,1.998600,3.545000,15.842300,1,35209,35209,0,0,closed,4756
24.572005,2,11,4,13,0,16.666901,2.725700,5.024700,17.677299,1,35209,35209,0,0,closed,4757
24.588611,2,11,4,13,0,16.666800,2.160200,3.367600,15.814700,1,35209,35209,0,0,closed,4758
24.605778,2,11,4,13,0,16.666698,2.179400,4.349500,16.451599,1,35209,35209,0,0,closed,4759
24.621984,2,11,4,13,0,16.666901,2.446200,3.952000,17.209299,1,35209,35209,0,0,closed,4760
24.639009,2,11,4,13,0,16.666800,2.016400,3.581700,16.217100,1,35209,35209,0,0,closed,4761
24.655289,2,11,4,13,0,16.666698,2.267100,3.577900,17.049601,1,35209,35209,0,0,closed,4762
24.673734,0,12,4,0,0,16.666800,1.965500,3.944000,16.134100,1,7218,7218,0,0,closed,4763
24.726050,0,12,6,0,0,53.738800,53.678101,3.944000,16.134100,1,7218,7218,0,0,closed,4764
24.742616,0,12,6,0,0,16.667002,2.389600,4.812900,11.500500,1,7218,7218,0,0,closed,4765
24.759062,0,12,6,0,0,16.666901,4.636200,3.260800,10.162200,1,7218,7218,0,0,closed,4766
24.775858,0,12,6,0,0,16.666698,2.204700,4.915600,14.063600,1,7218,7218,0,0,closed,4767
24.792390,0,12,6,0,0,16.666800,2.679500,3.089100,16.760900,1,7218,7218,0,0,closed,4768
24.809273,0,12,6,0,0,16.666702,1.637700,2.688300,16.192499,1,7218,7218,0,0,closed,4769
24.825688,0,12,6,0,0,16.666897,1.976700,4.728300,17.080299,1,7218,7218,0,0,closed,4770
24.842643,0,12,6,0,0,16.666901,1.757900,3.132100,16.474100,1,7218,7218,0,0,closed,4771
24.859084,0,12,6,0,0,16.666800,2.178200,3.991100,16.805901,1,7218,7218,0,0,closed,4772
24.876101,0,12,6,0,0,16.666800,2.099200,3.537500,16.552999,1,7218,7218,0,0,closed,4773
24.892383,0,12,6,0,0,16.666803,2.372400,3.043400,16.864201,1,7218,7218,0,0,closed,4774
24.909244,0,12,6,0,0,16.681797,1.813800,2.874500,16.393200,1,7218,7218,0,0,closed,4775
24.926853,0,12,6,0,0,16.668201,3.540000,3.289300,18.732100,1,7218,7218,0,0,closed,4776
24.942743,0,12,6,0,0,16.703899,4.797100,3.851200,17.351601,1,7217,7217,0,0,closed,4777
24.959162,0,12,6,0,0,16.666901,2.946600,4.153600,14.282800,1,7217,7217,0,0,closed,4778
24.975861,0,12,6,0,0,16.666901,2.251900,4.051400,16.380899,1,7217,7217,0,0,closed,4779
25.120704,0,12,6,0,0,144.522293,2.134600,0.434100,16.380899,1,7217,7217,0,0,closed,4780
25.137058,0,12,6,0,0,16.666901,124.315804,5.017100,145.138702,1,7217,7217,0,0,closed,4781
25.153732,0,12,6,0,0,16.666698,2.310900,3.759800,16.194599,1,7217,7217,0,0,closed,4782
25.170463,0,12,6,0,0,16.666702,1.771700,4.641400,16.518101,1,7217,7217,0,0,closed,4783
25.188743,0,12,6,0,0,16.757898,2.278200,4.471600,17.623100,1,7217,7217,0,0,closed,4784
25.203906,0,12,6,0,0,16.667002,3.895200,4.633900,17.769400,1,7217,7217,0,0,closed,4785
25.220501,0,12,6,0,0,16.666800,2.586100,3.112900,15.762500,1,7217,7217,0,0,closed,4786
25.237064,0,12,6,0,0,16.666800,1.791000,3.208500,15.667200,1,7217,7217,0,0,closed,4787
25.253780,0,12,6,0,0,16.666901,1.622500,2.724500,16.729000,1,7217,7217,0,0,closed,4788
25.270529,0,12,6,0,0,16.666800,1.643300,3.487100,16.617500,1,7217,7217,0,0,closed,4789
25.287067,0,12,6,0,0,16.666698,2.297300,3.353300,16.761900,1,7217,7217,0,0,closed,4790
25.310212,1,12,6,48,4,16.666901,2.082400,3.014500,16.699400,1,37786,37786,0,0,closed,4791
25.378506,1,12,12,48,4,74.503899,73.995102,3.014500,16.699400,1,37786,37786,0,0,closed,4792
25.394947,1,12,12,48,4,16.666698,2.926000,4.372700,8.823800,1,37786,37786,0,0,closed,4793
25.416282,1,12,12,48,4,16.666698,2.660500,3.020200,10.951700,1,44080,44080,0,0,closed,4794
25.428363,1,12,12,48,4,16.666901,10.172900,4.390100,24.644600,1,44080,44080,0,0,closed,4795
25.444970,1,12,12,48,4,16.666800,2.423200,3.625000,8.649800,1,44080,44080,0,0,closed,4796
25.461644,1,12,12,48,4,16.666800,1.922400,3.202500,16.163799,1,44080,44080,0,0,closed,4797
25.478343,1,12,12,48,4,16.666800,2.490800,3.332000,16.858101,1,44080,44080,0,0,closed,4798
25.495165,1,12,12,48,4,16.666901,2.227800,4.021100,16.591900,1,44080,44080,0,0,closed,4799
25.518762,1,12,12,48,4,16.666800,2.274700,4.343800,17.114100,1,52228,52228,0,0,closed,4800
25.528323,1,12,12,48,4,16.666800,12.820400,5.138500,17.114100,1,52228,52228,0,0,closed,4801
25.545101,1,12,12,48,4,16.666901,2.365700,5.163200,9.142200,1,52228,52228,0,0,closed,4802
25.561890,1,12,12,48,4,16.666698,2.380400,3.873900,13.475900,1,52228,52228,0,0,closed,4803
25.578335,1,12,12,48,4,16.666800,2.402700,3.379300,16.876499,1,52228,52228,0,0,closed,4804
25.594967,1,12,12,48,4,16.666698,2.493900,3.657900,16.224300,1,52228,52228,0,0,closed,4805
25.617696,1,12,12,46,4,16.666901,2.258200,3.405600,16.599001,1,49964,49964,0,0,closed,4806
25.778201,1,12,12,39,4,159.380112,9.315300,0.321300,24.793100,1,41739,41739,0,0,closed,4807
25.787822,1,12,11,39,4,16.666800,133.409195,4.255800,159.492096,1,41739,41739,0,0,closed,4808
25.804437,1,12,11,39,4,16.666800,2.557200,5.704100,9.380900,1,41739,41739,0,0,closed,4809
25.821218,1,12,11,39,4,16.666901,2.471000,3.636500,16.819201,1,41739,41739,0,0,closed,4810
25.837991,1,12,11,39,4,16.805801,2.726000,3.867000,17.636299,1,41739,41739,0,0,closed,4811
25.854701,1,12,11,39,4,16.675997,2.682600,4.898400,15.384600,1,41739,41739,0,0,closed,4812
25.877623,1,12,11,35,4,16.666702,2.621900,3.942200,17.901600,1,42039,42039,0,0,closed,4813
25.888011,1,12,10,35,4,16.666901,9.807300,5.442700,22.771700,1,42039,42039,0,0,closed,4814
25.904666,1,12,10,35,4,16.666800,2.663000,4.568400,9.697300,1,42039,42039,0,0,closed,4815
25.921361,1,12,10,35,4,16.671200,2.843500,3.398100,16.779200,1,42039,42039,0,0,closed,4816
25.938060,1,12,10,35,4,16.666800,7.282600,3.347900,21.103600,1,42039,42039,0,0,closed,4817
25.954592,1,12,10,35,4,16.666800,2.624100,3.347800,12.045400,1,42039,42039,0,0,closed,4818
25.976478,1,12,10,33,4,16.666698,2.274000,3.880200,16.415701,1,44389,44389,0,0,closed,4819
25.987847,1,12,10,33,4,16.666901,8.417100,3.770500,23.154699,1,44389,44389,0,0,closed,4820
26.004637,1,12,10,33,4,16.666901,2.213000,4.427600,10.701800,1,44389,44389,0,0,closed,4821
26.021175,1,12,10,33,4,16.666800,2.227400,3.342600,15.879200,1,44389,44389,0,0,closed,4822
26.037923,1,12,10,33,4,16.666698,2.115400,3.796600,16.860100,1,44389,44389,0,0,closed,4823
26.054609,1,12,10,33,4,16.666800,2.390900,3.369000,16.638000,1,44389,44389,0,0,closed,4824
26.075716,1,12,10,29,4,16.666800,2.314500,3.146600,16.709600,1,41966,41966,0,0,closed,4825
26.087920,1,12,8,29,4,16.666901,7.445300,3.596600,21.591101,1,41966,41966,0,0,closed,4826
26.104530,1,12,8,29,4,16.666901,2.552600,4.368400,12.816300,1,41966,41966,0,0,closed,4827
26.121194,1,12,8,29,4,16.666800,2.207100,3.358700,15.815700,1,41966,41966,0,0,closed,4828
26.137863,1,12,8,29,4,16.666901,1.973800,4.035500,17.028099,1,41966,41966,0,0,closed,4829
26.154670,1,12,8,29,4,16.666901,2.340500,4.483200,15.703100,1,41966,41966,0,0,closed,4830
26.176758,1,12,8,24,4,16.948801,2.581700,3.630400,17.627100,1,40073,40073,0,0,closed,4831
26.188322,1,12,6,24,4,16.666698,8.198700,4.057300,22.206499,1,40073,40073,0,0,closed,4832
26.204955,1,12,6,24,4,16.666901,3.644200,5.900400,11.836400,1,40073,40073,0,0,closed,4833
26.221576,1,12,6,24,4,16.666901,2.587100,3.897600,16.372700,1,40073,40073,0,0,closed,4834
26.238174,1,12,6,24,4,16.672298,2.406500,3.340800,15.668200,1,40073,40073,0,0,closed,4835
26.254869,1,12,6,24,4,16.666800,2.186000,5.205400,16.368700,1,40073,40073,0,0,closed,4836
26.276633,1,12,6,21,4,16.666901,2.212100,3.135000,17.204201,1,34603,34603,0,0,closed,4837
26.288268,1,12,5,21,4,16.667002,7.927100,3.925500,22.073299,1,34603,34603,0,0,closed,4838
26.304796,1,12,5,21,4,16.666901,2.911800,3.499700,12.343300,1,34603,34603,0,0,closed,4839
26.321601,1,12,5,21,4,16.666901,1.966200,3.016900,15.255600,1,34603,34603,0,0,closed,4840
26.338223,1,12,5,21,4,16.666698,2.587900,4.161200,17.298401,1,34603,34603,0,0,closed,4841
26.354821,1,12,5,21,4,16.667799,2.247500,3.637100,16.622601,1,34603,34603,0,0,closed,4842
26.376539,1,12,5,19,3,16.666702,1.991300,4.514900,16.791599,1,35421,35421,0,0,closed,4843
26.388277,1,12,5,19,3,16.666698,7.621100,4.069100,21.865400,1,35421,35421,0,0,closed,4844
26.404960,1,12,5,19,3,16.666698,2.468000,4.250200,12.483600,1,35421,35421,0,0,closed,4845
26.421594,1,12,5,19,3,16.673201,2.499500,3.461500,15.613000,1,35421,35421,0,0,closed,4846
26.438214,1,12,5,19,3,16.666698,6.764700,4.250900,20.646900,1,35421,35421,0,0,closed,4847
26.454913,1,12,5,19,3,16.666702,2.487500,4.252700,12.945400,1,35421,35421,0,0,closed,4848
26.476750,1,12,5,18,2,16.666897,2.616500,3.744100,16.505800,1,36659,36659,0,0,closed,4849
26.488150,1,12,4,18,2,16.666702,8.659700,3.260400,21.498899,1,36659,36659,0,0,closed,4850
26.504919,1,12,4,18,2,16.666698,2.042000,5.661800,11.167800,1,36659,36659,0,0,closed,4851
26.521544,1,12,4,18,2,16.666698,2.568100,4.424600,16.941000,1,36659,36659,0,0,closed,4852
26.538161,1,12,4,18,2,16.666800,3.623300,3.888500,17.476601,1,36659,36659,0,0,closed,4853
26.554890,1,12,4,18,2,16.666800,2.369200,4.600100,16.571400,1,36659,36659,0,0,closed,4854
26.576563,1,12,4,17,1,16.666901,2.609400,4.704400,16.557100,1,36948,36948,0,0,closed,4855
26.588219,1,12,4,17,1,16.666901,7.672200,3.298500,20.878300,1,36948,36948,0,0,closed,4856
26.604971,1,12,4,17,1,16.666901,2.415200,3.658000,12.815400,1,36948,36948,0,0,closed,4857
26.621535,1,12,4,17,1,16.666901,2.360300,3.271700,16.141300,1,36948,36948,0,0,closed,4858
26.638194,1,12,4,17,1,16.666698,2.515200,3.376600,16.635900,1,36948,36948,0,0,closed,4859
26.654900,1,12,4,17,1,16.666698,3.096400,3.629400,17.482700,1,36948,36948,0,0,closed,4860
26.675311,1,12,4,17,1,16.666800,2.530000,3.145600,16.125000,1,37285,37285,0,0,closed,4861
26.688118,1,12,4,17,1,16.667002,6.045200,2.868900,19.326900,1,37285,37285,0,0,closed,4862
26.704802,1,12,4,17,1,16.667002,1.784700,2.757200,13.283400,1,37285,37285,0,0,closed,4863
26.721469,1,12,4,17,1,16.666901,1.825000,2.860500,16.239599,1,37285,37285,0,0,closed,4864
26.738192,1,12,4,17,1,16.666800,2.169000,3.072100,17.048599,1,37285,37285,0,0,closed,4865
26.754779,1,12,4,17,1,16.666901,2.210900,4.323800,16.718800,1,37285,37285,0,0,closed,4866
26.776010,1,12,4,16,1,16.666698,2.185100,3.149900,16.471001,1,37059,37059,0,0,closed,4867
26.788101,1,12,4,16,1,16.666800,6.788200,3.063200,21.060600,1,37059,37059,0,0,closed,4868
26.804795,1,12,4,16,1,16.666901,1.851800,2.918300,12.005400,1,37059,37059,0,0,closed,4869
26.821371,1,12,4,16,1,16.666901,1.833100,3.749900,16.654400,1,37059,37059,0,0,closed,4870
26.838152,1,12,4,16,1,16.693897,2.048200,3.252700,16.664499,1,37059,37059,0,0,closed,4871
26.854814,1,12,4,16,1,16.666901,2.200000,3.272400,16.749599,1,37059,37059,0,0,closed,4872
