wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
41.452820,0,3,5,0,0,16.666800,3.290200,3.558300,17.155100,1,8873,8873,1,0,closed,2666
41.469629,0,3,5,0,0,16.666901,2.353100,3.255100,15.110200,1,8873,8873,1,0,closed,2667
41.486155,0,3,5,0,0,16.666800,2.299600,4.722300,17.175501,1,8873,8873,1,0,closed,2668
41.502822,0,3,5,0,0,16.666901,2.316900,3.871000,16.289801,1,8873,8873,1,0,closed,2669
41.519680,0,3,5,0,0,16.666800,2.072200,3.353300,16.572399,1,8873,8873,1,0,closed,2670
41.536192,0,3,5,0,0,16.666901,2.192100,4.114400,17.088499,1,8873,8873,1,0,closed,2671
41.552801,0,3,5,0,0,16.666901,2.474100,2.741800,16.353300,1,8873,8873,1,0,closed,2672
41.569560,0,3,5,0,0,16.666800,1.849800,4.213100,17.714199,1,8873,8873,1,0,closed,2673
41.586142,0,3,5,0,0,16.666698,2.754200,4.520400,15.879200,1,8873,8873,1,0,closed,2674
41.603237,0,3,5,0,0,16.837500,2.254300,3.301600,16.226299,1,8873,8873,1,0,closed,2675
41.619789,0,3,5,0,0,16.666698,2.161700,3.711200,17.510401,1,8873,8873,1,0,closed,2676
41.636326,0,3,5,0,0,16.666800,5.005400,3.058400,18.816999,1,8873,8873,1,0,closed,2677
41.653171,0,3,5,0,0,16.667002,1.609000,3.676400,13.926400,1,8873,8873,1,0,closed,2678
41.669758,0,3,5,0,0,16.666698,2.059700,3.478900,17.038300,1,8873,8873,1,0,closed,2679
41.687573,0,3,5,0,0,16.666698,2.149200,2.930100,16.581699,1,8873,8873,1,0,closed,2680
41.703073,0,3,5,0,0,16.666901,3.510600,4.481600,17.958900,1,8873,8873,1,0,closed,2681
41.719659,0,3,5,0,0,16.666901,2.383100,3.478000,15.340500,1,8873,8873,1,0,closed,2682
41.736573,0,3,5,0,0,16.666698,1.972600,2.873200,16.388100,1,8873,8873,1,0,closed,2683
41.753105,0,3,5,0,0,16.666901,2.158300,6.341000,17.592300,1,8873,8873,1,0,closed,2684
41.769656,0,3,5,0,0,16.666901,3.033200,3.448600,16.104500,1,8873,8873,1,0,closed,2685
41.786422,0,3,5,0,0,16.666698,2.234200,3.242300,16.283600,1,8873,8873,1,0,closed,2686
41.803025,0,3,5,0,0,16.666800,2.274400,3.711700,16.976900,1,8873,8873,1,0,closed,2687
41.819689,0,3,5,0,0,16.666800,1.933400,3.232600,16.439301,1,8873,8873,1,0,closed,2688
41.836606,0,3,5,0,0,16.667002,1.995200,4.906900,16.673800,1,8873,8873,1,0,closed,2689
41.853009,0,3,5,0,0,16.666800,2.525700,3.881700,17.237000,1,8873,8873,1,0,closed,2690
41.869802,0,3,5,0,0,16.666698,2.064600,3.471700,15.997900,1,8873,8873,1,0,closed,2691
41.886428,0,3,5,0,0,16.666901,1.988500,4.157400,17.075199,1,8873,8873,1,0,closed,2692
41.902989,0,3,5,0,0,16.666901,2.255200,3.517400,16.723000,1,8873,8873,1,0,closed,2693
41.919900,0,3,5,0,0,16.666800,2.296700,3.263300,16.256001,1,8873,8873,1,0,closed,2694
41.938180,0,3,5,0,0,16.666702,2.352300,4.966200,17.242100,1,8873,8873,1,0,closed,2695
41.953174,0,3,5,0,0,16.666698,4.129800,3.516800,18.152500,1,8873,8873,1,0,closed,2696
41.969787,0,3,5,0,0,16.666800,2.119400,3.938700,14.775200,1,8873,8873,1,0,closed,2697
41.986335,0,3,5,0,0,16.667002,2.248300,4.198900,16.703501,1,8873,8873,1,0,closed,2698
42.003157,0,3,5,0,0,16.666897,1.996800,2.853600,16.404499,1,8873,8873,1,0,closed,2699
42.019732,0,3,5,0,0,16.666803,1.883400,3.625900,17.183800,1,8873,8873,1,0,closed,2700
42.036341,0,3,5,0,0,16.666897,2.260400,3.307600,16.247801,1,8873,8873,1,0,closed,2701
42.053073,0,3,5,0,0,16.666800,1.977300,3.112800,16.617399,1,8873,8873,1,0,closed,2702
42.069719,0,3,5,0,0,16.666702,2.232200,3.680700,16.992300,1,8873,8873,1,0,closed,2703
42.086319,0,3,5,0,0,16.666800,2.061100,3.108200,16.424999,1,8873,8873,1,0,closed,2704
42.103119,0,3,5,0,0,16.666901,1.655500,3.747200,16.532400,1,8873,8873,1,0,closed,2705
42.119665,0,3,5,0,0,16.666800,1.863500,4.004300,16.983101,1,8873,8873,1,0,closed,2706
42.136448,0,3,5,0,0,16.666901,2.088800,3.377200,16.367599,1,8873,8873,1,0,closed,2707
42.153313,0,3,5,0,0,16.941000,4.436800,4.967600,19.744801,1,8873,8873,1,0,closed,2708
42.169925,0,3,5,0,0,16.666698,1.985300,3.575900,14.034900,1,8873,8873,1,0,closed,2709
42.188203,0,3,5,0,0,16.666901,2.016500,3.362500,16.473101,1,8873,8873,1,0,closed,2710
42.203266,0,3,5,0,0,16.666698,3.511800,4.152300,18.492399,1,8873,8873,1,0,closed,2711
42.219929,0,3,5,0,0,16.666800,2.068500,3.181300,15.028200,1,8873,8873,1,0,closed,2712
42.236713,0,3,5,0,0,16.666800,2.227200,4.429500,16.829500,1,8873,8873,1,0,closed,2713
42.253319,0,3,5,0,0,16.666901,3.155500,8.411200,17.127399,1,8873,8873,1,0,closed,2714
42.270046,0,3,5,0,0,16.666800,2.586400,4.083400,16.187401,1,8873,8873,1,0,closed,2715
42.286616,0,3,5,0,0,16.666800,2.374100,3.273000,16.608200,1,8873,8873,1,0,closed,2716
42.303344,0,3,5,0,0,16.666901,1.876300,4.190200,16.513100,1,8873,8873,1,0,closed,2717
42.319938,0,3,5,0,0,16.666698,2.204500,3.864700,16.880600,1,8873,8873,1,0,closed,2718
42.336630,0,3,5,0,0,16.666698,2.061600,2.573200,16.327700,1,8873,8873,1,0,closed,2719
42.353434,0,3,5,0,0,16.784601,1.773000,3.628900,17.318899,1,8873,8873,1,0,closed,2720
42.370029,0,3,5,0,0,16.666901,2.114700,3.715400,16.256001,1,8873,8873,1,0,closed,2721
42.386827,0,3,5,0,0,16.666698,1.777400,2.781100,16.551901,1,8873,8873,1,0,closed,2722
42.403396,0,3,5,0,0,16.666702,2.029800,3.211400,16.926701,1,8873,8873,1,0,closed,2723
42.420046,0,3,5,0,0,16.666698,1.836000,3.125900,16.578501,1,8873,8873,1,0,closed,2724
42.438061,0,3,5,0,0,16.666698,1.691700,3.955700,16.494600,1,8873,8873,1,0,closed,2725
42.453458,0,3,5,0,0,16.666698,3.389800,3.312900,18.156601,1,8873,8873,1,0,closed,2726
42.470106,0,3,5,0,0,16.667002,2.156700,2.566200,15.233000,1,8873,8873,1,0,closed,2727
42.486707,0,3,5,0,0,16.666901,1.623000,4.080800,16.830500,1,8873,8873,1,0,closed,2728
42.503348,0,3,5,0,0,16.666800,1.961200,3.485400,16.508900,1,8873,8873,1,0,closed,2729
42.520141,0,3,5,0,0,16.666698,1.793500,2.634700,16.540701,1,8873,8873,1,0,closed,2730
42.536686,0,3,5,0,0,16.666901,1.903300,3.619100,16.915400,1,8873,8873,1,0,closed,2731
42.553371,0,3,5,0,0,16.666698,1.812700,3.019500,16.430099,1,8873,8873,1,0,closed,2732
42.570184,0,3,5,0,0,16.666901,1.793800,3.960900,16.792601,1,8873,8873,1,0,closed,2733
42.586797,0,3,5,0,0,16.666800,2.237900,4.773700,16.950199,1,8873,8873,1,0,closed,2734
42.603457,0,3,5,0,0,16.666800,2.325100,2.728700,16.411699,1,8873,8873,1,0,closed,2735
42.620162,0,3,5,0,0,16.666800,1.741700,4.712300,17.108999,1,8873,8873,1,0,closed,2736
42.636690,0,3,5,0,0,16.666901,2.516200,3.521200,16.285700,1,8873,8873,1,0,closed,2737
42.653693,0,3,5,0,0,16.666901,3.145500,4.060800,17.807301,1,8873,8873,1,0,closed,2738
42.670261,0,3,5,0,0,16.666800,2.061400,3.443300,15.819800,1,8873,8873,1,0,closed,2739
42.687760,0,3,5,0,0,16.666800,2.144500,4.006800,16.570400,1,8872,8872,1,0,closed,2740
42.703497,0,3,5,0,0,16.666800,2.952300,3.658600,18.337799,1,8872,8872,1,0,closed,2741
42.720072,0,3,5,0,0,16.666901,2.216100,3.379200,14.887900,1,8872,8872,1,0,closed,2742
42.736780,0,3,5,0,0,16.667002,1.887700,2.580100,16.399401,1,8872,8872,1,0,closed,2743
42.753495,0,3,5,0,0,16.666901,1.680800,4.893200,17.390600,1,8872,8872,1,0,closed,2744
42.770034,0,3,5,0,0,16.666901,2.194900,3.901400,16.306101,1,8872,8872,1,0,closed,2745
42.786863,0,3,5,0,0,16.666998,1.953000,3.026800,16.236601,1,8872,8872,1,0,closed,2746
42.803547,0,3,5,0,0,16.667002,2.298100,3.983400,17.165300,1,8872,8872,1,0,closed,2747
42.820032,0,3,5,0,0,16.666698,2.336400,3.340600,16.555000,1,8872,8872,1,0,closed,2748
42.836823,0,3,5,0,0,16.666901,1.671500,3.435400,16.312300,1,8872,8872,1,0,closed,2749
42.853449,0,3,5,0,0,16.666702,2.003200,3.584800,16.920601,1,8872,8872,1,0,closed,2750
42.870031,0,3,5,0,0,16.666698,1.990700,2.682700,16.590900,1,8872,8872,1,0,closed,2751
42.886856,0,3,5,0,0,16.666698,1.628200,4.055500,17.432501,1,8872,8872,1,0,closed,2752
42.903387,0,3,5,0,0,16.666800,2.475900,3.114600,15.890500,1,8872,8872,1,0,closed,2753
42.920112,0,3,5,0,0,16.666698,1.999200,3.234600,16.493500,1,8872,8872,1,0,closed,2754
42.937913,0,3,5,0,0,16.666698,2.085500,3.471500,16.913401,1,8872,8872,1,0,closed,2755
42.953361,0,3,5,0,0,16.666803,3.222500,2.484800,17.671200,1,8872,8872,1,0,closed,2756
42.970155,0,3,5,0,0,16.666897,1.786200,3.444600,15.426600,1,8872,8872,1,0,closed,2757
42.986714,0,3,5,0,0,16.666901,1.975800,3.456000,16.966600,1,8872,8872,1,0,closed,2758
43.003365,0,3,5,0,0,16.666800,1.836700,2.539300,16.399401,1,8872,8872,1,0,closed,2759
43.020186,0,3,5,0,0,16.666901,1.484700,3.793200,17.740801,1,8872,8872,1,0,closed,2760
43.036705,0,3,5,0,0,16.666901,2.217300,3.043000,15.687700,1,8872,8872,1,0,closed,2761
43.053523,0,3,5,0,0,16.666800,2.069300,3.927900,16.538601,1,8872,8872,1,0,closed,2762
43.070181,0,3,5,0,0,16.666698,2.289800,3.424300,17.008600,1,8872,8872,1,0,closed,2763
43.086700,0,3,5,0,0,16.666901,1.978900,2.928800,16.493601,1,8872,8872,1,0,closed,2764
43.103506,0,3,5,0,0,16.666901,1.600200,3.079000,16.486401,1,8872,8872,1,0,closed,2765
43.120052,0,3,5,0,0,16.666800,1.851100,3.531100,16.922600,1,8872,8872,1,0,closed,2766
43.136699,0,3,5,0,0,16.666702,1.736900,2.963000,16.421900,1,8872,8872,1,0,closed,2767
43.153500,0,3,5,0,0,16.666800,3.166300,3.853600,18.424801,1,8872,8872,1,0,closed,2768
43.170034,0,3,5,0,0,16.666800,2.176900,3.267600,15.199300,1,8872,8872,1,0,closed,2769
43.188160,0,3,5,0,0,16.666698,2.015800,2.509000,16.332800,1,8872,8872,1,0,closed,2770
43.203527,0,3,5,0,0,16.666901,3.085700,3.748900,18.528200,1,8872,8872,1,0,closed,2771
43.220026,0,3,5,0,0,16.666800,2.305700,2.814500,15.052800,1,8872,8872,1,0,closed,2772
43.236870,0,3,5,0,0,16.666698,1.574200,3.040200,16.403500,1,8872,8872,1,0,closed,2773
43.253414,0,3,5,0,0,16.666698,2.689300,4.268300,17.689600,1,8872,8872,1,0,closed,2774
43.270044,0,3,5,0,0,16.666698,1.824600,2.859400,15.768600,1,8872,8872,1,0,closed,2775
43.286888,0,3,5,0,0,16.666803,1.774000,4.343400,16.696301,1,8872,8872,1,0,closed,2776
43.303375,0,3,5,0,0,16.666897,2.462200,4.598000,16.912399,1,8872,8872,1,0,closed,2777
43.320176,0,3,5,0,0,16.666702,1.742700,2.629600,16.308201,1,8872,8872,1,0,closed,2778
43.336822,0,3,5,0,0,16.666800,1.736000,3.359300,17.066000,1,8872,8872,1,0,closed,2779
43.356969,1,3,5,64,8,16.666800,2.320300,2.995300,16.573400,1,38361,38361,1,8,closed,2780
43.376316,1,3,8,64,8,22.953999,22.759199,2.995300,16.573400,1,38361,38361,1,8,closed,2781
43.393145,1,3,8,64,8,16.666800,2.161400,3.656900,8.337400,1,38361,38361,1,8,closed,2782
43.410427,1,3,8,64,8,16.667101,1.910600,4.046100,10.812400,1,38361,38361,1,8,closed,2783
43.426360,1,3,8,64,8,16.666698,2.637800,3.201300,17.098801,1,38361,38361,1,8,closed,2784
43.443144,1,3,8,64,8,16.666800,2.173500,3.399200,16.109600,1,38361,38361,1,8,closed,2785
43.464692,1,3,8,64,8,16.667002,2.055500,3.439900,16.889799,1,54776,54776,1,8,closed,2786
43.476408,1,3,8,64,8,16.666800,7.266600,4.163400,22.367201,1,54776,54776,1,8,closed,2787
43.493178,1,3,8,64,8,16.666901,2.004700,3.687600,10.733500,1,54776,54776,1,8,closed,2788
43.509706,1,3,8,64,8,16.666901,2.137900,4.065400,16.854099,1,54776,54776,1,8,closed,2789
43.526576,1,3,8,64,8,16.666901,1.861800,2.751500,16.324600,1,54776,54776,1,8,closed,2790
43.543051,1,3,8,64,8,16.666800,1.910800,3.739500,17.155001,1,54776,54776,1,8,closed,2791
43.565105,1,3,8,64,8,16.666698,2.299700,3.289000,16.407499,1,54776,54776,1,8,closed,2792
43.576529,1,3,8,64,8,16.666698,7.532500,4.417500,22.437901,1,54776,54776,1,8,closed,2793
43.593061,1,3,8,64,8,16.667002,2.252000,4.061100,11.118600,1,54776,54776,1,8,closed,2794
43.609795,1,3,8,64,8,16.667002,1.873900,3.550400,16.452600,1,54776,54776,1,8,closed,2795
43.626944,1,3,8,64,8,16.666800,2.070100,5.042000,16.831499,1,54776,54776,1,8,closed,2796
43.643115,1,3,8,64,8,16.666800,3.739500,4.661700,17.227800,1,54776,54776,1,8,closed,2797
43.667196,1,3,8,64,8,16.666800,6.351500,5.639200,20.995001,1,51096,51096,1,8,closed,2798
43.676873,1,3,8,64,8,16.942598,10.302600,3.121300,19.339300,1,51096,51096,1,8,closed,2799
43.693491,1,3,8,64,8,16.667101,2.177100,4.007100,9.437200,1,51096,51096,1,8,closed,2800
43.710257,1,3,8,64,8,16.666800,2.312700,4.654900,16.639999,1,51096,51096,1,8,closed,2801
43.726941,1,3,8,64,8,16.666901,2.255300,4.353200,16.947201,1,51096,51096,1,8,closed,2802
43.743356,1,3,8,64,8,16.666901,2.514200,2.942300,16.366600,1,51096,51096,1,8,closed,2803
43.765618,1,3,8,64,8,16.666800,1.738700,4.530900,16.434099,1,49474,49474,1,8,closed,2804
43.776671,1,3,8,64,8,16.666901,8.193300,3.616400,22.615101,1,49474,49474,1,8,closed,2805
43.793495,1,3,8,64,8,16.667097,1.771500,2.778900,10.589200,1,49474,49474,1,8,closed,2806
43.810013,1,3,8,64,8,16.666702,1.836100,3.726900,16.974800,1,49474,49474,1,8,closed,2807
43.826644,1,3,8,64,8,16.666800,1.883600,3.322800,16.516100,1,49474,49474,1,8,closed,2808
43.843441,1,3,8,64,8,16.666800,1.766900,2.871200,16.546801,1,49474,49474,1,8,closed,2809
43.864613,1,3,8,63,8,16.666901,2.064700,3.351400,16.949301,1,48788,48788,1,8,closed,2810
43.876681,1,3,8,63,8,16.666998,6.830200,4.615300,21.420000,1,48788,48788,1,8,closed,2811
43.893503,1,3,8,63,8,16.666702,2.081700,4.101100,11.627500,1,48788,48788,1,8,closed,2812
43.909998,1,3,8,63,8,16.666800,2.044500,3.655300,17.009701,1,48788,48788,1,8,closed,2813
43.926854,1,3,8,63,8,16.666800,1.745400,2.817000,16.246799,1,48788,48788,1,8,closed,2814
43.943509,1,3,8,63,8,16.666901,1.943600,3.502400,17.230801,1,48788,48788,1,8,closed,2815
43.964372,1,3,8,63,8,16.666800,2.498800,3.341800,16.526400,1,47604,47604,1,8,closed,2816
43.976809,1,3,8,63,8,16.666901,7.207400,4.364200,21.557199,1,47604,47604,1,8,closed,2817
43.993584,1,3,8,63,8,16.732197,2.149500,3.363100,11.753500,1,47604,47604,1,8,closed,2818
44.010043,1,3,8,63,8,16.666698,2.319300,2.712700,16.788500,1,47604,47604,1,8,closed,2819
44.026888,1,3,8,63,8,16.666901,1.639800,3.108500,16.218100,1,47604,47604,1,8,closed,2820
44.043396,1,3,8,63,8,16.666901,1.988600,4.370600,17.066999,1,47604,47604,1,8,closed,2821
44.065671,1,3,8,63,8,16.666702,1.921100,3.002300,16.278500,1,47604,47604,1,8,closed,2822
44.076777,1,3,8,63,8,16.666698,7.459800,2.972300,22.716400,1,47604,47604,1,8,closed,2823
44.093399,1,3,8,63,8,16.666901,1.768900,3.092300,10.754100,1,47604,47604,1,8,closed,2824
44.110229,1,3,8,63,8,16.666901,1.853700,2.949300,16.582600,1,47604,47604,1,8,closed,2825
44.126876,1,3,8,63,8,16.666897,2.268600,4.343800,17.072201,1,47604,47604,1,8,closed,2826
44.143382,1,3,8,63,8,16.666800,2.301800,3.377900,16.664499,1,47604,47604,1,8,closed,2827
44.165441,1,3,8,63,8,16.668602,6.359300,3.931200,20.699200,1,47933,47933,1,8,closed,2828
44.177074,1,3,8,63,8,17.029598,8.082800,2.599900,17.814501,1,47933,47933,1,8,closed,2829
44.193919,1,3,8,63,8,16.667002,1.648200,2.512200,11.346900,1,47933,47933,1,8,closed,2830
44.210430,1,3,8,63,8,16.666800,2.014700,3.313100,17.031200,1,47933,47933,1,8,closed,2831
44.227082,1,3,8,63,8,16.666901,1.917200,3.132600,16.532499,1,47933,47933,1,8,closed,2832
44.243871,1,3,8,63,8,16.666901,2.054700,2.757700,16.460800,1,47933,47933,1,8,closed,2833
44.265057,1,3,8,63,8,16.666901,2.779400,4.616600,17.843201,1,48262,48262,1,8,closed,2834
44.277075,1,3,8,63,8,16.666901,6.816900,3.600500,20.327400,1,48262,48262,1,8,closed,2835
44.293839,1,3,8,63,8,16.666698,1.822700,3.578400,11.893800,1,48262,48262,1,8,closed,2836
44.310437,1,3,8,63,8,16.666901,2.261400,3.809200,16.901100,1,48262,48262,1,8,closed,2837
44.327198,1,3,8,63,8,16.666901,1.865800,2.586500,16.411600,1,48262,48262,1,8,closed,2838
44.343750,1,3,8,63,8,16.666897,1.771800,3.291300,17.021999,1,48262,48262,1,8,closed,2839
44.365228,1,3,8,63,8,16.666901,1.784200,3.294500,16.396299,1,48111,48111,1,8,closed,2840
44.377229,1,3,8,63,8,16.686201,7.259400,3.771800,21.889000,1,48111,48111,1,8,closed,2841
44.393896,1,3,8,63,8,16.666901,2.306600,3.805100,11.657200,1,48111,48111,1,8,closed,2842
44.410472,1,3,8,63,8,16.666800,2.171900,3.257600,16.779301,1,48111,48111,1,8,closed,2843
44.427322,1,3,8,63,8,16.666698,2.008100,3.593000,16.381901,1,48111,48111,1,8,closed,2844
44.443776,1,3,8,63,8,16.666800,1.957400,3.378900,16.905300,1,48111,48111,1,8,closed,2845
44.466250,1,3,8,63,8,16.666702,1.746100,2.953300,16.281601,1,50411,50411,1,8,closed,2846
44.477282,1,3,8,63,8,16.666800,7.926200,2.592100,23.123899,1,50411,50411,1,8,closed,2847
44.493757,1,3,8,63,8,16.666800,1.749500,3.496700,10.490900,1,50411,50411,1,8,closed,2848
44.510633,1,3,8,63,8,16.666800,2.135300,3.561000,16.407600,1,50411,50411,1,8,closed,2849
44.527270,1,3,8,63,8,16.666800,2.093800,3.422500,17.101801,1,50411,50411,1,8,closed,2850
44.543756,1,3,8,63,8,16.666800,2.321200,2.797300,16.616400,1,50411,50411,1,8,closed,2851
44.565761,1,3,8,63,8,16.666800,1.616200,3.061100,16.418800,1,50742,50742,1,8,closed,2852
44.577280,1,3,8,63,8,16.667097,7.411600,2.995400,21.995600,1,50742,50742,1,8,closed,2853
44.593815,1,3,8,63,8,16.666702,1.981600,2.986100,11.452400,1,50742,50742,1,8,closed,2854
44.610602,1,3,8,63,8,16.666800,1.698000,4.051100,16.995300,1,50742,50742,1,8,closed,2855
44.627120,1,3,8,63,8,16.666698,2.392400,3.278000,16.615400,1,50742,50742,1,8,closed,2856
44.643841,1,3,8,63,8,16.666901,2.106400,2.735700,16.208900,1,50742,50742,1,8,closed,2857
44.665822,1,3,8,62,8,16.666698,5.957200,3.193100,20.938801,1,54180,54180,1,8,closed,2858
44.677115,1,3,8,62,8,16.667002,7.762800,4.347900,19.164101,1,54180,54180,1,8,closed,2859
44.693876,1,3,8,62,8,16.666800,2.094200,3.077900,9.830400,1,54180,54180,1,8,closed,2860
44.710450,1,3,8,62,8,16.666901,2.006100,3.463200,16.993299,1,54180,54180,1,8,closed,2861
44.727144,1,3,8,62,8,16.666901,2.012800,2.522700,16.340000,1,54180,54180,1,8,closed,2862
44.743867,1,3,8,62,8,16.666800,1.803800,4.361800,17.656799,1,54180,54180,1,8,closed,2863
44.765649,1,3,8,62,8,16.666901,2.488400,3.710200,16.034901,1,53876,53876,1,8,closed,2864
44.777286,1,3,8,62,8,16.666698,7.972900,5.522000,22.535101,1,53876,53876,1,8,closed,2865
44.793923,1,3,8,62,8,16.666698,2.798900,4.516800,10.950700,1,53876,53876,1,8,closed,2866
44.810453,1,3,8,62,8,16.666901,2.384200,3.191700,16.674801,1,53876,53876,1,8,closed,2867
44.827271,1,3,8,62,8,16.666901,1.730300,3.453300,16.169001,1,53876,53876,1,8,closed,2868
44.843869,1,3,8,62,8,16.666698,2.463500,4.811600,17.046499,1,53876,53876,1,8,closed,2869
44.866928,1,3,8,61,8,16.672998,2.393500,2.864700,16.385000,1,58317,58317,1,8,closed,2870
44.877399,1,3,8,61,8,16.666901,8.800000,2.794700,23.715900,1,58317,58317,1,8,closed,2871
44.893778,1,3,8,61,8,16.666702,2.457700,3.952600,10.110900,1,58317,58317,1,8,closed,2872
44.910684,1,3,8,61,8,16.666897,2.302500,2.747100,16.061501,1,58317,58317,1,8,closed,2873
44.927217,1,3,8,61,8,16.666901,2.190000,4.066000,17.129400,1,58317,58317,1,8,closed,2874
44.943804,1,3,8,61,8,16.666800,2.408500,3.673300,6.847500,1,58317,58317,1,8,closed,2875
44.967536,1,3,8,61,8,16.666800,2.155500,3.191800,16.288700,1,62143,62143,1,8,closed,2876
44.977419,1,3,8,61,8,16.666901,9.097200,4.109500,24.143900,1,62143,62143,1,8,closed,2877
44.993803,1,3,8,61,8,16.666901,1.958200,3.355600,9.447400,1,62143,62143,1,8,closed,2878
45.010645,1,3,8,61,8,16.666800,1.729200,3.741000,17.593399,1,62143,62143,1,8,closed,2879
45.027130,1,3,8,61,8,16.666901,2.226200,4.099900,15.937500,1,62143,62143,1,8,closed,2880
45.043936,1,3,8,61,8,16.666901,1.947300,2.932700,16.145399,1,62143,62143,1,8,closed,2881
45.067401,1,3,8,58,8,16.666800,1.823400,4.165200,16.967699,1,60254,60254,1,8,closed,2882
45.077095,1,3,8,58,8,16.666800,9.286700,4.034500,23.919600,1,60254,60254,1,8,closed,2883
45.093911,1,3,8,58,8,16.666901,2.119000,3.351500,9.164800,1,60254,60254,1,8,closed,2884
45.110517,1,3,8,58,8,16.666800,2.263100,3.414100,16.882700,1,60254,60254,1,8,closed,2885
45.127109,1,3,8,58,8,16.666800,1.852000,2.782100,16.413700,1,60254,60254,1,8,closed,2886
45.143918,1,3,8,58,8,16.666702,1.773500,3.745100,18.145300,1,60254,60254,1,8,closed,2887
45.166206,1,3,8,56,8,16.666698,6.793500,3.232100,20.201500,1,58149,58149,1,8,closed,2888
45.177250,1,3,7,56,8,16.666901,8.042000,4.155400,18.091000,1,58149,58149,1,8,closed,2889
45.193795,1,3,7,56,8,16.666901,2.281100,4.507600,10.464200,1,58149,58149,1,8,closed,2890
45.210483,1,3,7,56,8,16.666897,2.187400,3.389100,16.577600,1,58149,58149,1,8,closed,2891
45.227232,1,3,7,56,8,16.666702,2.066300,3.764800,16.590799,1,58149,58149,1,8,closed,2892
45.243860,1,3,7,56,8,16.666800,2.348900,3.506700,16.843800,1,58149,58149,1,8,closed,2893
45.267875,1,3,7,55,8,16.666901,2.085300,2.749700,16.565201,1,56942,56942,1,8,closed,2894
45.277355,1,3,7,55,8,16.666698,10.543800,4.297200,25.392200,1,56942,56942,1,8,closed,2895
45.293809,1,3,7,55,8,16.666901,2.198300,3.312400,8.209400,1,56942,56942,1,8,closed,2896
45.310675,1,3,7,55,8,16.666698,2.020600,2.824200,16.242701,1,56942,56942,1,8,closed,2897
45.327221,1,3,7,55,8,16.666901,1.932300,3.711400,16.982000,1,56942,56942,1,8,closed,2898
45.343778,1,3,7,55,8,16.666901,2.058200,3.487900,16.710600,1,56942,56942,1,8,closed,2899
45.368280,1,3,7,54,8,16.666698,2.943900,3.608400,16.165899,1,57434,57434,1,8,closed,2900
45.377434,1,3,7,54,8,16.666800,9.975000,4.123700,24.785900,1,57434,57434,1,8,closed,2901
45.393860,1,3,7,54,8,16.666901,2.505600,3.579700,9.432100,1,57434,57434,1,8,closed,2902
45.410719,1,3,7,54,8,16.666698,2.150100,3.888000,16.167900,1,57434,57434,1,8,closed,2903
45.427154,1,3,7,54,8,16.666800,2.386300,4.583200,16.881701,1,57434,57434,1,8,closed,2904
45.443908,1,3,7,54,8,16.666800,1.993600,2.672700,16.026600,1,57434,57434,1,8,closed,2905
45.467250,1,3,7,54,8,16.666800,1.903100,4.214000,17.128500,1,57226,57226,1,8,closed,2906
45.477107,1,3,7,54,8,16.666901,9.351400,4.111200,24.426500,1,57226,57226,1,8,closed,2907
45.493904,1,3,7,54,8,16.666901,2.108100,3.285400,8.321000,1,57226,57226,1,8,closed,2908
45.510583,1,3,7,54,8,16.666901,1.733500,3.553600,17.120199,1,57226,57226,1,8,closed,2909
45.527122,1,3,7,54,8,16.666800,1.905800,2.700500,16.548901,1,57226,57226,1,8,closed,2910
45.543931,1,3,7,54,8,16.666901,1.555100,3.970300,16.472099,1,57226,57226,1,8,closed,2911
45.566132,1,3,7,54,8,16.666800,2.354500,3.669000,16.965599,1,57226,57226,1,8,closed,2912
45.577815,1,3,7,54,8,16.666800,8.030900,3.433000,22.492201,1,57226,57226,1,8,closed,2913
45.593851,1,3,7,54,8,16.666901,2.981700,3.503600,11.418600,1,57226,57226,1,8,closed,2914
45.610466,1,3,7,54,8,16.666901,1.856100,3.487000,15.912900,1,57226,57226,1,8,closed,2915
45.627260,1,3,7,54,8,16.666698,1.914500,2.919000,16.498699,1,57226,57226,1,8,closed,2916
45.643879,1,3,7,54,8,16.666901,1.901600,3.413300,16.985100,1,57226,57226,1,8,closed,2917
45.666811,1,3,7,54,8,16.666800,2.005900,2.656300,16.556101,1,57099,57099,1,8,closed,2918
45.677212,1,3,7,54,8,16.666800,11.600500,2.611200,26.342400,1,57099,57099,1,8,closed,2919
45.693813,1,3,7,54,8,16.666698,1.997400,3.365000,7.237600,1,57099,57099,1,8,closed,2920
45.710560,1,3,7,54,8,16.666800,2.003900,2.679200,16.281601,1,57099,57099,1,8,closed,2921
45.727148,1,3,7,54,8,16.666800,1.767800,3.472400,17.198099,1,57099,57099,1,8,closed,2922
