wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
36.396132,1,8,12,44,4,142.579010,2.072400,0.323200,11.858900,1,32442,32442
36.408413,1,8,10,44,4,16.666800,125.009903,4.086100,148.009003,1,32442,32442
36.424970,1,8,10,44,4,16.666901,2.359900,4.559900,11.646900,1,32442,32442
36.441677,1,8,10,44,4,16.666698,2.143000,3.564400,16.310200,1,32442,32442
36.458317,1,8,10,44,4,16.666800,4.649500,3.063100,19.423300,1,32442,32442
36.474985,1,8,10,44,4,16.666901,1.957200,3.357300,13.984700,1,32442,32442
36.495308,1,8,10,44,4,16.666698,1.894300,3.002300,16.692301,1,32480,32480
36.508457,1,8,10,44,4,16.666901,6.113100,4.012100,21.037001,1,32480,32480
36.524923,1,8,10,44,4,16.666800,2.470100,3.594200,12.907500,1,32480,32480
36.541710,1,8,10,44,4,16.666901,2.060300,4.298400,15.926300,1,32480,32480
36.558431,1,8,10,44,4,16.666800,2.541300,4.908300,17.676300,1,32480,32480
36.575083,1,8,10,44,4,16.666901,2.608600,4.358900,16.146400,1,32480,32480
36.595762,1,8,10,44,4,16.666901,2.352100,3.110300,16.639999,1,32457,32457
36.608388,1,8,10,44,4,16.666800,6.633900,4.316100,21.193800,1,32457,32457
36.624956,1,8,10,44,4,16.667002,2.727500,4.068200,12.136400,1,32457,32457
36.641723,1,8,10,44,4,16.666901,2.448200,4.281800,16.482300,1,32457,32457
36.658378,1,8,10,44,4,16.666800,2.346900,3.979000,16.620600,1,32457,32457
36.675046,1,8,10,44,4,16.666698,1.951000,3.618800,16.864300,1,32457,32457
36.695183,1,8,10,42,4,16.666901,2.186300,3.171500,16.622601,1,32434,32434
36.708433,1,8,9,42,4,16.666998,6.163000,4.368100,21.101500,1,32434,32434
36.724948,1,8,9,42,4,16.668800,2.836500,3.634000,12.723200,1,32434,32434
36.741680,1,8,9,42,4,16.666901,2.088100,3.550600,15.831100,1,32434,32434
36.758314,1,8,9,42,4,16.666901,2.264000,3.078800,17.008600,1,32434,32434
36.775121,1,8,9,42,4,16.666901,1.876000,4.175700,16.725000,1,32434,32434
36.795175,1,8,9,39,4,16.666901,2.221700,2.945500,16.878599,1,32423,32423
36.808323,1,8,7,39,4,16.666800,6.285400,4.021200,20.183001,1,32423,32423
36.824958,1,8,7,39,4,16.666698,2.986300,4.136200,12.934200,1,32423,32423
36.841685,1,8,7,39,4,16.666901,1.842700,3.178000,16.126900,1,32423,32423
36.858290,1,8,7,39,4,16.666698,1.869400,3.417600,17.056801,1,32423,32423
36.875005,1,8,7,39,4,16.666702,1.836600,4.785500,16.368700,1,32423,32423
36.895121,1,8,7,39,4,16.666800,2.092100,3.726000,16.873400,1,32416,32416
36.908340,1,8,7,39,4,16.666901,6.349700,4.249600,20.981800,1,32416,32416
36.924973,1,8,7,39,4,16.666897,2.975300,3.597800,12.712900,1,32416,32416
36.941639,1,8,7,39,4,16.666901,2.015800,3.267600,16.079901,1,32416,32416
36.958363,1,8,7,39,4,16.666901,1.973700,2.896400,16.714800,1,32416,32416
36.974986,1,8,7,39,4,16.666901,4.803100,3.785000,19.890100,1,32416,32416
36.994916,1,8,7,37,4,16.666698,2.350700,2.993300,14.050400,1,32405,32405
37.008387,1,8,7,37,4,16.666901,5.877900,3.730300,19.835899,1,32405,32405
37.024935,1,8,7,37,4,16.666901,1.962900,3.849500,12.975100,1,32405,32405
37.041729,1,8,7,37,4,16.666901,1.672800,3.226000,16.398300,1,32405,32405
37.058307,1,8,7,37,4,16.667002,2.120100,2.776700,17.241100,1,32405,32405
37.075030,1,8,7,37,4,16.667002,1.811500,3.570100,16.310301,1,32405,32405
37.097621,1,8,7,36,4,16.666800,1.987800,3.264000,17.169399,1,32437,32437
37.108491,1,8,7,36,4,16.666998,8.643500,4.486000,22.981600,1,32437,32437
37.124955,1,8,7,36,4,16.671501,2.584800,3.889900,11.007000,1,32437,32437
37.141674,1,8,7,36,4,16.666800,2.249900,3.997800,15.402000,1,32437,32437
37.158419,1,8,7,36,4,16.666800,2.166300,3.055400,17.041401,1,32437,32437
37.174957,1,8,7,36,4,16.666901,2.143000,4.824200,16.627701,1,32437,32437
37.196655,1,8,7,33,4,16.666800,2.094000,2.871200,16.394199,1,32458,32458
37.208340,1,8,6,33,4,16.667002,7.525600,4.275600,22.472700,1,32458,32458
37.224968,1,8,6,33,4,16.666901,1.901300,3.948200,11.157500,1,32458,32458
37.241682,1,8,6,33,4,16.667002,1.850300,3.276100,16.291901,1,32458,32458
37.258427,1,8,6,33,4,16.666800,2.092400,3.348800,17.043400,1,32458,32458
37.274984,1,8,6,33,4,16.666800,2.288800,3.381000,16.593901,1,32458,32458
37.295956,1,8,6,29,4,16.666998,1.984400,3.142500,16.574499,1,32435,32435
37.308282,1,8,5,29,4,16.666901,6.764800,3.643900,21.368799,1,32435,32435
37.324973,1,8,5,29,4,16.666901,2.031200,3.055500,12.098500,1,32435,32435
37.341688,1,8,5,29,4,16.666698,1.670400,3.422700,16.351299,1,32435,32435
37.358429,1,8,5,29,4,16.666803,1.948300,3.549900,17.158100,1,32435,32435
37.375051,1,8,5,29,4,16.666800,2.326800,4.739300,16.574499,1,32435,32435
37.395731,1,8,5,29,4,16.666698,2.603500,3.567600,16.642000,1,32422,32422
37.408371,1,8,5,29,4,16.666800,6.851600,4.455300,20.932600,1,32422,32422
37.424971,1,8,5,29,4,16.666901,2.125100,4.349400,12.518400,1,32422,32422
37.441698,1,8,5,29,4,16.666901,2.863600,3.850300,16.157700,1,32422,32422
37.458377,1,8,5,29,4,16.666901,1.892300,3.768500,17.039400,1,32422,32422
37.474989,1,8,5,29,4,16.667097,6.056200,4.997800,20.321301,1,32422,32422
37.497642,1,8,5,28,4,16.666901,2.396800,3.886500,12.837900,1,32431,32431
37.508314,1,8,5,28,4,16.666800,9.432100,3.297700,23.156700,1,32431,32431
37.524925,1,8,5,28,4,16.666698,2.581200,3.538900,11.038700,1,32431,32431
37.541681,1,8,5,28,4,16.666702,2.784700,4.103100,15.551500,1,32431,32431
37.558348,1,8,5,28,4,16.666998,2.108600,4.213700,17.179701,1,32431,32431
37.575066,1,8,5,28,4,16.666698,2.595100,5.173700,17.054701,1,32431,32431
37.596220,1,8,5,27,4,16.666702,2.580100,4.663300,16.380899,1,32434,32434
37.608442,1,8,5,27,4,16.680099,7.366900,4.623700,21.385201,1,32434,32434
37.624990,1,8,5,27,4,16.666901,2.415300,3.480900,11.714600,1,32434,32434
37.641702,1,8,5,27,4,16.667002,2.069100,3.646100,16.451599,1,32434,32434
37.658371,1,8,5,27,4,16.666800,2.170900,3.375900,17.732599,1,32434,32434
37.674994,1,8,5,27,4,16.666800,2.018200,4.512100,15.683600,1,32434,32434
37.695029,1,8,5,25,4,16.666800,2.226900,3.712500,16.719801,1,32434,32434
37.708278,1,8,4,25,4,16.666800,5.818100,3.438100,20.349001,1,32434,32434
37.724915,1,8,4,25,4,16.666800,1.979100,2.997200,12.905400,1,32434,32434
37.741662,1,8,4,25,4,16.666698,1.598000,3.320300,16.517099,1,32434,32434
37.758379,1,8,4,25,4,16.666800,2.039100,3.115000,17.170500,1,32434,32434
37.775003,1,8,4,25,4,16.666800,2.058000,3.827300,16.683001,1,32434,32434
37.795576,1,8,4,24,4,16.666698,1.990400,2.973000,16.529400,1,32416,32416
37.808712,1,8,4,24,4,16.666702,6.069700,3.239400,20.681700,1,32416,32416
37.825064,1,8,4,24,4,16.666901,2.001200,3.161900,12.980200,1,32416,32416
37.841714,1,8,4,24,4,16.666897,1.884400,3.714300,15.977500,1,32416,32416
37.858317,1,8,4,24,4,16.667101,1.933000,2.817300,17.380400,1,32416,32416
37.874917,1,8,4,24,4,16.666698,1.787200,3.177000,16.122900,1,32416,32416
37.895305,1,8,4,23,4,16.666901,1.906900,3.746800,16.360399,1,32403,32403
37.908319,1,8,4,23,4,16.666800,6.101600,3.313500,20.894699,1,32403,32403
37.924918,1,8,4,23,4,16.667002,1.769100,3.040500,12.911600,1,32403,32403
37.941633,1,8,4,23,4,16.666901,2.079800,3.572200,16.224300,1,32403,32403
37.958404,1,8,4,23,4,16.666800,2.206800,2.786200,17.166300,1,32403,32403
37.975065,1,8,4,23,4,16.666901,5.439500,3.431400,19.769400,1,32403,32403
37.996239,1,8,4,22,4,16.666800,2.403200,3.403300,13.332500,1,32408,32408
38.008521,1,8,4,22,4,16.666901,7.250100,3.877700,21.571501,1,32408,32408
38.025051,1,8,4,22,4,16.666800,2.349500,3.033400,12.228600,1,32408,32408
38.041693,1,8,4,22,4,16.666800,2.074000,3.215400,16.163900,1,32408,32408
38.058437,1,8,4,22,4,16.666698,2.161300,4.171500,17.069000,1,32408,32408
38.074991,1,8,4,22,4,16.666800,2.485000,4.548800,16.459801,1,32408,32408
38.095404,1,8,4,21,4,16.666698,1.918400,2.877000,16.445499,1,32415,32415
38.108387,1,8,4,21,4,16.667002,5.883200,3.203500,20.775900,1,32415,32415
38.124940,1,8,4,21,4,16.666800,1.906300,3.406000,12.622900,1,32415,32415
38.141736,1,8,4,21,4,16.666901,2.053700,3.319500,16.393200,1,32415,32415
38.158315,1,8,4,21,4,16.666901,1.784900,3.860800,16.962500,1,32415,32415
38.174942,1,8,4,21,4,16.666901,2.171400,2.824900,16.580601,1,32415,32415
38.195045,1,8,4,20,4,16.666698,1.596000,2.679000,16.760900,1,32406,32406
38.208343,1,8,3,20,4,16.666800,5.714500,3.211800,20.227100,1,32406,32406
38.224958,1,8,3,20,4,16.666901,1.691900,2.904000,13.030400,1,32406,32406
38.241662,1,8,3,20,4,16.666800,1.798000,3.131500,16.421801,1,32406,32406
38.258339,1,8,3,20,4,16.667002,1.889900,3.465800,17.293400,1,32406,32406
38.274953,1,8,3,20,4,16.666800,2.055400,4.502500,16.501699,1,32406,32406
38.297256,1,8,3,19,3,16.666698,1.722100,2.862600,16.329700,1,32402,32402
38.308278,1,8,3,19,3,16.666800,8.246100,3.143300,23.014400,1,32402,32402
38.324879,1,8,3,19,3,16.666698,1.926900,3.650500,10.496000,1,32402,32402
38.341683,1,8,3,19,3,16.666800,1.899400,3.868000,16.517200,1,32402,32402
38.358370,1,8,3,19,3,16.666702,1.951200,2.823900,16.735201,1,32402,32402
38.375100,1,8,3,19,3,16.666698,1.807900,3.354300,17.074200,1,32402,32402
38.395313,1,8,3,16,2,16.666901,2.005000,3.762400,16.309200,1,32384,32384
38.408427,1,8,3,16,2,16.666698,6.356800,3.696200,20.496401,1,32384,32384
38.424939,1,8,3,16,2,16.666698,1.801200,2.931500,13.223900,1,32384,32384
38.441681,1,8,3,16,2,16.666800,1.920800,3.475500,16.089100,1,32384,32384
38.458318,1,8,3,16,2,16.666702,1.874900,3.708300,17.481800,1,32384,32384
38.474983,1,8,3,16,2,16.666698,2.602700,4.252600,16.490400,1,32384,32384
38.495196,1,8,3,15,2,16.670898,5.142800,3.118600,18.924601,1,32384,32384
38.508371,1,8,3,15,2,16.666800,6.119900,4.516900,17.905701,1,32384,32384
38.524925,1,8,3,15,2,16.666901,2.029500,3.161700,12.700600,1,32384,32384
38.541707,1,8,3,15,2,16.666702,2.069900,3.379700,16.370701,1,32384,32384
38.558364,1,8,3,15,2,16.666800,1.883400,2.890600,16.892900,1,32384,32384
38.575113,1,8,3,15,2,16.666897,2.706300,4.928100,17.860701,1,32384,32384
38.597567,1,8,3,15,2,16.666901,2.438700,5.567900,15.857600,1,32385,32385
38.608468,1,8,3,15,2,16.667002,8.791900,4.048800,22.736900,1,32385,32385
38.624948,1,8,3,15,2,16.666800,2.102000,4.025800,10.326000,1,32385,32385
38.641904,1,8,3,15,2,16.666800,2.146400,3.513300,16.420900,1,32385,32385
38.658349,1,8,3,15,2,16.666800,2.279100,3.184300,17.213400,1,32385,32385
38.675030,1,8,3,15,2,16.666901,2.123900,3.067300,16.537600,1,32385,32385
38.695457,1,8,3,14,2,16.666800,1.876800,3.001200,16.494600,1,32382,32382
38.708328,1,8,2,14,2,16.666698,6.052500,3.836400,20.773899,1,32382,32382
38.724926,1,8,2,14,2,16.666901,2.012100,3.337400,12.561400,1,32382,32382
38.741770,1,8,2,14,2,16.666800,1.831500,3.297200,16.309299,1,32382,32382
38.758456,1,8,2,14,2,16.666901,2.052900,3.349200,17.081301,1,32382,32382
38.775018,1,8,2,14,2,16.666901,2.451300,3.623200,16.943100,1,32382,32382
38.795755,1,8,2,13,1,16.716801,2.338200,3.508400,16.474100,1,32372,32372
38.808390,1,8,2,13,1,16.666901,6.624300,3.329100,20.869101,1,32372,32372
38.825244,1,8,2,13,1,16.776300,1.924800,3.199500,12.503100,1,32372,32372
38.841866,1,8,2,13,1,16.666698,2.469800,4.690200,16.955400,1,32372,32372
38.858587,1,8,2,13,1,16.666800,2.350500,3.242600,16.233500,1,32372,32372
38.875234,1,8,2,13,1,16.667002,2.103700,4.559800,17.139700,1,32372,32372
38.897851,1,8,2,13,1,16.666800,2.263500,3.818300,16.176100,1,32375,32375
38.908568,1,8,2,13,1,16.666800,8.862400,4.233400,23.521299,1,32375,32375
38.925173,1,8,2,13,1,16.666901,2.648600,4.105400,9.834500,1,32375,32375
38.941895,1,8,2,13,1,16.666698,2.575200,4.297000,16.667700,1,32375,32375
38.958743,1,8,2,13,1,16.666698,2.391400,3.806200,16.734200,1,32375,32375
38.975244,1,8,2,13,1,16.666901,2.469700,3.484000,17.511400,1,32375,32375
38.996020,1,8,2,13,1,16.666800,6.117500,4.417700,19.531799,1,32375,32375
39.008534,1,8,2,13,1,16.666800,7.021100,4.770500,17.685499,1,32375,32375
39.025149,1,8,2,13,1,16.666901,2.061600,3.382300,12.152900,1,32375,32375
39.041869,1,8,2,13,1,16.666901,2.059900,3.798500,16.372700,1,32375,32375
39.058510,1,8,2,13,1,16.666698,2.313600,3.927300,16.929800,1,32375,32375
39.075276,1,8,2,13,1,16.666800,2.154900,3.512700,16.513000,1,32375,32375
39.095802,1,8,2,13,1,16.666901,2.006100,3.495700,16.950300,1,32373,32373
39.108639,1,8,2,13,1,16.666698,6.247800,3.844100,20.535299,1,32373,32373
39.125203,1,8,2,13,1,16.666901,2.020300,3.865400,12.663900,1,32373,32373
39.141872,1,8,2,13,1,16.666800,2.058400,3.415300,16.225201,1,32373,32373
39.158488,1,8,2,13,1,16.666901,1.825200,2.995200,17.074200,1,32373,32373
39.175156,1,8,2,13,1,16.666698,2.015900,3.596900,16.658400,1,32373,32373
39.195109,1,8,2,13,1,16.667002,1.831700,2.957400,16.525400,1,32375,32375
39.208482,1,8,2,13,1,16.666698,5.489300,3.367600,20.375500,1,32375,32375
39.225125,1,8,2,13,1,16.666702,2.099000,2.568300,12.941300,1,32375,32375
39.241850,1,8,2,13,1,16.666901,1.659100,3.367200,16.449600,1,32375,32375
39.258626,1,8,2,13,1,16.666897,1.917300,3.680600,17.071100,1,32375,32375
39.275180,1,8,2,13,1,16.666803,2.060100,4.727400,16.975800,1,32375,32375
39.295738,1,8,2,13,1,16.666800,2.157300,2.945200,16.360500,1,32375,32375
39.308548,1,8,2,13,1,16.666800,6.379900,3.329200,20.626400,1,32375,32375
39.325097,1,8,2,13,1,16.666698,1.888700,3.330600,12.543000,1,32375,32375
39.341808,1,8,2,13,1,16.666698,1.935100,3.534100,16.321501,1,32375,32375
39.358532,1,8,2,13,1,16.666800,2.259900,3.312900,16.736300,1,32375,32375
39.375247,1,8,2,13,1,16.672400,1.792100,3.378900,17.149900,1,32375,32375
39.397204,1,8,2,13,1,16.666901,2.030000,2.926600,16.596001,1,32375,32375
39.408487,1,8,2,13,1,16.666702,7.945900,4.870800,22.432800,1,32375,32375
39.425112,1,8,2,13,1,16.666800,2.245500,3.581900,11.018200,1,32375,32375
39.441882,1,8,2,13,1,16.666800,1.799800,3.502900,16.091101,1,32375,32375
39.458562,1,8,2,13,1,16.666901,1.858800,4.029700,17.047600,1,32375,32375
39.475216,1,8,2,13,1,16.666800,1.800600,4.764500,16.603100,1,32375,32375
39.495981,1,8,2,13,1,16.666901,2.096000,3.142600,16.654400,1,32372,32372
39.510239,1,8,2,13,1,18.466398,18.382000,3.142600,16.654400,1,32372,32372
39.526953,1,8,2,13,1,16.666901,1.882000,2.888300,6.415400,1,32372,32372
39.543590,1,8,2,13,1,16.666800,2.030900,3.202800,12.212200,1,32372,32372
39.560329,1,8,2,13,1,16.666800,3.106600,2.565200,16.502800,1,32372,32372
39.577011,1,8,2,13,1,16.666800,2.175600,3.377700,17.343500,1,32372,32372
39.598948,1,8,2,13,1,16.666800,2.018700,3.664200,16.384001,1,32372,32372
39.610267,1,8,2,13,1,16.666901,8.239500,3.924600,22.178801,1,32372,32372
39.626931,1,8,2,13,1,16.666698,1.833800,2.692500,11.034600,1,32372,32372
39.643581,1,8,2,13,1,16.666800,1.635600,3.233600,16.479200,1,32372,32372
39.660278,1,8,2,13,1,16.666800,1.707100,2.904300,16.689199,1,32372,32372
39.676912,1,8,2,13,1,16.666901,1.998500,2.911300,16.634899,1,32372,32372
39.697287,1,8,2,13,1,16.666698,1.949600,2.668900,16.561100,1,32372,32372
39.710291,1,8,2,13,1,16.666803,5.955900,3.316400,20.948000,1,32372,32372
39.726965,1,8,2,13,1,16.666698,1.759300,3.483700,12.645400,1,32372,32372
39.743600,1,8,2,13,1,16.666901,2.384300,4.423500,16.857000,1,32372,32372
39.760293,1,8,2,13,1,16.666800,1.750300,2.680000,16.292900,1,32372,32372
39.776927,1,8,2,13,1,16.666800,1.642400,2.689200,16.734200,1,32372,32372
39.796875,1,8,2,13,1,16.666698,1.837900,2.955600,16.563200,1,32373,32373
39.810279,1,8,2,13,1,16.666698,5.546700,3.144400,20.450300,1,32373,32373
39.826912,1,8,2,13,1,16.666698,1.914700,2.778000,12.900400,1,32373,32373
39.843579,1,8,2,13,1,16.666800,1.562800,2.745900,16.600000,1,32373,32373
39.860272,1,8,2,13,1,16.666702,1.579300,2.730400,16.829500,1,32373,32373
39.876937,1,8,2,13,1,16.666800,1.653400,2.925400,16.538601,1,32373,32373
39.893600,1,8,2,13,1,16.666800,1.532000,2.472800,16.869400,1,32373,32373
39.910388,1,8,2,13,1,16.666901,1.548000,2.467900,16.487400,1,32373,32373
39.926920,1,8,2,13,1,16.666800,1.993200,3.028900,17.406000,1,32373,32373
39.943591,1,8,2,13,1,16.666901,1.863600,3.269800,15.977400,1,32373,32373
39.960322,1,8,2,13,1,16.666800,1.692500,2.719400,16.565300,1,32373,32373
39.976907,1,8,2,13,1,16.666800,1.929700,2.631100,16.804800,1,32373,32373
39.993722,1,8,2,13,1,16.666901,1.759600,2.830600,16.730200,1,32373,32373
40.010315,1,8,2,13,1,16.666901,2.070700,2.640900,16.669600,1,32373,32373
40.027133,1,8,2,13,1,16.666897,4.619800,4.099100,19.577900,1,32373,32373
40.047450,2,8,2,12,0,16.666901,2.659100,2.913300,13.871100,1,32366,32366
40.115014,2,8,1,12,0,71.427109,71.018600,2.913300,13.871100,1,32366,32366
40.131831,2,8,1,12,0,16.679197,2.151800,5.416200,6.539300,1,32366,32366
40.148392,2,8,1,12,0,16.666800,2.562300,4.105100,13.163500,1,32366,32366
40.165072,2,8,1,12,0,16.666901,2.155100,3.773100,15.782900,1,32366,32366
40.181670,2,8,1,12,0,16.666901,2.327400,3.472900,16.824301,1,32366,32366
40.198417,2,8,1,12,0,16.666901,2.101100,3.672300,16.495600,1,32366,32366
40.217039,2,8,1,12,0,16.666800,2.276200,4.353800,16.799801,1,32366,32366
40.231729,2,8,1,12,0,16.666901,4.243800,5.713800,18.700300,1,32366,32366
40.248364,2,8,1,12,0,16.666800,2.628700,3.875100,14.792700,1,32366,32366
40.265256,2,8,1,12,0,16.666800,2.281500,5.206700,16.347099,1,32366,32366
40.282983,2,8,1,12,0,16.666698,2.835000,4.276200,16.992300,1,32366,32366
40.299397,0,9,1,0,0,16.666800,3.607100,3.441200,17.692600,1,4871,4871
40.339308,0,9,6,0,0,41.007904,41.081100,3.441200,17.692600,1,4871,4871
40.356593,0,9,6,0,0,16.668201,2.282300,4.352500,11.587600,1,4871,4871
40.372692,0,9,6,0,0,16.666897,3.445500,3.384500,7.443400,1,4871,4871
40.389429,0,9,6,0,0,16.666702,1.765900,3.772700,16.249901,1,4871,4871
40.405938,0,9,6,0,0,16.666800,2.150900,3.960500,16.658400,1,4871,4871
40.422987,0,9,6,0,0,16.666800,1.998500,3.920200,16.419800,1,4871,4871
40.439338,0,9,6,0,0,16.666901,3.367400,4.093000,18.614300,1,4871,4871
40.455972,0,9,6,0,0,16.666698,2.177300,3.899400,15.023100,1,4871,4871
40.472605,0,9,6,0,0,16.666901,1.880100,3.785500,16.400400,1,4871,4871
40.489955,0,9,6,0,0,16.666901,2.008600,3.111400,16.547800,1,4871,4871
40.506102,0,9,6,0,0,16.757700,2.542500,3.088300,17.467400,1,4871,4871
40.522728,0,9,6,0,0,16.666897,1.748500,3.365300,16.152599,1,4871,4871
40.539406,0,9,6,0,0,16.666800,3.884200,3.507600,18.344999,1,4871,4871
40.556860,0,9,6,0,0,16.666901,1.956400,3.536000,14.880700,1,4868,4868
40.572779,0,9,6,0,0,16.667002,2.784100,4.485400,17.497000,1,4868,4868
40.589909,0,9,6,0,0,17.091700,2.219000,3.955800,16.692301,1,4868,4868
40.606487,0,9,6,0,0,16.667002,2.069200,6.076200,16.380899,1,4868,4868
40.754807,1,9,6,48,4,143.875900,4.607700,0.377200,20.671499,1,31395,31395
40.801405,1,9,12,48,4,50.306000,166.842606,0.377200,20.671499,1,31395,31395
40.817443,1,9,12,48,4,16.666698,3.728400,3.757700,8.991800,1,31395,31395
40.834144,1,9,12,48,4,16.666800,2.359300,3.669700,10.365900,1,31395,31395
40.855603,1,9,12,47,4,16.667002,2.165300,4.686500,16.868401,1,32281,32281
40.867653,1,9,12,47,4,16.666901,7.572900,4.727100,22.104000,1,32281,32281
41.019016,1,9,12,45,4,147.448593,3.353700,0.351800,12.644400,1,32319,32319
41.031606,1,9,11,45,4,16.666901,127.847504,3.467100,151.003098,1,32319,32319
41.048207,1,9,11,45,4,16.666698,5.318800,3.676600,15.439900,1,32319,32319
41.065173,1,9,11,45,4,16.666800,1.961700,3.148400,12.729300,1,32319,32319
41.219466,1,9,11,42,4,149.498306,2.209300,0.341600,17.208401,1,32488,32488
41.231119,1,9,11,42,4,16.666901,129.472198,3.884800,155.187195,1,32488,32488
41.247727,1,9,11,42,4,16.666800,2.081400,4.450900,10.688500,1,32488,32488
41.264752,1,9,11,42,4,16.666698,2.086000,3.080000,16.427999,1,32488,32488
41.281063,1,9,11,42,4,16.666901,2.439500,4.488900,17.383400,1,32488,32488
41.297845,1,9,11,42,4,16.666800,2.117800,4.036400,15.977500,1,32488,32488
41.317898,1,9,11,42,4,16.667097,2.271900,6.314000,16.931801,1,32482,32482
41.331228,1,9,11,42,4,16.666800,7.434300,3.115200,21.872700,1,32482,32482
41.347767,1,9,11,42,4,16.666901,2.145700,3.462000,11.710500,1,32482,32482
41.364460,1,9,11,42,4,16.666901,2.120400,4.753700,16.280500,1,32482,32482
41.381045,1,9,11,42,4,16.666901,2.147300,4.243400,16.608299,1,32482,32482
41.398033,1,9,11,42,4,16.666901,2.209100,4.283800,16.903200,1,32482,32482
41.419696,1,9,11,39,4,16.666800,2.538300,4.546500,17.176500,1,32461,32461
41.431351,1,9,10,39,4,16.666800,8.553900,3.665100,22.101000,1,32461,32461
41.447729,1,9,10,39,4,16.666800,2.960200,4.756200,11.650100,1,32461,32461
41.464486,1,9,10,39,4,16.666800,2.964400,4.503200,15.411200,1,32461,32461
41.481100,1,9,10,39,4,16.666901,2.042500,3.759200,16.910299,1,32461,32461
41.497794,1,9,10,39,4,16.666698,2.094200,3.791000,16.529400,1,32461,32461
41.517517,1,9,10,39,4,16.666901,2.167700,3.708700,16.716801,1,32455,32455
41.531113,1,9,10,39,4,16.666800,6.120300,3.743300,20.909100,1,32455,32455
41.547729,1,9,10,39,4,16.666702,2.786600,4.048900,13.033400,1,32455,32455
41.564399,1,9,10,39,4,16.666897,6.687200,6.112500,19.722300,1,32455,32455
41.581082,1,9,10,39,4,16.666803,2.203700,5.497000,12.881900,1,32455,32455
41.597764,1,9,10,39,4,16.666998,2.641300,4.115400,17.142799,1,32455,32455
41.619716,1,9,10,36,4,16.666800,2.076900,4.885900,16.460800,1,32449,32449
41.631141,1,9,10,36,4,16.666901,8.607400,5.226800,22.723600,1,32449,32449
41.647838,1,9,10,36,4,16.666698,2.598400,4.448500,10.735600,1,32449,32449
41.664474,1,9,10,36,4,16.666901,2.252300,4.729300,16.703501,1,32449,32449
41.681075,1,9,10,36,4,16.667002,2.847800,4.040900,16.603100,1,32449,32449
41.697858,1,9,10,36,4,16.666800,2.490300,4.749000,16.332800,1,32449,32449
41.717713,1,9,10,35,4,16.666901,2.093400,3.860900,16.798800,1,32431,32431
41.731146,1,9,10,35,4,16.666800,5.823200,3.549300,20.741100,1,32431,32431
41.747730,1,9,10,35,4,16.666901,2.043200,3.655900,12.737500,1,32431,32431
41.764592,1,9,10,35,4,16.666800,2.158400,3.874800,16.366600,1,32431,32431
41.781136,1,9,10,35,4,16.666698,2.362200,4.302700,17.101801,1,32431,32431
41.797915,1,9,10,35,4,16.666800,2.330600,3.956800,16.393200,1,32431,32431
