wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
23.261159,1,11,6,18,1,16.879997,2.532800,5.491700,17.042400,1,37586,37586,0,0,closed,1492
23.277748,1,11,6,18,1,16.666698,2.563600,5.464500,16.985100,1,37586,37586,0,0,closed,1493
23.295527,0,12,6,0,0,16.666800,2.935100,5.721000,16.736200,1,7207,7207,0,0,closed,1494
23.352018,0,12,6,0,0,57.503902,57.169701,5.721000,16.736200,1,7207,7207,0,0,closed,1495
23.369625,0,12,6,0,0,16.666901,3.645600,6.039300,10.870800,1,7207,7207,0,0,closed,1496
23.385446,0,12,6,0,0,16.666901,3.503900,4.387500,9.530400,1,7207,7207,0,0,closed,1497
23.402406,0,12,6,0,0,16.666698,2.623700,3.080600,16.128000,1,7208,7208,0,0,closed,1498
23.418590,0,12,6,0,0,16.666901,2.669500,4.040400,17.030100,1,7208,7208,0,0,closed,1499
23.435271,0,12,6,0,0,16.666901,1.891400,3.521400,16.778299,1,7208,7208,0,0,closed,1500
23.451941,0,12,6,0,0,16.666901,1.746500,2.975600,15.896500,1,7208,7208,0,0,closed,1501
23.468533,0,12,6,0,0,16.666901,1.793200,3.586500,17.386499,1,7208,7208,0,0,closed,1502
23.485318,0,12,6,0,0,16.666698,1.853100,4.435100,15.895600,1,7208,7208,0,0,closed,1503
23.501891,0,12,6,0,0,16.666698,3.293500,3.191000,18.746401,1,7208,7208,0,0,closed,1504
23.519087,0,12,6,0,0,16.666698,2.112300,3.171900,14.631900,1,7207,7207,0,0,closed,1505
23.535339,0,12,6,0,0,16.666702,2.375100,3.379300,17.618900,1,7207,7207,0,0,closed,1506
23.551887,0,12,6,0,0,16.666698,2.372800,4.389800,16.560200,1,7207,7207,0,0,closed,1507
23.568540,0,12,6,0,0,16.666800,2.086600,4.169100,15.459300,1,7207,7207,0,0,closed,1508
23.585209,0,12,6,0,0,16.667002,1.927300,3.746600,16.523300,1,7207,7207,0,0,closed,1509
23.601990,0,12,6,0,0,16.666800,2.093900,3.572600,17.010700,1,7207,7207,0,0,closed,1510
23.673136,0,12,6,0,0,70.179100,1.943600,0.281700,17.118200,1,7207,7207,0,0,closed,1511
23.688789,0,12,6,0,0,16.666901,58.939301,4.590800,73.340897,1,7207,7207,0,0,closed,1512
23.705350,0,12,6,0,0,16.666698,2.302100,3.903000,12.819400,1,7207,7207,0,0,closed,1513
23.722024,0,12,6,0,0,16.666702,1.756900,3.190900,16.520201,1,7207,7207,0,0,closed,1514
23.741917,1,12,6,48,4,16.666698,1.870000,3.182700,16.685101,1,44137,44137,0,0,closed,1515
23.799353,1,12,12,48,4,60.202999,59.167400,3.182700,16.685101,1,44137,44137,0,0,closed,1516
23.815636,1,12,12,48,4,16.666998,3.826600,5.714000,9.384900,1,44137,44137,0,0,closed,1517
23.832532,1,12,12,48,4,16.666901,2.840700,3.585400,10.517600,1,44137,44137,0,0,closed,1518
23.848964,1,12,12,48,4,16.666901,2.525400,3.848200,17.312700,1,44137,44137,0,0,closed,1519
23.865683,1,12,12,48,4,16.667002,2.444300,4.175000,16.060400,1,44137,44137,0,0,closed,1520
23.882346,1,12,12,48,4,16.667002,2.307300,3.457300,16.461901,1,44137,44137,0,0,closed,1521
23.898978,1,12,12,48,4,16.666901,2.259000,3.376200,16.804800,1,44137,44137,0,0,closed,1522
23.915864,1,12,12,48,4,16.666800,2.225500,3.686900,16.530500,1,44137,44137,0,0,closed,1523
23.932434,1,12,12,48,4,16.666698,2.673600,4.596400,16.928699,1,44137,44137,0,0,closed,1524
23.949067,1,12,12,48,4,16.699900,2.464000,3.692200,16.809000,1,44137,44137,0,0,closed,1525
23.965776,1,12,12,48,4,16.667002,2.300200,4.009400,16.782301,1,44137,44137,0,0,closed,1526
23.982348,1,12,12,48,4,16.666901,2.559900,4.129200,16.222200,1,44137,44137,0,0,closed,1527
23.998989,1,12,12,48,4,16.667002,2.452300,3.574500,16.621599,1,44137,44137,0,0,closed,1528
24.018561,1,12,12,45,4,16.666998,5.308600,4.609400,20.196301,1,50283,50283,0,0,closed,1529
24.032351,1,12,11,45,4,16.666901,6.940100,4.480900,17.587200,1,50283,50283,0,0,closed,1530
24.100759,1,12,11,45,4,67.792999,3.378400,0.287100,13.550600,1,50283,50283,0,0,closed,1531
24.172339,1,12,11,45,4,72.081406,54.991901,0.216100,13.550600,1,50283,50283,0,0,closed,1532
24.191607,1,12,11,41,4,16.666800,55.454399,4.633900,71.779297,1,43789,43789,0,0,closed,1533
24.205694,1,12,9,41,4,16.672298,6.145400,3.951200,20.128799,1,43789,43789,0,0,closed,1534
24.222268,1,12,9,41,4,16.666901,3.045800,6.165800,13.479900,1,43789,43789,0,0,closed,1535
24.238846,1,12,9,41,4,16.666901,2.723300,5.571300,15.925300,1,43789,43789,0,0,closed,1536
24.255713,1,12,9,41,4,16.666698,2.736200,4.283200,16.461800,1,43789,43789,0,0,closed,1537
24.272390,1,12,9,41,4,16.666901,2.768500,4.132000,17.227800,1,43789,43789,0,0,closed,1538
24.288925,1,12,9,41,4,16.666800,2.421300,4.008400,16.370701,1,43789,43789,0,0,closed,1539
24.308054,1,12,9,35,4,16.666901,2.875500,3.684700,17.174500,1,44183,44183,0,0,closed,1540
24.322272,1,12,8,35,4,16.666800,6.595400,4.210600,20.395000,1,44183,44183,0,0,closed,1541
24.338823,1,12,8,35,4,16.666901,2.622300,4.414300,12.788800,1,44183,44183,0,0,closed,1542
24.355763,1,12,8,35,4,16.666800,2.799500,3.656800,15.983600,1,44183,44183,0,0,closed,1543
24.372241,1,12,8,35,4,16.666901,2.289000,4.102000,17.208300,1,44183,44183,0,0,closed,1544
24.388982,1,12,8,35,4,16.666901,2.338400,4.192300,16.465900,1,44183,44183,0,0,closed,1545
24.405584,1,12,8,35,4,16.666800,2.298300,4.304300,16.696301,1,44183,44183,0,0,closed,1546
24.425822,1,12,8,31,4,16.719099,2.499600,4.231300,16.785400,1,41328,41328,0,0,closed,1547
24.438900,1,12,7,31,4,16.666800,7.312300,5.168800,21.872700,1,41328,41328,0,0,closed,1548
24.455793,1,12,7,31,4,16.667002,2.431100,5.120500,11.263000,1,41328,41328,0,0,closed,1549
24.472331,1,12,7,31,4,16.666800,2.612600,5.543200,17.107901,1,41328,41328,0,0,closed,1550
24.488991,1,12,7,31,4,16.666698,2.610700,4.464200,16.413700,1,41328,41328,0,0,closed,1551
24.505884,1,12,7,31,4,16.666698,2.523500,3.872700,16.653299,1,41328,41328,0,0,closed,1552
24.522294,1,12,7,31,4,16.667002,6.805400,3.595000,21.246000,1,41328,41328,0,0,closed,1553
24.538969,1,12,7,31,4,16.667002,2.227800,5.572700,11.883500,1,41328,41328,0,0,closed,1554
24.558277,1,12,7,28,4,16.666800,2.465200,4.899700,17.251301,1,37486,37486,0,0,closed,1555
24.572318,1,12,7,28,4,16.667002,6.519200,4.849900,20.467699,1,37486,37486,0,0,closed,1556
24.589004,1,12,7,28,4,16.666800,2.531600,3.766800,12.720200,1,37486,37486,0,0,closed,1557
24.605685,1,12,7,28,4,16.666901,2.456700,4.484000,16.455700,1,37486,37486,0,0,closed,1558
24.622515,1,12,7,28,4,16.666800,2.694600,4.274500,16.731100,1,37486,37486,0,0,closed,1559
24.638865,1,12,7,28,4,16.666800,3.053800,4.605900,16.876499,1,37486,37486,0,0,closed,1560
24.655823,1,12,7,28,4,16.666800,3.216400,3.877200,15.914000,1,37486,37486,0,0,closed,1561
24.674244,1,12,7,26,3,16.668297,2.511800,4.596100,17.296400,1,38568,38568,0,0,closed,1562
24.689005,1,12,6,26,3,16.666901,4.618300,5.921800,19.208200,1,38568,38568,0,0,closed,1563
24.705639,1,12,6,26,3,16.667002,2.494800,4.787000,14.927900,1,38568,38568,0,0,closed,1564
24.722409,1,12,6,26,3,16.667002,2.734200,4.137900,15.846400,1,38568,38568,0,0,closed,1565
24.738928,1,12,6,26,3,16.666901,2.608700,3.834000,17.636299,1,38568,38568,0,0,closed,1566
24.755962,1,12,6,26,3,16.666698,2.102100,3.584700,15.950900,1,38568,38568,0,0,closed,1567
24.772327,1,12,6,26,3,16.666901,2.539300,3.418200,17.547300,1,38568,38568,0,0,closed,1568
24.791996,1,12,6,25,3,16.666901,2.428000,3.491800,16.214001,1,38437,38437,0,0,closed,1569
24.805707,1,12,6,25,3,16.666698,5.771900,3.021300,19.022800,1,38437,38437,0,0,closed,1570
24.822366,1,12,6,25,3,16.666901,2.446900,3.950500,14.635000,1,38437,38437,0,0,closed,1571
24.838962,1,12,6,25,3,16.666800,2.540900,3.662500,15.682600,1,38437,38437,0,0,closed,1572
24.856039,1,12,6,25,3,16.666800,2.319800,3.366200,16.488400,1,38437,38437,0,0,closed,1573
24.872297,1,12,6,25,3,16.666901,2.812500,4.014000,17.202200,1,38437,38437,0,0,closed,1574
24.891170,1,12,6,23,2,16.666800,3.625700,3.385200,16.095200,1,39367,39367,0,0,closed,1575
24.905678,1,12,6,23,2,16.666901,4.538200,3.154000,18.773001,1,39367,39367,0,0,closed,1576
24.922341,1,12,6,23,2,16.666800,2.041900,3.109500,15.381500,1,39367,39367,0,0,closed,1577
24.938940,1,12,6,23,2,16.666901,2.556700,3.652900,16.003099,1,39367,39367,0,0,closed,1578
24.956011,1,12,6,23,2,16.761400,2.276300,5.320300,16.171000,1,39367,39367,0,0,closed,1579
24.972777,1,12,6,23,2,16.666800,3.084900,5.655200,19.054600,1,39367,39367,0,0,closed,1580
24.989090,1,12,6,23,2,16.666901,3.523200,5.294600,15.348700,1,39367,39367,0,0,closed,1581
25.008867,1,12,6,21,2,16.666800,3.099100,4.198200,16.415800,1,38576,38576,0,0,closed,1582
25.022374,1,12,6,21,2,16.667002,11.997600,4.012400,24.323099,1,38576,38576,0,0,closed,1583
25.039071,1,12,6,21,2,16.666998,2.545800,4.822700,8.587200,1,38576,38576,0,0,closed,1584
25.055924,1,12,6,21,2,16.666800,2.616800,4.822300,16.913401,1,38576,38576,0,0,closed,1585
25.072385,1,12,6,21,2,16.667002,3.186800,4.138400,16.930799,1,38576,38576,0,0,closed,1586
25.089154,1,12,6,21,2,16.666901,2.844300,3.130800,16.355400,1,38576,38576,0,0,closed,1587
25.105784,1,12,6,21,2,16.666800,2.525200,3.715100,16.660500,1,38576,38576,0,0,closed,1588
25.125186,1,12,6,19,2,16.666800,2.698200,3.380700,17.276899,1,36280,36280,0,0,closed,1589
25.139209,1,12,6,19,2,16.667002,5.152500,3.362600,19.086300,1,36280,36280,0,0,closed,1590
25.155923,1,12,6,19,2,16.667198,2.126900,4.342600,13.599800,1,36280,36280,0,0,closed,1591
25.172439,1,12,6,19,2,16.717703,3.629000,3.607200,18.007000,1,36280,36280,0,0,closed,1592
25.189129,1,12,6,19,2,16.666698,2.647000,4.192400,16.046101,1,36280,36280,0,0,closed,1593
25.206150,1,12,6,19,2,16.666698,2.856200,4.306800,16.224199,1,36280,36280,0,0,closed,1594
25.225566,1,12,6,19,2,16.666901,3.193700,4.230000,17.541201,1,35745,35745,0,0,closed,1595
25.239153,1,12,6,19,2,16.667002,5.907500,3.317600,20.232201,1,35745,35745,0,0,closed,1596
25.256081,1,12,6,19,2,16.666901,2.174700,3.945100,11.912100,1,35745,35745,0,0,closed,1597
25.272498,1,12,6,19,2,16.666800,3.034100,4.814000,17.893400,1,35745,35745,0,0,closed,1598
25.289247,1,12,6,19,2,16.666800,2.766900,4.106400,15.704100,1,35745,35745,0,0,closed,1599
25.305857,1,12,6,19,2,16.666800,3.213300,6.324800,17.561600,1,35745,35745,0,0,closed,1600
25.322672,1,12,6,19,2,16.666901,2.915500,4.583600,15.804400,1,35745,35745,0,0,closed,1601
25.339143,1,12,6,19,2,16.666800,4.032800,4.019500,18.120701,1,35745,35745,0,0,closed,1602
25.356035,1,12,6,19,2,16.666698,3.742500,4.327600,14.798900,1,35745,35745,0,0,closed,1603
25.375909,1,12,6,17,1,16.681702,2.924000,4.537200,17.122299,1,35941,35941,0,0,closed,1604
25.389311,1,12,6,17,1,16.666698,6.578400,3.918100,21.456900,1,35941,35941,0,0,closed,1605
25.405883,1,12,6,17,1,16.667002,2.634900,3.859400,12.215200,1,35941,35941,0,0,closed,1606
25.422584,1,12,6,17,1,16.675800,2.990500,4.546200,17.423401,1,35941,35941,0,0,closed,1607
25.439190,1,12,6,17,1,16.666901,3.090600,4.603400,15.549400,1,35941,35941,0,0,closed,1608
25.456242,1,12,6,17,1,16.666998,2.954000,5.624100,16.319500,1,35941,35941,0,0,closed,1609
25.472519,1,12,6,17,1,16.666803,3.062200,4.497000,18.164801,1,35941,35941,0,0,closed,1610
25.492247,1,12,6,16,1,16.666800,2.469700,3.977200,15.370200,1,35730,35730,0,0,closed,1611
25.505943,1,12,6,16,1,16.666800,5.794000,3.493600,19.862499,1,35730,35730,0,0,closed,1612
25.522535,1,12,6,16,1,16.666998,2.344400,3.669200,14.486600,1,35730,35730,0,0,closed,1613
25.539119,1,12,6,16,1,16.666901,5.642800,3.077300,19.829700,1,35730,35730,0,0,closed,1614
25.555866,1,12,6,16,1,16.666800,2.181400,5.540500,12.033100,1,35730,35730,0,0,closed,1615
25.572540,1,12,6,16,1,16.666901,2.763700,3.290300,17.248199,1,35730,35730,0,0,closed,1616
25.589366,1,12,6,16,1,16.723200,2.557500,3.570500,17.141800,1,35730,35730,0,0,closed,1617
25.605993,1,12,6,16,1,16.666901,3.193200,3.347600,17.428400,1,35730,35730,0,0,closed,1618
25.622585,1,12,6,16,1,16.666800,2.533500,4.276900,15.834200,1,35730,35730,0,0,closed,1619
25.639428,1,12,6,16,1,16.666698,2.666300,5.189400,16.408501,1,35730,35730,0,0,closed,1620
25.655934,1,12,6,16,1,16.666901,2.711400,4.050600,17.293301,1,35730,35730,0,0,closed,1621
25.672576,1,12,6,16,1,16.666800,2.381100,3.516400,15.629400,1,35730,35730,0,0,closed,1622
25.689123,1,12,6,16,1,16.666800,2.283800,3.124200,16.863199,1,35730,35730,0,0,closed,1623
25.705799,1,12,6,16,1,16.666800,2.316900,3.628700,16.158701,1,35730,35730,0,0,closed,1624
25.722440,1,12,6,16,1,16.666901,1.983100,3.254700,16.601101,1,35730,35730,0,0,closed,1625
25.739223,1,12,6,16,1,16.666800,2.020800,3.708100,16.585699,1,35730,35730,0,0,closed,1626
25.755972,1,12,6,16,1,16.666702,2.125700,5.181400,17.142799,1,35730,35730,0,0,closed,1627
25.772564,1,12,6,16,1,16.666897,2.683000,3.896900,16.688101,1,35730,35730,0,0,closed,1628
25.789261,1,12,6,16,1,16.666800,2.583900,5.392100,16.510000,1,35730,35730,0,0,closed,1629
25.805896,1,12,6,16,1,16.666901,2.587600,3.293100,16.977900,1,35730,35730,0,0,closed,1630
25.825598,2,12,6,16,0,16.666800,2.191400,3.264400,16.375799,1,35396,35396,0,0,closed,1631
25.881029,2,12,6,16,0,58.279503,56.726200,3.264400,16.375799,1,35396,35396,0,0,closed,1632
25.897648,2,12,6,16,0,16.666800,4.456300,4.574200,10.943500,1,35396,35396,0,0,closed,1633
25.914206,2,12,6,16,0,16.666901,3.653800,3.437400,10.406900,1,35396,35396,0,0,closed,1634
25.930982,2,12,6,16,0,16.666698,2.812100,3.948400,15.500300,1,35396,35396,0,0,closed,1635
25.947459,2,12,6,16,0,16.666901,2.660100,3.292800,16.868299,1,35396,35396,0,0,closed,1636
25.964172,2,12,6,16,0,16.666698,3.044100,4.873000,16.319500,1,35396,35396,0,0,closed,1637
25.980856,2,12,6,16,0,16.667002,2.673500,3.849700,17.209400,1,35396,35396,0,0,closed,1638
25.997502,2,12,6,16,0,16.666901,2.742300,3.144700,16.029699,1,35396,35396,0,0,closed,1639
26.014749,0,13,6,0,0,16.666897,2.106000,5.596600,16.751600,1,7204,7204,0,0,closed,1640
26.077193,0,13,6,0,0,63.008099,63.013401,5.596600,16.751600,1,7204,7204,0,0,closed,1641
26.093770,0,13,6,0,0,16.666803,4.249300,4.854300,9.004100,1,7204,7204,0,0,closed,1642
26.110439,0,13,6,0,0,16.666800,2.350200,3.259500,9.486300,1,7204,7204,0,0,closed,1643
26.127681,0,13,6,0,0,16.666800,1.856000,3.068400,16.875500,1,7204,7204,0,0,closed,1644
26.144667,0,13,6,0,0,16.666800,3.087100,4.716900,18.812901,1,7204,7204,0,0,closed,1645
26.160510,0,13,6,0,0,16.666998,4.035400,3.168700,15.417400,1,7204,7204,0,0,closed,1646
26.177144,0,13,6,0,0,16.666803,2.168500,3.214000,16.969700,1,7204,7204,0,0,closed,1647
26.193759,0,13,6,0,0,16.666698,2.147100,3.467400,15.360000,1,7204,7204,0,0,closed,1648
26.210741,0,13,6,0,0,16.666901,1.716700,3.330600,16.552000,1,7204,7204,0,0,closed,1649
26.227123,0,13,6,0,0,16.666998,2.350700,4.090700,17.161200,1,7204,7204,0,0,closed,1650
26.244481,0,13,6,0,0,16.667002,2.184500,3.617400,17.150999,1,7203,7203,0,0,closed,1651
26.260504,0,13,6,0,0,16.666901,2.663600,2.986900,15.989800,1,7203,7203,0,0,closed,1652
26.277110,0,13,6,0,0,16.666901,1.931200,3.788700,16.279499,1,7203,7203,0,0,closed,1653
26.293712,0,13,6,0,0,16.666698,1.980200,3.099700,16.258101,1,7203,7203,0,0,closed,1654
26.310446,0,13,6,0,0,16.666901,1.673300,3.112200,17.308701,1,7203,7203,0,0,closed,1655
26.327172,0,13,6,0,0,16.666800,2.661800,3.919100,17.217501,1,7203,7203,0,0,closed,1656
26.398407,0,13,6,0,0,70.193794,2.534300,0.239800,16.683001,1,7203,7203,0,0,closed,1657
26.414037,0,13,6,0,0,16.667097,55.684898,4.294500,70.232101,1,7203,7203,0,0,closed,1658
26.430813,0,13,6,0,0,16.666901,2.565200,2.966800,15.714300,1,7203,7203,0,0,closed,1659
26.451455,1,13,6,48,4,16.712099,2.515900,4.813600,16.812000,1,42609,42609,0,0,closed,1660
26.518037,1,13,12,48,4,70.555702,69.891998,4.813600,16.812000,1,42609,42609,0,0,closed,1661
26.534613,1,13,12,48,4,16.666901,3.157400,4.139900,8.322000,1,42609,42609,0,0,closed,1662
26.551405,1,13,12,48,4,16.666901,2.650400,4.651600,11.178000,1,42609,42609,0,0,closed,1663
26.567957,1,13,12,48,4,16.666800,2.361300,3.798100,16.944099,1,42609,42609,0,0,closed,1664
26.584660,1,13,12,48,4,16.666901,2.154900,4.035700,16.476200,1,42609,42609,0,0,closed,1665
26.601286,1,13,12,48,4,16.666698,5.063600,4.581200,19.721201,1,42609,42609,0,0,closed,1666
26.618120,1,13,12,48,4,16.727802,2.332300,3.181700,13.616100,1,42609,42609,0,0,closed,1667
26.634663,1,13,12,48,4,16.666800,2.471500,5.095300,17.362000,1,42609,42609,0,0,closed,1668
26.651744,1,13,12,48,4,16.666901,2.280800,4.998600,15.922100,1,42609,42609,0,0,closed,1669
26.667992,1,13,12,48,4,16.666800,2.760800,3.803100,17.365000,1,42609,42609,0,0,closed,1670
26.684761,1,13,12,48,4,16.666800,2.144900,5.549200,16.040001,1,42609,42609,0,0,closed,1671
26.701414,1,13,12,48,4,16.666698,2.151200,4.602200,16.898001,1,42609,42609,0,0,closed,1672
26.718157,1,13,12,48,4,16.666800,2.451000,4.258200,16.589800,1,42609,42609,0,0,closed,1673
26.734895,1,13,12,48,4,16.666800,2.475200,5.946100,17.223600,1,42609,42609,0,0,closed,1674
26.754403,1,13,12,44,4,16.676500,2.852000,4.135000,16.734200,1,46345,46345,0,0,closed,1675
26.839163,1,13,11,44,4,87.819206,7.258400,0.261800,16.734200,1,46345,46345,0,0,closed,1676
26.856157,1,13,11,44,4,16.667002,67.760101,5.488400,85.494698,1,46345,46345,0,0,closed,1677
26.872795,1,13,11,44,4,16.666698,3.250000,5.498700,15.614000,1,46345,46345,0,0,closed,1678
26.889226,1,13,11,44,4,16.666800,3.499100,4.044100,16.208900,1,46345,46345,0,0,closed,1679
26.908573,1,13,11,37,4,16.667198,2.453700,4.042200,15.765500,1,43610,43610,0,0,closed,1680
26.922552,1,13,8,37,4,16.666702,5.832200,4.250900,19.549200,1,43610,43610,0,0,closed,1681
26.939472,1,13,8,37,4,16.666897,2.646600,3.924300,13.229000,1,43610,43610,0,0,closed,1682
26.956170,1,13,8,37,4,16.666901,2.698500,5.045800,16.978001,1,43610,43610,0,0,closed,1683
26.972615,1,13,8,37,4,16.666800,3.267500,5.231500,17.414101,1,43610,43610,0,0,closed,1684
26.989291,1,13,8,37,4,16.666901,2.821200,4.646100,15.584300,1,43610,43610,0,0,closed,1685
27.005902,1,13,8,37,4,16.666702,2.774400,4.821100,17.152000,1,43610,43610,0,0,closed,1686
27.022703,1,13,8,37,4,16.685698,2.594300,4.698100,16.104401,1,43610,43610,0,0,closed,1687
27.042555,1,13,8,36,4,16.666698,3.141800,4.616500,16.747499,1,45057,45057,0,0,closed,1688
27.055939,1,13,7,36,4,16.666800,7.346600,5.053200,21.171200,1,45057,45057,0,0,closed,1689
27.072617,1,13,7,36,4,16.666901,2.696500,4.973300,12.451900,1,45057,45057,0,0,closed,1690
27.089306,1,13,7,36,4,16.693499,2.734000,4.596100,16.708599,1,45057,45057,0,0,closed,1691
27.105918,1,13,7,36,4,16.666702,6.397800,3.714600,20.251600,1,45057,45057,0,0,closed,1692
27.122607,1,13,7,36,4,16.666800,2.563200,3.204300,12.908600,1,45057,45057,0,0,closed,1693
27.139324,1,13,7,36,4,16.669199,3.669500,5.573600,16.976900,1,45057,45057,0,0,closed,1694
27.156443,1,13,7,36,4,16.668201,3.134300,4.221500,16.520100,1,45057,45057,0,0,closed,1695
27.172744,1,13,7,36,4,16.672499,3.489100,4.519700,18.558001,1,45057,45057,0,0,closed,1696
27.192714,1,13,7,28,4,16.666901,3.166800,4.162200,15.760400,1,36847,36847,0,0,closed,1697
27.206017,1,13,7,28,4,16.736601,7.168700,3.814800,21.503000,1,36847,36847,0,0,closed,1698
27.222705,1,13,7,28,4,16.666800,2.739100,5.562900,11.514800,1,36847,36847,0,0,closed,1699
27.239473,1,13,7,28,4,16.666698,3.203000,3.856500,16.153601,1,36847,36847,0,0,closed,1700
27.256411,1,13,7,28,4,16.666698,3.506900,3.891300,16.779301,1,36847,36847,0,0,closed,1701
27.272745,1,13,7,28,4,16.666800,3.146500,4.696400,17.553400,1,36847,36847,0,0,closed,1702
27.292532,1,13,7,27,4,16.666901,2.937200,4.425500,16.597000,1,39366,39366,0,0,closed,1703
27.306166,1,13,6,27,4,16.666901,6.619400,4.325000,20.781099,1,39366,39366,0,0,closed,1704
27.322721,1,13,6,27,4,16.690298,2.631300,3.828000,11.697100,1,39366,39366,0,0,closed,1705
27.339352,1,13,6,27,4,16.667101,2.584400,4.749400,16.458799,1,39366,39366,0,0,closed,1706
27.356361,1,13,6,27,4,16.666800,3.317200,5.059900,17.758200,1,39366,39366,0,0,closed,1707
27.373059,1,13,6,27,4,16.666800,3.723500,4.773200,16.774099,1,39366,39366,0,0,closed,1708
27.389519,1,13,6,27,4,16.666698,3.104500,4.245900,16.075800,1,39366,39366,0,0,closed,1709
27.409555,1,13,6,24,4,16.682503,3.701500,5.263200,17.033199,1,39024,39024,0,0,closed,1710
27.422803,1,13,5,24,4,16.676098,6.907300,3.898300,21.004299,1,39024,39024,0,0,closed,1711
27.439476,1,13,5,24,4,16.667002,2.530400,4.459400,11.482100,1,39024,39024,0,0,closed,1712
27.456398,1,13,5,24,4,16.666800,2.813300,4.388100,16.639000,1,39024,39024,0,0,closed,1713
27.472848,1,13,5,24,4,16.666800,3.179900,4.867300,17.987600,1,39024,39024,0,0,closed,1714
27.490418,1,13,5,24,4,17.237902,3.377500,4.303900,16.479200,1,39024,39024,0,0,closed,1715
27.506827,1,13,5,24,4,16.666901,3.528000,4.584900,17.337400,1,39024,39024,0,0,closed,1716
27.525847,1,13,5,21,3,16.666901,3.327900,4.263500,17.102800,1,36514,36514,0,0,closed,1717
27.540163,1,13,5,21,3,16.666897,5.664100,4.443700,18.403299,1,36514,36514,0,0,closed,1718
27.556883,1,13,5,21,3,16.667002,2.657500,4.870800,13.943900,1,36514,36514,0,0,closed,1719
27.573493,1,13,5,21,3,16.688000,3.039600,5.629900,16.343000,1,36514,36514,0,0,closed,1720
27.590222,1,13,5,21,3,16.666698,3.106100,4.725900,17.232901,1,36514,36514,0,0,closed,1721
27.606934,1,13,5,21,3,16.666800,7.119900,3.017500,19.997700,1,36514,36514,0,0,closed,1722
27.623461,1,13,5,21,3,16.707502,2.992100,4.021000,14.411800,1,36514,36514,0,0,closed,1723
27.641948,1,13,5,19,2,16.666800,2.812200,6.282200,15.379400,1,35862,35862,0,0,closed,1724
27.656939,1,13,5,19,2,16.666800,5.447600,4.357700,19.702801,1,35862,35862,0,0,closed,1725
27.673553,1,13,5,19,2,16.666901,3.033500,3.550900,13.327400,1,35862,35862,0,0,closed,1726
27.690088,1,13,5,19,2,16.666698,2.950100,4.285100,16.818100,1,35862,35862,0,0,closed,1727
27.706846,1,13,5,19,2,16.666800,2.605600,3.609700,16.504900,1,35862,35862,0,0,closed,1728
27.723634,1,13,5,19,2,16.666901,2.786700,4.770200,17.679300,1,35862,35862,0,0,closed,1729
27.740140,1,13,5,19,2,16.666901,2.787500,3.320200,16.333900,1,35862,35862,0,0,closed,1730
27.758678,1,13,5,18,1,16.666698,2.542200,3.655400,15.991800,1,35171,35171,0,0,closed,1731
