wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
21.406855,1,1,6,22,4,16.666901,1.693500,2.321800,16.647200,1,23973,23973
21.422296,1,1,6,22,4,16.666901,3.132300,2.753800,18.132000,1,23973,23973
21.438946,1,1,6,22,4,16.666800,1.640600,2.835600,15.352800,1,23973,23973
21.455571,1,1,6,22,4,16.666800,1.897000,2.404200,16.615400,1,23973,23973
21.472208,1,1,6,22,4,16.666698,1.612100,2.691500,16.585800,1,23973,23973
21.488859,1,1,6,22,4,16.666800,1.511200,2.906000,16.813000,1,23973,23973
21.505572,1,1,6,22,4,16.666800,1.741800,3.103800,16.471100,1,23973,23973
21.523727,1,1,6,22,4,16.667002,1.521000,2.587300,16.764900,1,23975,23975
21.538922,1,1,6,22,4,16.666800,3.475000,2.686500,18.402300,1,23975,23975
21.555550,1,1,6,22,4,16.666698,1.545100,2.534700,14.974000,1,23975,23975
21.572225,1,1,6,22,4,16.666800,1.486300,2.665600,16.558100,1,23975,23975
21.588959,1,1,6,22,4,16.666698,1.431100,2.363700,16.670700,1,23975,23975
21.605570,1,1,6,22,4,16.667101,1.491600,2.520500,16.760799,1,23975,23975
21.622300,1,1,6,22,4,16.666901,1.582100,2.770400,16.670700,1,23975,23975
21.640225,1,1,6,22,4,16.666901,1.702600,3.280000,16.767000,1,23973,23973
21.655560,1,1,6,22,4,16.666901,2.879800,2.502900,17.869801,1,23973,23973
21.672234,1,1,6,22,4,16.666901,1.442700,2.577900,15.360000,1,23973,23973
21.688870,1,1,6,22,4,16.666698,1.841100,2.561800,16.660500,1,23973,23973
21.705541,1,1,6,22,4,16.666698,1.741800,2.917500,16.558100,1,23973,23973
21.722346,1,1,6,22,4,16.666901,1.650900,2.313900,16.708599,1,23973,23973
21.738906,1,1,6,22,4,16.666901,1.832800,2.547400,16.817200,1,23973,23973
21.756796,1,1,6,22,4,16.666698,1.773400,2.412200,16.563200,1,23973,23973
21.772222,1,1,6,22,4,16.666901,3.280200,2.780000,18.322399,1,23973,23973
21.788868,1,1,6,22,4,16.666901,1.945200,2.768400,14.998500,1,23973,23973
21.805543,1,1,6,22,4,16.666901,1.611000,2.433200,16.580601,1,23973,23973
21.822412,1,1,6,22,4,16.666998,1.762700,3.810600,16.962601,1,23973,23973
21.838903,1,1,6,22,4,16.666800,2.508500,2.605100,16.825300,1,23973,23973
21.855659,1,1,6,22,4,16.666901,1.627800,2.616000,16.454700,1,23973,23973
21.873593,1,1,6,22,4,16.666901,4.113200,3.343900,18.748400,1,23975,23975
21.888922,1,1,6,22,4,16.666698,3.287500,2.676600,16.163799,1,23975,23975
21.905572,1,1,6,22,4,16.666803,1.792800,2.611900,14.894100,1,23975,23975
21.922304,1,1,6,22,4,16.666800,1.611700,2.742400,16.731199,1,23975,23975
21.938868,1,1,6,22,4,16.666698,1.708500,2.453700,16.694201,1,23975,23975
21.955551,1,1,6,22,4,16.666800,1.853200,2.321300,16.533501,1,23975,23975
21.972245,1,1,6,22,4,16.666901,1.753100,2.546700,16.703501,1,23975,23975
21.990218,1,1,6,22,4,16.666800,1.565100,2.600700,16.937000,1,23975,23975
22.005591,1,1,6,22,4,16.666800,3.510400,3.194900,18.266100,1,23975,23975
22.022349,1,1,6,22,4,16.666698,1.864800,3.281000,14.854100,1,23975,23975
22.038881,1,1,6,22,4,16.666698,1.870600,3.082400,16.803900,1,23975,23975
22.055573,1,1,6,22,4,16.666901,1.751300,2.546400,16.617399,1,23975,23975
22.072219,1,1,6,22,4,16.666800,1.708200,2.974900,16.569401,1,23975,23975
22.088975,1,1,6,22,4,16.666800,1.623800,3.033700,17.193001,1,23975,23975
22.106942,1,1,6,22,4,16.666800,2.242300,3.070100,16.193501,1,23973,23973
22.122314,1,1,6,22,4,16.666702,3.386000,2.903400,18.382900,1,23973,23973
22.138892,1,1,6,22,4,16.666901,1.707600,3.481200,15.288300,1,23973,23973
22.155544,1,1,6,22,4,16.666897,1.564100,2.842800,16.181299,1,23973,23973
22.172221,1,1,6,22,4,16.666800,1.905400,2.939900,17.083300,1,23973,23973
22.188913,1,1,6,22,4,16.666901,1.522400,2.803100,16.302099,1,23973,23973
22.205549,1,1,6,22,4,16.667002,1.747700,2.486800,16.643101,1,23973,23973
22.223934,1,1,6,22,4,16.666698,1.492200,2.585400,16.811001,1,23974,23974
22.238958,1,1,6,22,4,16.666901,3.711200,3.576300,18.603001,1,23974,23974
22.255566,1,1,6,22,4,16.666901,1.825100,2.539900,15.070200,1,23974,23974
22.272203,1,1,6,22,4,16.666901,1.714500,2.561300,16.207899,1,23974,23974
22.288932,1,1,6,22,4,16.680601,1.776900,2.695900,16.636900,1,23974,23974
22.305578,1,1,6,22,4,16.666897,1.844000,2.779400,16.716801,1,23974,23974
22.322482,1,1,6,22,4,16.666901,1.717700,2.924400,16.589800,1,23974,23974
22.340484,1,1,6,22,4,16.666702,1.888900,2.719300,17.272800,1,23972,23972
22.355570,1,1,6,22,4,16.666800,3.446800,3.021400,18.105400,1,23972,23972
22.372253,1,1,6,22,4,16.666698,1.643900,2.838600,14.644200,1,23972,23972
22.388927,1,1,6,22,4,16.667002,3.670600,2.892600,18.706499,1,23972,23972
22.405606,1,1,6,22,4,16.666897,1.807500,2.636800,14.549000,1,23972,23972
22.422266,1,1,6,22,4,16.666803,1.531100,2.994800,16.975800,1,23972,23972
22.439018,1,1,6,22,4,16.666897,1.600500,2.536900,16.491600,1,23972,23972
22.457532,1,1,6,22,4,16.666702,1.572600,2.669600,16.738300,1,23976,23976
22.472230,1,1,6,22,4,16.666698,3.827600,4.763600,19.008499,1,23976,23976
22.488972,1,1,6,22,4,16.666901,1.921800,2.674600,14.236600,1,23976,23976
22.505595,1,1,6,22,4,16.666800,2.092000,2.411400,16.715799,1,23976,23976
22.522283,1,1,6,22,4,16.666800,1.598200,2.936700,16.598000,1,23976,23976
22.539010,1,1,6,22,4,16.666698,1.624200,2.715000,16.718901,1,23976,23976
22.555624,1,1,6,22,4,16.666800,1.783500,2.490300,16.903200,1,23976,23976
22.573658,1,1,6,22,4,16.666800,1.614200,2.817000,16.462799,1,23978,23978
22.588930,1,1,6,22,4,16.666901,3.323100,2.585500,18.378799,1,23978,23978
22.605576,1,1,6,22,4,16.666901,1.712100,3.091500,14.959600,1,23978,23978
22.622267,1,1,6,22,4,16.666800,1.535000,3.068500,16.585699,1,23978,23978
22.639063,1,1,6,22,4,16.666698,1.895100,2.685000,16.716801,1,23978,23978
22.655606,1,1,6,22,4,16.666901,1.891900,2.472100,16.783400,1,23978,23978
22.672274,1,1,6,22,4,16.666698,1.757900,2.430200,16.589800,1,23978,23978
22.690256,1,1,6,22,4,16.666702,1.628500,3.115400,16.605200,1,23978,23978
22.705603,1,1,6,22,4,16.666800,3.130700,2.871600,18.073601,1,23978,23978
22.722286,1,1,6,22,4,16.666698,1.527800,2.533900,15.215600,1,23978,23978
22.739021,1,1,6,22,4,16.666698,1.577900,2.453700,16.756701,1,23978,23978
22.755625,1,1,6,22,4,16.667002,1.593900,3.123000,16.639000,1,23978,23978
22.772233,1,1,6,22,4,16.666901,1.677200,2.652700,16.739300,1,23978,23978
22.789060,1,1,6,22,4,16.668201,1.761500,2.745000,16.514099,1,23978,23978
22.806980,1,1,6,22,4,16.666800,2.008800,2.538300,17.117201,1,23983,23983
22.822361,1,1,6,22,4,16.666901,3.410000,2.567400,17.823700,1,23983,23983
22.839067,1,1,6,22,4,16.666800,1.827300,3.259000,15.382500,1,23983,23983
22.855619,1,1,6,22,4,16.666800,2.050300,3.281800,16.610399,1,23983,23983
22.872262,1,1,6,22,4,16.666800,2.048900,2.905200,16.668600,1,23983,23983
22.888997,1,1,6,22,4,16.666800,3.852100,2.820400,18.532400,1,23983,23983
22.905588,1,1,6,22,4,16.666698,1.939600,2.506800,14.762000,1,23983,23983
22.923621,1,1,6,22,4,16.666901,1.589800,2.691900,16.460800,1,23983,23983
22.938993,1,1,6,22,4,16.666901,3.055700,2.592200,18.188299,1,23983,23983
22.955602,1,1,6,22,4,16.666698,1.855600,2.789600,15.151100,1,23983,23983
22.972270,1,1,6,22,4,16.666800,1.532000,2.359500,16.698299,1,23983,23983
22.988902,1,1,6,22,4,16.666901,1.524000,2.436600,16.606300,1,23983,23983
23.005560,1,1,6,22,4,16.666901,1.485400,2.620600,16.714701,1,23983,23983
23.022238,1,1,6,22,4,16.666901,1.450000,2.432700,16.549900,1,23983,23983
23.040298,1,1,6,22,4,16.666800,1.831700,2.431300,16.907301,1,23982,23982
23.055733,1,1,6,22,4,16.752001,3.455700,2.374900,18.055099,1,23982,23982
23.072333,1,1,6,22,4,16.666998,1.748800,2.460800,15.332400,1,23982,23982
23.089010,1,1,6,22,4,16.666901,1.554200,2.650800,16.463800,1,23982,23982
23.105702,1,1,6,22,4,16.666800,1.495100,3.185700,16.726101,1,23982,23982
23.122401,1,1,6,22,4,16.666702,1.652900,2.905400,16.717800,1,23982,23982
23.139076,1,1,6,22,4,16.666698,1.705600,3.188300,16.887800,1,23982,23982
23.157063,1,1,6,22,4,16.666698,1.849200,3.520400,16.534500,1,23982,23982
23.172344,1,1,6,22,4,16.666698,3.843300,3.827100,18.650101,1,23982,23982
23.189050,1,1,6,22,4,16.666800,1.982600,2.642300,14.506000,1,23982,23982
23.205699,1,1,6,22,4,16.667002,1.821800,2.498700,16.757799,1,23982,23982
23.222340,1,1,6,22,4,16.666901,1.628100,2.820400,16.674801,1,23982,23982
23.239116,1,1,6,22,4,16.666901,1.508800,2.817400,16.839701,1,23982,23982
23.255771,1,1,6,22,4,16.666800,2.156800,2.869400,16.610300,1,23982,23982
23.273980,1,1,6,22,4,16.666800,2.017200,3.213000,16.641001,1,23982,23982
23.289116,1,1,6,22,4,16.667002,3.971700,3.724600,18.503700,1,23982,23982
23.305698,1,1,6,22,4,16.666800,1.833600,3.198300,14.923800,1,23982,23982
23.322332,1,1,6,22,4,16.666698,1.667900,3.213400,16.502701,1,23982,23982
23.339092,1,1,6,22,4,16.666698,1.786000,2.767100,16.632900,1,23982,23982
23.355657,1,1,6,22,4,16.666901,1.938800,2.598400,16.635900,1,23982,23982
23.372342,1,1,6,22,4,16.666901,1.494200,2.981700,16.763901,1,23982,23982
23.390362,1,1,6,22,4,16.666698,3.796200,2.998700,18.702299,1,23982,23982
23.405684,1,1,6,22,4,16.666698,3.362300,2.639000,16.058399,1,23982,23982
23.422327,1,1,6,22,4,16.666800,1.500800,2.412500,15.118300,1,23982,23982
23.439066,1,1,6,22,4,16.666800,1.469300,2.584600,16.658501,1,23982,23982
23.455725,1,1,6,22,4,16.666803,1.682200,2.323700,16.673700,1,23982,23982
23.472342,1,1,6,22,4,16.666897,1.577100,2.884500,16.923700,1,23982,23982
23.489005,1,1,6,22,4,16.666800,1.816100,2.579000,16.455700,1,23982,23982
23.507051,1,1,6,22,4,16.666702,1.862000,2.616500,16.683001,1,23978,23978
23.522326,1,1,6,22,4,16.666800,3.376400,2.529200,18.538500,1,23978,23978
23.539078,1,1,6,22,4,16.666698,1.757600,2.472500,14.730200,1,23978,23978
23.555727,1,1,6,22,4,16.666800,1.848600,2.928900,16.823299,1,23978,23978
23.572371,1,1,6,22,4,16.666800,1.786300,2.578900,16.631800,1,23978,23978
23.589031,1,1,6,22,4,16.667002,1.672600,2.542200,16.575500,1,23978,23978
23.605684,1,1,6,22,4,16.666698,1.561400,2.730100,16.726000,1,23978,23978
23.623737,1,1,6,22,4,16.666800,1.725300,2.631900,16.552000,1,23977,23977
23.639100,1,1,6,22,4,16.666901,3.074600,2.792200,18.344900,1,23977,23977
23.655686,1,1,6,22,4,16.666901,1.737100,2.640700,15.090700,1,23977,23977
23.672364,1,1,6,22,4,16.666800,1.572300,2.987800,16.688101,1,23977,23977
23.689016,1,1,6,22,4,16.666901,1.592300,2.480400,16.612400,1,23977,23977
23.705733,1,1,6,22,4,16.666901,1.537700,2.601400,16.651300,1,23977,23977
23.722319,1,1,6,22,4,16.666800,1.594900,2.509400,16.736200,1,23977,23977
23.740508,1,1,6,22,4,16.667002,1.461300,3.229700,16.565300,1,23982,23982
23.755839,1,1,6,22,4,16.666998,3.439200,2.577700,18.472900,1,23982,23982
23.772330,1,1,6,22,4,16.666800,1.851700,2.662900,15.030300,1,23982,23982
23.788991,1,1,6,22,4,16.666901,1.528500,2.514300,16.452600,1,23982,23982
23.805676,1,1,6,22,4,16.666800,1.416000,2.590100,16.631800,1,23982,23982
23.822330,1,1,6,22,4,16.666800,1.504100,2.898400,16.706600,1,23982,23982
23.839147,1,1,6,22,4,16.666800,1.418700,2.682800,16.676800,1,23982,23982
23.857138,1,1,6,22,4,16.666901,1.905500,2.761300,16.870399,1,23982,23982
23.872360,1,1,6,22,4,16.667101,3.634700,2.747500,18.110500,1,23982,23982
23.889008,1,1,6,22,4,16.666800,3.681300,2.894600,17.108000,1,23982,23982
23.905698,1,1,6,22,4,16.666800,1.877100,2.525200,14.562300,1,23982,23982
23.922331,1,1,6,22,4,16.666800,1.477900,2.516000,16.704500,1,23982,23982
23.939101,1,1,6,22,4,16.666800,1.472700,2.489500,16.758801,1,23982,23982
23.955659,1,1,6,22,4,16.666698,1.808000,2.896000,16.634800,1,23982,23982
23.973651,1,1,6,22,4,16.666800,1.462400,3.935100,16.679001,1,23979,23979
23.988988,1,1,6,22,4,16.666803,3.299000,2.423900,17.957800,1,23979,23979
24.005684,1,1,6,22,4,16.666800,1.495200,2.692000,15.198300,1,23979,23979
24.022323,1,1,6,22,4,16.666800,1.551700,2.511500,16.822201,1,23979,23979
24.039115,1,1,6,22,4,16.666901,1.584000,2.436900,16.586800,1,23979,23979
24.055684,1,1,6,22,4,16.666998,1.753900,2.326200,16.775101,1,23979,23979
24.072343,1,1,6,22,4,16.666698,1.455900,3.122300,16.513100,1,23979,23979
24.090337,1,1,6,22,4,16.666901,1.940900,2.522100,16.816099,1,23979,23979
24.105685,1,1,6,22,4,16.666800,3.149300,2.663700,18.048000,1,23979,23979
24.122400,1,1,6,22,4,16.666800,1.544100,2.404500,15.224800,1,23979,23979
24.139086,1,1,6,22,4,16.667002,1.612500,2.342600,16.698400,1,23979,23979
24.155658,1,1,6,22,4,16.666800,2.299200,2.232900,16.674801,1,23979,23979
24.172338,1,1,6,22,4,16.666800,1.516800,2.765300,16.656401,1,23979,23979
24.189029,1,1,6,22,4,16.666702,2.227900,2.458900,17.129499,1,23979,23979
24.206962,1,1,6,22,4,16.666698,1.592400,2.374000,16.146400,1,23977,23977
24.222327,1,1,6,22,4,16.666901,3.207900,2.853700,18.156500,1,23977,23977
24.239137,1,1,6,22,4,16.666901,1.814500,2.784100,15.106100,1,23977,23977
24.255677,1,1,6,22,4,16.666897,1.640000,2.533900,16.828400,1,23977,23977
24.272398,1,1,6,22,4,16.666803,1.443100,2.616400,16.545799,1,23977,23977
24.288990,1,1,6,22,4,16.666800,1.660400,2.325500,16.881701,1,23977,23977
24.305696,1,1,6,22,4,16.666698,1.540600,2.507800,16.384001,1,23977,23977
24.323610,1,1,6,21,3,16.666901,1.476000,2.266500,16.747499,1,23976,23976
24.339087,1,1,6,21,3,16.666698,3.104600,2.438700,18.219000,1,23976,23976
24.355657,1,1,6,21,3,16.666901,1.613600,2.484300,15.359000,1,23976,23976
24.372349,1,1,6,21,3,16.666901,1.647600,2.350700,16.395201,1,23976,23976
24.389020,1,1,6,21,3,16.666800,1.780800,2.659400,16.822300,1,23976,23976
24.405700,1,1,6,21,3,16.666698,3.598800,3.004800,18.434099,1,23976,23976
24.422332,1,1,6,21,3,16.666901,1.510200,3.332300,14.812100,1,23976,23976
24.440485,1,1,6,21,3,16.666901,1.475400,2.685500,16.681000,1,23971,23971
24.455706,1,1,6,21,3,16.666698,3.269500,3.182200,18.333700,1,23971,23971
24.472354,1,1,6,21,3,16.666800,1.853800,3.990600,15.058900,1,23971,23971
24.489075,1,1,6,21,3,16.666901,1.541600,3.089100,16.588800,1,23971,23971
24.505690,1,1,6,21,3,16.666800,1.618800,2.686800,16.705500,1,23971,23971
24.522345,1,1,6,21,3,16.667002,1.667300,2.748000,5.161000,1,23971,23971
24.539117,1,1,6,21,3,16.666901,1.479800,2.737400,16.484301,1,23971,23971
24.557008,1,1,6,21,3,16.666901,1.598300,2.559900,16.826401,1,23973,23973
24.572394,1,1,6,21,3,16.710398,3.204000,2.796200,18.192400,1,23973,23973
24.589074,1,1,6,21,3,16.666901,1.846900,2.853500,15.177700,1,23973,23973
24.605716,1,1,6,21,3,16.666901,1.830100,2.733000,16.550900,1,23973,23973
24.622371,1,1,6,21,3,16.666800,1.672100,2.655200,16.649300,1,23973,23973
24.639146,1,1,6,21,3,16.666800,1.587700,2.533300,16.586700,1,23973,23973
24.655707,1,1,6,21,3,16.666901,1.581200,2.686800,16.969700,1,23973,23973
24.673853,1,1,6,21,3,16.666698,1.645800,2.590100,16.436300,1,23971,23971
24.689054,1,1,6,21,3,16.666901,3.393900,3.010300,18.381800,1,23971,23971
24.705711,1,1,6,21,3,16.666800,1.674100,2.425800,14.916600,1,23971,23971
24.722394,1,1,6,21,3,16.666901,1.466400,2.543000,16.697399,1,23971,23971
24.739154,1,1,6,21,3,16.666901,1.693800,2.761700,16.660500,1,23971,23971
24.755764,1,1,6,21,3,16.667002,1.774500,3.372900,16.784401,1,23971,23971
24.772403,1,1,6,21,3,16.666698,1.782500,2.896700,16.658400,1,23971,23971
24.790457,1,1,6,21,3,16.666698,1.598200,2.591300,16.591801,1,23969,23969
24.805722,1,1,6,21,3,16.666901,3.292300,2.714700,18.363400,1,23969,23969
24.822473,1,1,6,21,3,16.667002,2.024100,2.739200,14.901300,1,23969,23969
24.839250,1,1,6,21,3,16.666901,1.822700,2.403300,16.752600,1,23969,23969
24.855792,1,1,6,21,3,16.666698,1.819400,2.813100,16.865299,1,23969,23969
24.872401,1,1,6,21,3,16.666901,1.763800,2.873500,16.519199,1,23969,23969
24.889064,1,1,6,21,3,16.666901,1.613800,3.048400,16.542700,1,23969,23969
24.907449,1,1,6,21,3,16.666901,3.482900,3.322600,18.678801,1,23969,23969
24.922424,1,1,6,21,3,16.666800,3.559300,3.113700,16.601101,1,23969,23969
24.939147,1,1,6,21,3,16.666800,1.861500,2.514500,14.749700,1,23969,23969
24.955716,1,1,6,21,3,16.666698,1.576700,2.799700,16.748501,1,23969,23969
24.972407,1,1,6,21,3,16.666901,1.701500,2.458000,16.506901,1,23969,23969
24.989077,1,1,6,21,3,16.666698,1.525300,2.860700,16.811001,1,23969,23969
25.005708,1,1,6,21,3,16.666800,1.633300,2.523900,16.568300,1,23969,23969
25.023666,1,1,6,21,3,16.666901,1.633800,2.634800,16.768000,1,23969,23969
25.039135,1,1,6,21,3,16.666800,3.214700,2.772300,18.074699,1,23969,23969
25.055718,1,1,6,21,3,16.666901,1.728900,2.622200,15.253500,1,23969,23969
25.072434,1,1,6,21,3,16.667002,1.514600,2.420900,16.543699,1,23969,23969
25.089057,1,1,6,21,3,16.666800,1.488800,2.279600,16.731100,1,23969,23969
25.105729,1,1,6,21,3,16.666800,1.607200,2.440900,16.569401,1,23969,23969
25.122399,1,1,6,21,3,16.666698,1.402500,2.751800,16.734200,1,23969,23969
25.140375,1,1,6,21,3,16.666901,1.528600,2.425700,16.969700,1,23969,23969
25.155753,1,1,6,21,3,16.666698,3.350600,2.628200,17.786900,1,23969,23969
25.172434,1,1,6,21,3,16.666702,1.711600,2.586900,15.247400,1,23969,23969
25.189065,1,1,6,21,3,16.666800,2.098400,2.768700,17.288200,1,23969,23969
25.205729,1,1,6,21,3,16.666698,1.621700,2.721400,16.091101,1,23969,23969
25.222411,1,1,6,21,3,16.666698,1.605600,2.734000,16.649200,1,23969,23969
25.239126,1,1,6,21,3,16.666800,1.692200,2.657700,16.645100,1,23969,23969
25.257013,1,1,6,21,3,16.666901,2.241900,2.629300,17.200100,1,23975,23975
25.272378,1,1,6,21,3,16.666800,3.386800,2.665400,17.625099,1,23975,23975
25.289069,1,1,6,21,3,16.666800,1.655300,2.445200,15.111100,1,23975,23975
25.305707,1,1,6,21,3,16.666698,1.710700,2.709200,16.697399,1,23975,23975
25.322380,1,1,6,21,3,16.666702,1.502600,2.613300,16.709600,1,23975,23975
25.339124,1,1,6,21,3,16.666901,1.549000,2.449400,16.657400,1,23975,23975
25.355806,1,1,6,21,3,16.666800,1.552300,2.419400,16.651300,1,23975,23975
25.373720,1,1,6,21,3,16.668997,1.665400,3.308300,16.796700,1,23975,23975
25.389068,1,1,6,21,3,16.666901,3.134300,2.648400,17.929199,1,23975,23975
25.405721,1,1,6,21,3,16.666901,3.439100,2.610600,17.274900,1,23975,23975
25.422402,1,1,6,21,3,16.666901,2.098500,2.476500,14.587900,1,23975,23975
25.439132,1,1,6,21,3,16.666698,1.674200,2.510200,16.714701,1,23975,23975
25.455758,1,1,6,21,3,16.666901,1.736800,2.677200,16.708599,1,23975,23975
25.472393,1,1,6,21,3,16.666698,1.560000,2.733000,16.904200,1,23975,23975
25.490511,1,1,6,21,3,16.666800,1.740400,2.889200,16.360500,1,23977,23977
25.505790,1,1,6,21,3,16.666800,3.299900,3.721000,18.511801,1,23977,23977
25.522431,1,1,6,21,3,16.666702,2.281000,2.710600,15.022100,1,23977,23977
25.539128,1,1,6,21,3,16.666698,1.696700,2.976200,16.534500,1,23977,23977
25.555809,1,1,6,21,3,16.666800,1.564500,2.412800,16.681000,1,23977,23977
25.572448,1,1,6,21,3,16.666901,1.855700,2.559700,16.763901,1,23977,23977
25.589069,1,1,6,21,3,16.666698,1.516900,2.544400,16.553900,1,23977,23977
25.607013,1,1,6,21,3,16.666901,1.755300,2.233700,16.639000,1,23977,23977
25.622402,1,1,6,21,3,16.666800,2.838200,2.758400,17.977400,1,23977,23977
25.639182,1,1,6,21,3,16.667002,1.753900,2.572200,15.328200,1,23977,23977
25.655752,1,1,6,21,3,16.666901,1.657100,2.584500,16.783400,1,23977,23977
25.672409,1,1,6,21,3,16.666698,1.504000,2.640400,16.548800,1,23977,23977
25.689077,1,1,6,21,3,16.666800,1.832900,2.831000,16.685101,1,23977,23977
25.705762,1,1,6,21,3,16.666901,1.626400,2.243700,16.702499,1,23977,23977
25.723743,1,1,6,21,3,16.666698,1.526200,2.604600,16.632799,1,23984,23984
25.739195,1,1,6,21,3,16.666698,3.153100,2.709700,18.320400,1,23984,23984
25.755797,1,1,6,21,3,16.666901,1.801100,2.681900,15.141900,1,23984,23984
25.772497,1,1,6,21,3,16.666800,1.582700,2.813100,16.597000,1,23984,23984
25.789070,1,1,6,21,3,16.666698,1.742700,2.629300,16.848801,1,23984,23984
25.805736,1,1,6,21,3,16.666702,2.220600,2.571000,16.498699,1,23984,23984
25.822441,1,1,6,21,3,16.666897,1.639100,2.765400,16.604200,1,23984,23984
25.840567,1,1,6,21,3,16.666702,1.558900,2.644900,16.789499,1,23984,23984
25.855791,1,1,6,21,3,16.666901,3.513600,2.643800,18.369499,1,23984,23984
25.872380,1,1,6,21,3,16.666698,1.972100,3.266100,14.979100,1,23984,23984
25.889050,1,1,6,21,3,16.666800,1.807200,2.763300,16.496599,1,23984,23984
25.905729,1,1,6,21,3,16.666698,1.800000,2.410900,16.772100,1,23984,23984
25.922386,1,1,6,21,3,16.666901,3.391900,2.624000,18.469900,1,23984,23984
25.939144,1,1,6,21,3,16.667101,1.740100,2.347000,14.766100,1,23984,23984
25.957102,1,1,6,21,3,16.666800,1.558300,2.703000,16.681900,1,23986,23986
25.972396,1,1,6,21,3,16.666698,3.158100,2.688200,18.216000,1,23986,23986
25.989098,1,1,6,21,3,16.667002,1.649600,2.875900,15.217600,1,23986,23986
26.005787,1,1,6,21,3,16.666897,1.780200,2.358200,16.612400,1,23986,23986
26.022426,1,1,6,21,3,16.666803,1.584400,3.020600,16.655399,1,23986,23986
26.039155,1,1,6,21,3,16.666698,1.587400,2.466400,16.675800,1,23986,23986
26.055752,1,1,6,21,3,16.666698,1.657600,2.640700,16.691200,1,23986,23986
26.073700,1,1,6,21,3,16.666698,1.557500,3.124800,16.592899,1,23988,23988
26.089102,1,1,6,21,3,16.666800,3.059300,2.748000,18.042900,1,23988,23988
26.105827,1,1,6,21,3,16.666800,1.776600,2.263800,15.361000,1,23988,23988
26.122409,1,1,6,21,3,16.666800,1.758800,2.558900,16.809000,1,23988,23988
26.139138,1,1,6,21,3,16.666702,1.649900,2.523600,16.403500,1,23988,23988
26.155770,1,1,6,21,3,16.666897,1.787700,2.811000,16.737200,1,23988,23988
26.172403,1,1,6,21,3,16.666803,1.554000,2.470800,16.716801,1,23988,23988
26.190383,1,1,6,21,3,16.666897,1.503500,2.539800,16.544800,1,23990,23990
26.205723,1,1,6,21,3,16.666901,3.358100,2.935000,18.577400,1,23990,23990
26.222417,1,1,6,21,3,16.666800,1.655300,3.187800,14.743600,1,23990,23990
26.239159,1,1,6,21,3,16.666901,1.649900,2.827600,16.779200,1,23990,23990
26.255806,1,1,6,21,3,16.666800,1.828900,2.887300,16.714800,1,23990,23990
26.272458,1,1,6,21,3,16.667101,1.766000,2.778300,16.660500,1,23990,23990
26.289083,1,1,6,21,3,16.666901,1.561700,2.501100,16.602100,1,23990,23990
26.307178,1,1,6,21,3,16.666698,1.578500,2.345100,16.661501,1,23989,23989
26.322388,1,1,6,21,3,16.666800,3.207800,2.763000,18.571199,1,23989,23989
26.339133,1,1,6,21,3,16.666901,1.580100,2.425500,14.639100,1,23989,23989
26.355721,1,1,6,21,3,16.666698,1.710500,2.613900,16.711700,1,23989,23989
26.372433,1,1,6,21,3,16.666901,1.660500,2.701300,17.033199,1,23989,23989
26.389059,1,1,6,21,3,16.666901,1.751100,2.570000,16.360500,1,23989,23989
26.405768,1,1,6,21,3,16.666901,1.497200,2.399500,16.580601,1,23989,23989
26.423720,1,1,6,21,3,16.666901,3.537500,2.845000,18.659300,1,23989,23989
26.439228,1,1,6,21,3,16.667097,3.197700,2.248800,16.075800,1,23989,23989
26.455759,1,1,6,21,3,16.666800,1.598800,2.684300,15.551500,1,23989,23989
26.472397,1,1,6,21,3,16.666702,1.722900,2.707300,16.481300,1,23989,23989
26.489173,1,1,6,21,3,16.678497,1.618900,2.529900,16.631800,1,23989,23989
26.505849,1,1,6,21,3,16.667002,1.866900,2.469600,16.831499,1,23989,23989
26.522482,1,1,6,21,3,16.666901,1.735000,3.678800,16.726000,1,23989,23989
26.540431,1,1,6,21,3,16.667002,1.871500,2.553800,16.511999,1,23990,23990
26.555739,1,1,6,21,3,16.666901,3.413100,2.733600,18.136101,1,23990,23990
26.572414,1,1,6,21,3,16.666800,1.633500,2.466400,15.123500,1,23990,23990
26.589065,1,1,6,21,3,16.666901,1.646600,2.965900,16.870399,1,23990,23990
26.605744,1,1,6,21,3,16.666901,1.671900,2.507300,16.459700,1,23990,23990
26.622471,1,1,6,21,3,16.666800,1.693400,2.565000,16.664600,1,23990,23990
26.639158,1,1,6,21,3,16.666901,1.799200,2.520100,16.823299,1,23990,23990
26.657007,1,1,6,21,3,16.666698,1.607400,2.812300,16.525299,1,23990,23990
26.672466,1,1,6,21,3,16.666800,3.052200,2.776500,18.016300,1,23990,23990
26.689077,1,1,6,21,3,16.666800,1.739300,2.430600,15.380400,1,23990,23990
26.705764,1,1,6,21,3,16.666698,1.476700,2.550700,16.599100,1,23990,23990
26.722452,1,1,6,21,3,16.666901,1.685900,3.290300,16.831499,1,23990,23990
26.739198,1,1,6,21,3,16.666698,1.865800,2.836100,16.828400,1,23990,23990
26.755749,1,1,6,21,3,16.666901,1.880000,2.637300,16.421900,1,23990,23990
26.773709,1,1,6,21,3,16.666800,1.458700,2.777700,16.686100,1,23990,23990
