wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.229134,1,1,3,12,3,16.666702,2.032300,2.707200,16.708599,1,23944,23944
10.247512,1,1,3,12,3,16.666800,1.748400,2.471800,16.048100,1,23948,23948
10.262498,1,1,3,12,3,16.666698,3.628500,2.638000,18.842699,1,23948,23948
10.279096,1,1,3,12,3,16.666698,1.539100,2.838300,14.615500,1,23948,23948
10.295828,1,1,3,12,3,16.666800,1.550800,2.533200,16.685101,1,23948,23948
10.312542,1,1,3,12,3,16.666698,1.633600,2.626600,16.787399,1,23948,23948
10.329143,1,1,3,12,3,16.666901,1.798600,2.608100,16.708599,1,23948,23948
10.345775,1,1,3,12,3,16.666901,1.856500,2.767100,16.805901,1,23948,23948
10.362520,1,1,3,12,3,16.666698,1.723400,2.937000,16.382000,1,23948,23948
10.379184,1,1,3,12,3,16.666702,1.869300,2.676200,16.788500,1,23948,23948
10.395713,1,1,3,12,3,16.666901,1.576600,2.532300,16.786400,1,23948,23948
10.412647,1,1,3,12,3,16.666698,1.436000,2.985700,16.184299,1,23948,23948
10.429178,1,1,3,12,3,16.666800,1.953100,3.876400,17.361900,1,23948,23948
10.445821,1,1,3,12,3,16.666800,2.206300,2.841900,16.156700,1,23948,23948
10.462562,1,1,3,12,3,16.667002,1.674300,2.883500,16.663500,1,23948,23948
10.479051,1,1,3,12,3,16.666698,2.053100,2.800500,16.872499,1,23948,23948
10.498023,2,1,3,12,0,16.666901,1.467700,3.615900,16.253901,1,24805,24805
10.512839,2,1,3,12,0,17.014299,14.562800,3.615900,16.253901,1,24805,24805
10.529503,2,1,3,12,0,16.666800,2.582300,4.384700,9.714700,1,24805,24805
10.546134,2,1,3,12,0,16.666698,2.543700,3.716300,4.617200,1,24805,24805
10.562833,2,1,3,12,0,16.666800,1.875700,3.160500,4.617200,1,24805,24805
10.579504,2,1,3,12,0,16.666803,2.096000,2.770600,16.418800,1,24805,24805
10.596245,2,1,3,12,0,16.666698,1.859300,2.999500,17.169399,1,24805,24805
10.612866,2,1,3,12,0,16.666998,2.208800,3.423600,16.511999,1,24805,24805
10.629504,2,1,3,12,0,16.667101,2.215200,3.125900,16.620600,1,24805,24805
10.646142,2,1,3,12,0,16.666698,1.821700,2.912400,16.588800,1,24805,24805
10.662980,2,1,3,12,0,16.666800,1.741300,3.705600,16.271299,1,24805,24805
10.679540,2,1,3,12,0,16.666702,5.134900,3.600600,19.307600,1,24805,24805
10.696217,2,1,3,12,0,16.666800,2.056900,3.438300,14.530500,1,24805,24805
10.714482,2,1,3,12,0,16.666800,2.692700,3.105900,16.375799,1,24805,24805
10.729460,2,1,3,12,0,16.666800,3.820900,3.729400,18.621500,1,24805,24805
10.746128,2,1,3,12,0,16.666901,1.844400,3.197800,14.479300,1,24805,24805
10.762841,2,1,3,12,0,16.666800,1.785500,3.485400,16.674801,1,24805,24805
10.779553,2,1,3,12,0,16.666998,2.462300,3.060700,17.731600,1,24805,24805
10.796200,2,1,3,12,0,16.666800,1.846100,2.893100,15.792100,1,24805,24805
10.812802,2,1,3,12,0,16.666702,2.035000,3.087600,16.650299,1,24805,24805
10.858681,2,1,3,12,0,45.806698,2.028900,0.196400,16.650299,1,24805,24805
10.875348,2,1,3,12,0,16.666698,36.519699,3.840200,49.086498,1,24805,24805
10.891969,2,1,3,12,0,16.666800,2.497400,3.946100,13.702100,1,24805,24805
10.908568,2,1,3,12,0,16.666901,2.315100,3.711000,16.724001,1,24805,24805
10.925391,2,1,3,12,0,16.666800,1.921900,3.157900,16.137199,1,24805,24805
10.943406,2,1,3,12,0,16.667002,1.953700,4.251400,16.928801,1,24804,24804
10.958704,2,1,3,12,0,16.666901,3.832800,3.390100,18.904100,1,24804,24804
10.975356,2,1,3,12,0,16.666800,2.088600,5.082400,14.474200,1,24804,24804
10.991935,2,1,3,12,0,16.666800,2.615300,4.458600,16.774200,1,24804,24804
11.008720,2,1,3,12,0,16.666800,2.403300,4.691500,16.552900,1,24804,24804
11.025312,2,1,3,12,0,16.667002,2.491300,4.455600,17.095699,1,24804,24804
11.041963,2,1,3,12,0,16.666800,2.418500,4.628500,16.305201,1,24804,24804
11.058763,2,1,3,12,0,16.670101,2.289700,3.650100,16.595900,1,24804,24804
11.075384,2,1,3,12,0,16.666800,2.261200,4.166600,16.898100,1,24804,24804
11.091959,2,1,3,12,0,16.666800,2.542400,3.952800,17.008600,1,24804,24804
11.108656,2,1,3,12,0,16.666698,2.300600,3.334600,15.955000,1,24804,24804
11.125301,2,1,3,12,0,16.666901,2.776400,3.618700,17.428400,1,24804,24804
11.141949,2,1,3,12,0,16.666901,2.394500,2.982900,15.806500,1,24804,24804
11.158659,2,1,3,12,0,16.667002,2.194100,2.706700,16.833500,1,24804,24804
11.175539,2,1,3,12,0,16.745899,1.846900,4.807700,18.218000,1,24804,24804
11.192886,0,2,3,0,0,16.666800,5.899900,5.561600,19.966000,1,3914,3914
11.208691,0,2,4,0,0,16.666800,14.398400,5.561600,19.966000,1,3914,3914
11.225361,0,2,4,0,0,16.666901,2.132600,3.854700,9.069500,1,3914,3914
11.241980,0,2,4,0,0,16.666800,2.764200,4.053700,12.897300,1,3914,3914
11.259720,0,2,4,0,0,16.666800,2.232800,3.664200,16.132099,1,3914,3914
11.275267,0,2,4,0,0,16.666698,2.857500,4.033800,18.319401,1,3914,3914
11.291979,0,2,4,0,0,16.666800,2.270500,3.159000,14.874600,1,3914,3914
11.309069,0,2,4,0,0,16.666800,1.783900,3.439700,16.712700,1,3914,3914
11.325282,0,2,4,0,0,16.666901,2.193900,3.015500,17.135599,1,3914,3914
11.341939,0,2,4,0,0,16.666901,1.580000,3.282400,16.134100,1,3914,3914
11.358706,0,2,4,0,0,16.666800,1.601300,2.688500,16.779301,1,3914,3914
11.375267,0,2,4,0,0,16.666702,1.714700,3.476700,17.339399,1,3914,3914
11.391941,0,2,4,0,0,16.666698,1.676100,3.020700,15.904800,1,3914,3914
11.408735,0,2,4,0,0,16.666800,1.745700,3.121900,16.738300,1,3914,3914
11.425656,0,2,4,0,0,16.666800,2.258300,4.491900,17.322001,1,3913,3913
11.443125,0,2,4,0,0,16.666800,2.270200,3.834100,16.257000,1,3913,3913
11.458621,0,2,4,0,0,16.666698,2.797800,3.485600,17.614799,1,3913,3913
11.475273,0,2,4,0,0,16.666800,1.736400,3.490700,15.337500,1,3913,3913
11.491977,0,2,4,0,0,16.666800,1.804800,2.831000,16.694300,1,3913,3913
11.508676,0,2,4,0,0,16.666800,1.504300,3.071100,16.757700,1,3913,3913
11.575028,0,2,4,0,0,66.370605,1.630700,0.231800,16.757700,1,3913,3913
11.591860,0,2,4,0,0,16.666901,57.387001,3.228100,68.057098,1,3913,3913
11.609385,0,2,4,0,0,16.666897,2.570300,3.306100,15.722500,1,3913,3913
11.625012,0,2,4,0,0,16.666800,2.800400,3.485200,17.004601,1,3913,3913
11.641719,0,2,4,0,0,16.666702,1.838700,2.862200,15.485000,1,3913,3913
11.658464,0,2,4,0,0,16.666998,1.753400,2.783400,16.838699,1,3913,3913
11.675477,0,2,4,0,0,16.666901,2.087900,2.902200,17.283100,1,3910,3910
11.691809,0,2,3,0,0,16.667002,2.791000,4.265600,16.684999,1,3910,3910
11.708361,0,2,3,0,0,16.666698,3.334300,4.902700,17.353800,1,3910,3910
11.725031,0,2,3,0,0,16.666901,2.283000,3.874400,15.365100,1,3910,3910
11.741980,0,2,3,0,0,16.799000,2.229300,3.630900,16.528400,1,3910,3910
11.758489,0,2,3,0,0,16.667002,2.438300,3.313800,17.104900,1,3910,3910
11.775211,0,2,3,0,0,16.667002,1.973000,3.224100,16.328699,1,3910,3910
11.793077,0,2,3,0,0,16.666901,2.789600,3.149700,18.017300,1,3909,3909
11.808486,0,2,3,0,0,16.666901,3.491900,3.863800,16.662500,1,3909,3909
11.825198,0,2,3,0,0,16.667097,2.208200,2.830900,15.517700,1,3909,3909
11.841838,0,2,3,0,0,16.667002,2.100400,3.410400,16.703501,1,3909,3909
11.858542,0,2,3,0,0,16.667002,2.381000,2.656300,16.537600,1,3909,3909
11.875167,0,2,3,0,0,16.666800,1.939200,3.844300,16.633801,1,3909,3909
11.891894,0,2,3,0,0,16.667002,2.062000,3.108200,16.605200,1,3909,3909
11.908522,0,2,3,0,0,16.666698,1.857700,3.704600,17.146900,1,3909,3909
11.925253,0,2,3,0,0,16.666800,2.121100,2.756500,16.224199,1,3909,3909
11.941846,0,2,3,0,0,16.666901,2.093400,3.481400,16.668699,1,3909,3909
11.958605,0,2,3,0,0,16.666901,1.983500,2.932700,16.899099,1,3909,3909
11.975180,0,2,3,0,0,16.666901,2.136400,4.410800,17.025000,1,3909,3909
11.991838,0,2,3,0,0,16.666897,2.228500,3.665500,16.066601,1,3909,3909
12.008590,0,2,3,0,0,16.676304,2.126300,3.362600,16.624599,1,3909,3909
12.025532,0,2,3,0,0,16.666800,2.337100,2.791000,16.911400,1,3910,3910
12.041867,0,2,3,0,0,16.666901,2.163000,3.484700,16.830400,1,3910,3910
12.058565,0,2,3,0,0,16.666800,1.836600,2.752600,16.268299,1,3910,3910
12.075178,0,2,3,0,0,16.666800,1.899600,3.171600,16.771099,1,3910,3910
12.091885,0,2,3,0,0,16.666901,2.258000,3.271500,17.023001,1,3910,3910
12.108526,0,2,3,0,0,16.666998,2.049900,2.729900,16.306200,1,3910,3910
12.125209,0,2,3,0,0,16.666702,2.199000,2.698900,16.774099,1,3910,3910
12.141888,0,2,3,0,0,16.666800,2.366000,3.430300,17.006599,1,3910,3910
12.158502,0,2,3,0,0,16.666800,2.118900,3.386500,16.283701,1,3910,3910
12.175257,0,2,3,0,0,16.666698,2.195000,2.650200,16.540600,1,3910,3910
12.191880,0,2,3,0,0,16.666698,2.033100,2.813900,16.783400,1,3910,3910
12.208508,0,2,3,0,0,16.666800,3.055600,3.399700,17.710100,1,3910,3910
12.225175,0,2,3,0,0,16.667002,1.733700,3.046000,15.404000,1,3910,3910
12.241859,0,2,3,0,0,16.666800,2.075200,3.076200,16.693300,1,3910,3910
12.259057,0,2,3,0,0,16.666698,1.873300,3.155300,16.743401,1,3909,3909
12.275249,0,2,3,0,0,16.666901,2.555800,4.184400,17.508301,1,3909,3909
12.291904,0,2,3,0,0,16.666698,2.469800,3.426400,16.566299,1,3909,3909
12.308594,0,2,3,0,0,16.687103,1.999500,2.788500,16.204800,1,3909,3909
12.325290,0,2,3,0,0,16.666800,1.922000,3.638600,17.032200,1,3909,3909
12.341866,0,2,3,0,0,16.666698,2.280000,3.418800,16.521200,1,3909,3909
12.358572,0,2,3,0,0,16.666800,2.117200,2.958500,16.552999,1,3909,3909
12.375224,0,2,3,0,0,16.666901,2.201900,3.541000,16.827400,1,3909,3909
12.391938,0,2,3,0,0,16.666698,2.032300,3.970800,16.160801,1,3909,3909
12.408579,0,2,3,0,0,16.666901,2.290500,3.582700,17.231800,1,3909,3909
12.425345,0,2,3,0,0,16.666698,2.167800,3.051700,16.891899,1,3909,3909
12.441992,0,2,3,0,0,16.666901,2.399900,3.363900,16.264200,1,3909,3909
12.458584,0,2,3,0,0,16.667002,2.408200,4.271800,16.666599,1,3909,3909
12.475256,0,2,3,0,0,16.667002,2.277100,4.264600,16.321600,1,3909,3909
12.492278,0,2,3,0,0,16.666998,2.216500,3.974400,16.587799,1,3908,3908
12.508584,0,2,3,0,0,16.666702,2.804100,3.772800,17.037300,1,3908,3908
12.525331,0,2,3,0,0,16.667097,2.028500,4.348500,16.394199,1,3908,3908
12.542130,0,2,3,0,0,16.667002,2.383300,4.863100,16.854000,1,3908,3908
12.558553,0,2,3,0,0,16.666800,2.854000,4.417500,17.274900,1,3908,3908
12.575198,0,2,3,0,0,16.666901,2.395000,2.845000,15.932400,1,3908,3908
12.591874,0,2,3,0,0,16.666901,1.902000,2.756400,16.496700,1,3908,3908
12.609552,1,2,3,31,4,16.666901,1.793500,2.793100,16.726999,1,18449,18449
12.625560,1,2,7,31,4,16.666901,15.347700,2.793100,16.726999,1,18449,18449
12.641971,1,2,7,31,4,16.666998,2.637800,3.600300,7.430100,1,18449,18449
12.658631,1,2,7,31,4,16.666800,2.121200,2.631200,12.687400,1,18449,18449
12.675262,1,2,7,31,4,16.666901,1.922800,2.690700,16.578501,1,18449,18449
12.691918,1,2,7,31,4,16.666800,1.926700,2.976200,16.690201,1,18449,18449
12.708669,1,2,7,31,4,16.666702,3.238700,3.288100,18.102301,1,18449,18449
12.726307,1,2,7,31,4,16.666698,1.755900,2.977700,15.250400,1,19893,19893
12.741934,1,2,7,31,4,16.667097,3.080700,4.024300,18.042900,1,19893,19893
12.758632,1,2,7,31,4,16.666702,1.837000,3.120200,15.293500,1,19893,19893
12.775300,1,2,7,31,4,16.666698,2.125900,3.841300,16.677799,1,19893,19893
12.791963,1,2,7,31,4,16.667002,1.783700,3.310500,16.642099,1,19893,19893
12.808594,1,2,7,31,4,16.666698,2.038800,3.797800,16.757799,1,19893,19893
12.825358,1,2,7,31,4,16.666901,1.890200,3.019600,16.583599,1,19893,19893
12.841934,1,2,7,31,4,16.666998,2.134100,3.303800,16.797701,1,19893,19893
12.858617,1,2,7,31,4,16.666800,1.981800,2.677600,16.432199,1,19893,19893
12.875275,1,2,7,31,4,16.666803,1.682800,3.002200,16.716801,1,19893,19893
12.893977,1,2,7,31,4,16.673599,1.833200,3.075600,16.652201,1,23020,23020
12.908655,1,2,7,31,4,16.666901,5.016300,4.531300,20.086800,1,23020,23020
12.925453,1,2,7,31,4,16.667002,2.436900,3.562700,13.403100,1,23020,23020
12.994029,1,2,7,31,4,68.735794,2.442300,0.240000,13.403100,1,23020,23020
13.011902,1,2,7,31,4,16.666901,58.508598,3.492800,68.408401,1,24081,24081
13.027543,1,2,7,31,4,16.666901,3.892800,3.157800,17.816500,1,24081,24081
13.044044,1,2,7,31,4,16.666800,1.953200,3.450600,15.599600,1,24081,24081
13.060732,1,2,7,31,4,16.666800,2.143300,2.655900,16.760900,1,24081,24081
13.077488,1,2,7,31,4,16.666702,1.813100,2.969100,16.152599,1,24081,24081
13.094035,1,2,7,31,4,16.666698,1.899600,2.746200,17.256399,1,24081,24081
13.110642,1,2,7,31,4,16.666901,1.688800,3.093200,16.148500,1,24081,24081
13.128966,1,2,7,31,4,16.666901,1.764400,3.653300,16.331800,1,24830,24830
13.144114,1,2,7,31,4,16.666897,4.508200,4.462100,19.795900,1,24830,24830
13.160679,1,2,7,31,4,16.678303,1.943200,3.087000,13.793300,1,24830,24830
13.177370,1,2,7,31,4,16.666800,1.813000,2.879600,16.453600,1,24830,24830
13.194009,1,2,7,31,4,16.666897,1.863800,3.070900,16.826401,1,24830,24830
13.210699,1,2,7,31,4,16.666702,3.923400,3.477500,18.665501,1,24830,24830
13.227606,1,2,7,31,4,16.674898,2.147500,2.807100,14.543900,1,24830,24830
13.246016,1,2,7,31,4,16.666901,2.132700,3.752600,17.525700,1,24832,24832
13.260703,1,2,7,31,4,16.666800,4.940000,3.723700,18.791401,1,24832,24832
13.277506,1,2,7,31,4,16.703800,1.800600,3.142000,13.703200,1,24832,24832
13.294135,1,2,7,31,4,16.666901,1.856200,4.217500,17.028099,1,24832,24832
13.310771,1,2,7,31,4,16.666901,2.368200,3.811800,16.725000,1,24832,24832
13.327502,1,2,7,31,4,16.666800,2.817600,3.001500,16.693199,1,24832,24832
13.344091,1,2,7,31,4,16.666800,2.100000,2.863700,16.362499,1,24832,24832
13.362014,1,2,7,31,4,16.666800,1.768600,2.901700,16.676901,1,24848,24848
13.377401,1,2,7,31,4,16.666800,3.786400,3.074400,18.457600,1,24848,24848
13.394086,1,2,7,31,4,16.666698,1.841400,2.889300,14.937100,1,24848,24848
13.410750,1,2,7,31,4,16.666702,1.799500,3.065300,16.615400,1,24848,24848
13.427590,1,2,7,31,4,16.666800,2.026400,3.283200,16.638000,1,24848,24848
13.444223,1,2,7,31,4,16.666698,2.178600,3.960900,17.099701,1,24848,24848
13.460722,1,2,7,31,4,16.666800,2.332000,2.846900,16.551001,1,24848,24848
13.478727,1,2,7,31,4,16.666901,1.757700,2.757900,16.478201,1,24904,24904
13.494072,1,2,7,31,4,16.666800,3.506500,2.871500,18.308100,1,24904,24904
13.560082,1,2,7,31,4,65.838005,2.346700,0.221500,18.308100,1,24904,24904
13.576694,1,2,7,31,4,16.666897,53.764599,4.171100,66.068497,1,24904,24904
13.595200,1,2,7,31,4,16.666702,2.133700,4.014100,14.641100,1,24931,24931
13.609932,1,2,7,31,4,16.666901,4.649100,3.833800,18.771000,1,24931,24931
13.626723,1,2,7,31,4,16.666800,2.279700,3.670000,14.490600,1,24931,24931
13.643265,1,2,7,31,4,16.666800,2.113500,4.214400,16.687099,1,24931,24931
13.659944,1,2,7,31,4,16.666698,2.301200,2.834200,16.514000,1,24931,24931
13.676567,1,2,7,31,4,16.666901,1.759300,2.825400,16.535601,1,24931,24931
13.693298,1,2,7,31,4,16.666800,1.634300,3.329600,16.809999,1,24931,24931
13.711373,1,2,7,31,4,16.666800,2.181400,2.866100,16.521200,1,24964,24964
13.726801,1,2,7,31,4,16.666901,5.615200,3.166200,20.561899,1,24964,24964
13.743213,1,2,7,31,4,16.666800,2.219400,3.459700,13.158400,1,24964,24964
13.759916,1,2,7,31,4,16.666698,2.196500,2.827500,16.219101,1,24964,24964
13.776592,1,2,7,31,4,16.666800,1.689500,2.500200,16.982100,1,24964,24964
13.793320,1,2,7,31,4,16.666800,1.695300,2.756400,16.578501,1,24964,24964
13.809908,1,2,7,31,4,16.666698,1.805100,3.847400,16.548901,1,24964,24964
13.828738,1,2,7,31,4,16.667002,2.111300,2.971800,16.652300,1,24952,24952
13.843258,1,2,7,31,4,16.666800,4.755700,2.919300,19.895300,1,24952,24952
13.859907,1,2,7,31,4,16.666800,2.152700,3.214400,13.419500,1,24952,24952
13.876629,1,2,7,31,4,16.666800,1.893900,2.520400,16.790501,1,24952,24952
13.893256,1,2,7,31,4,16.667002,1.682300,2.725900,16.704500,1,24952,24952
13.909993,1,2,7,31,4,16.667002,1.728400,3.534000,16.483400,1,24952,24952
13.926797,1,2,7,31,4,16.667002,2.056000,3.872000,17.962999,1,24952,24952
13.944639,1,2,7,29,4,16.666897,2.570800,3.656200,16.242701,1,24942,24942
13.959945,1,2,6,29,4,16.666800,3.938600,3.477900,17.879000,1,24942,24942
13.976602,1,2,6,29,4,16.666803,1.691700,3.128600,15.163400,1,24942,24942
13.993339,1,2,6,29,4,16.666800,1.833100,2.664000,16.128000,1,24942,24942
14.009946,1,2,6,29,4,16.666998,2.176900,2.776000,16.662500,1,24942,24942
14.026749,1,2,6,29,4,16.667002,1.809900,2.858500,17.230900,1,24942,24942
14.043241,1,2,6,29,4,16.666800,1.951400,3.520000,16.711599,1,24942,24942
14.061598,1,2,6,28,4,16.666698,1.906600,2.829800,16.316500,1,24938,24938
14.076609,1,2,6,28,4,16.666800,3.559300,2.930200,18.291700,1,24938,24938
14.093300,1,2,6,28,4,16.666901,1.868700,2.725800,14.976000,1,24938,24938
14.109901,1,2,6,28,4,16.666800,1.809000,2.739000,16.413700,1,24938,24938
14.126752,1,2,6,28,4,16.666702,1.640500,2.639900,16.790501,1,24938,24938
14.143236,1,2,6,28,4,16.666698,2.032300,3.024800,17.205200,1,24938,24938
14.159906,1,2,6,28,4,16.666698,2.492300,3.452300,16.831499,1,24938,24938
14.178033,1,2,6,28,4,16.666698,1.834000,2.883100,16.075800,1,24931,24931
14.193297,1,2,6,28,4,16.667002,3.851500,3.171700,18.367500,1,24931,24931
14.209932,1,2,6,28,4,16.667898,1.878000,2.650700,14.831600,1,24931,24931
14.226666,1,2,6,28,4,16.666901,1.690300,2.661000,16.454700,1,24931,24931
14.243228,1,2,6,28,4,16.666800,4.401500,2.873200,19.556299,1,24931,24931
14.259926,1,2,6,28,4,16.666901,1.958800,2.802900,14.059500,1,24931,24931
14.276571,1,2,6,28,4,16.666800,1.808000,2.411800,16.494600,1,24931,24931
14.294617,1,2,6,28,4,16.666901,1.601500,2.851900,16.914499,1,24931,24931
14.309917,1,2,6,28,4,16.666800,3.494800,3.102200,18.146299,1,24931,24931
14.326833,1,2,6,28,4,16.666800,1.828200,2.672400,14.767100,1,24931,24931
14.343235,1,2,6,28,4,16.666800,2.307100,2.722300,17.408001,1,24931,24931
14.359890,1,2,6,28,4,16.666901,1.854400,2.685400,15.962100,1,24931,24931
14.376586,1,2,6,28,4,16.666800,1.618700,2.618100,16.687099,1,24931,24931
14.393225,1,2,6,28,4,16.667002,1.550200,2.641000,16.781300,1,24931,24931
14.411267,1,2,6,27,4,16.666800,1.633400,2.491600,16.866301,1,24931,24931
14.426705,1,2,6,27,4,16.666901,3.349000,3.266600,18.167801,1,24931,24931
14.443235,1,2,6,27,4,16.666800,2.167600,3.291700,15.152100,1,24931,24931
14.459954,1,2,6,27,4,16.666901,1.883000,3.343900,16.354300,1,24931,24931
14.476569,1,2,6,27,4,16.666698,1.878200,3.035900,17.138700,1,24931,24931
14.493277,1,2,6,27,4,16.666901,1.847100,2.703800,16.753700,1,24931,24931
14.509919,1,2,6,27,4,16.666698,1.712000,2.836600,16.015400,1,24931,24931
14.528366,1,2,6,26,4,16.666698,1.596600,2.900300,17.128401,1,24928,24928
14.543239,1,2,6,26,4,16.666702,4.386100,2.719200,19.224600,1,24928,24928
14.559956,1,2,6,26,4,16.666901,1.653700,2.528200,14.031800,1,24928,24928
14.576610,1,2,6,26,4,16.666901,1.820600,2.781500,16.654400,1,24928,24928
14.593239,1,2,6,26,4,16.666800,1.727000,2.557400,17.066000,1,24928,24928
14.609898,1,2,6,26,4,16.666800,1.702500,2.442200,16.080900,1,24928,24928
14.626735,1,2,6,26,4,16.666901,1.887500,3.267700,16.929800,1,24928,24928
14.644680,1,2,6,26,4,16.666800,1.864500,2.913500,16.429001,1,24930,24930
14.659904,1,2,6,26,4,16.666800,3.709900,3.586300,18.471901,1,24930,24930
14.676599,1,2,6,26,4,16.666800,1.684400,3.297600,15.184900,1,24930,24930
14.693248,1,2,6,26,4,16.666901,1.869900,3.109600,16.738300,1,24930,24930
14.709922,1,2,6,26,4,16.666800,1.808600,3.598400,16.280600,1,24930,24930
14.726710,1,2,6,26,4,16.666698,1.625200,3.705100,16.674801,1,24930,24930
14.743265,1,2,6,26,4,16.666800,4.792400,3.101900,19.804199,1,24930,24930
14.761622,1,2,6,26,4,16.667002,2.009700,3.400300,13.548500,1,24932,24932
14.776614,1,2,6,26,4,16.666800,4.307700,3.199800,18.889799,1,24932,24932
14.793244,1,2,6,26,4,16.666998,1.936900,2.698700,14.700500,1,24932,24932
14.809978,1,2,6,26,4,16.667002,1.750400,3.603800,16.760799,1,24932,24932
14.826726,1,2,6,26,4,16.666901,2.209200,3.620000,16.358400,1,24932,24932
14.843293,1,2,6,26,4,16.666698,2.338900,3.986600,17.388599,1,24932,24932
14.859921,1,2,6,26,4,16.666901,2.164200,2.961300,16.157700,1,24932,24932
14.878847,1,2,6,26,4,16.667002,1.603800,2.900600,16.519199,1,24934,24934
14.893314,1,2,6,26,4,16.666901,4.558400,3.000500,19.217400,1,24934,24934
14.910013,1,2,6,26,4,16.666800,2.165700,3.336500,14.367700,1,24934,24934
14.926717,1,2,6,26,4,16.666901,2.025600,3.577100,16.840700,1,24934,24934
14.943315,1,2,6,26,4,16.666698,2.032300,3.367200,16.626699,1,24934,24934
14.959911,1,2,6,26,4,16.666901,2.082600,2.820900,16.601101,1,24934,24934
14.976582,1,2,6,26,4,16.666901,1.715700,2.959400,16.319500,1,24934,24934
14.994632,1,2,6,26,4,16.666901,1.695100,3.301000,16.929800,1,24940,24940
15.009966,1,2,6,26,4,16.666698,3.691100,3.150200,18.006001,1,24940,24940
15.026723,1,2,6,26,4,16.666901,1.777200,3.290300,15.587300,1,24940,24940
15.043398,1,2,6,26,4,16.666901,2.080400,4.038800,16.482300,1,24940,24940
15.059925,1,2,6,26,4,16.666800,2.262100,3.267200,17.263599,1,24940,24940
15.076595,1,2,6,26,4,16.666901,1.866500,2.715900,15.482900,1,24940,24940
15.093246,1,2,6,26,4,16.666800,2.106000,3.266600,16.975901,1,24940,24940
15.110050,1,2,6,26,4,16.667002,1.695300,3.271900,16.256001,1,24940,24940
15.128930,1,2,6,26,4,16.666800,2.285300,4.574200,17.233900,1,24939,24939
15.143477,1,2,6,26,4,16.676497,5.355000,4.827500,19.586100,1,24939,24939
15.160145,1,2,6,26,4,16.666803,3.586000,4.728400,15.246300,1,24939,24939
15.176893,1,2,6,26,4,16.762999,2.782000,4.130800,16.165899,1,24939,24939
15.193567,1,2,6,26,4,16.666698,2.529000,4.703500,15.746000,1,24939,24939
15.210097,1,2,6,26,4,16.666800,2.565800,3.651400,16.699400,1,24939,24939
15.226699,1,2,6,26,4,16.666901,2.403900,3.556100,17.606701,1,24939,24939
15.245417,1,2,6,26,4,16.666698,1.947900,4.832000,15.282100,1,24954,24954
15.260095,1,2,6,26,4,16.666901,7.060000,3.914500,21.650499,1,24954,24954
15.276762,1,2,6,26,4,16.666702,2.095800,2.998500,12.382200,1,24954,24954
15.293423,1,2,6,26,4,16.666800,2.184200,3.738400,16.364500,1,24954,24954
15.310266,1,2,6,26,4,16.685400,1.879400,3.328000,16.594000,1,24954,24954
15.326755,1,2,6,26,4,16.666901,2.340700,3.822800,17.030100,1,24954,24954
15.345108,1,2,6,26,4,16.666800,2.308200,4.123200,15.965200,1,24951,24951
15.360066,1,2,6,26,4,16.666897,4.525500,3.617000,19.044300,1,24951,24951
15.376802,1,2,6,26,4,16.666702,1.932300,3.022500,15.224900,1,24951,24951
15.393418,1,2,6,26,4,16.666698,2.181200,3.399800,16.781300,1,24951,24951
15.410054,1,2,6,26,4,16.666901,2.080900,3.083400,16.097300,1,24951,24951
15.426787,1,2,6,26,4,16.666901,1.683500,2.989700,16.806900,1,24951,24951
15.443584,1,2,6,26,4,16.666998,1.865300,4.043600,16.389099,1,24951,24951
15.461552,1,2,6,24,4,16.666803,2.498300,2.776300,17.711100,1,24952,24952
15.476783,1,2,6,24,4,16.666800,3.846600,2.852600,17.530899,1,24952,24952
15.493378,1,2,6,24,4,16.666897,1.715000,2.540900,14.572500,1,24952,24952
15.510178,1,2,6,24,4,16.666901,1.614200,2.775100,16.507900,1,24952,24952
15.526628,1,2,6,24,4,16.666800,1.829900,3.011600,16.989201,1,24952,24952
15.543502,1,2,6,24,4,16.666702,1.813000,3.800000,16.198700,1,24952,24952
15.560045,1,2,6,24,4,16.666698,2.157900,2.643600,16.957399,1,24952,24952
15.578346,1,2,6,23,4,16.666800,1.611100,2.771200,16.968700,1,24943,24943
15.593419,1,2,6,23,4,16.667002,3.671300,3.251300,18.478100,1,24943,24943
