wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
367.987146,1,8,5,26,4,16.666901,1.624300,2.864200,16.848900,1,32373,32373
368.007228,1,8,5,26,4,16.666901,1.795000,2.541200,16.494600,1,32377,32377
368.020547,1,8,5,26,4,16.668499,5.554200,2.943900,20.205500,1,32377,32377
368.037212,1,8,5,26,4,16.666800,1.645600,2.602600,13.297700,1,32377,32377
368.053813,1,8,5,26,4,16.666800,1.731500,3.249900,16.645100,1,32377,32377
368.070478,1,8,5,26,4,16.666698,1.589900,2.445400,16.480301,1,32377,32377
368.087174,1,8,5,26,4,16.666800,1.533800,2.928500,16.874500,1,32377,32377
368.107068,1,8,5,26,4,16.666702,1.700700,2.696200,16.666599,1,32384,32384
368.120481,1,8,5,26,4,16.666800,6.211200,3.037000,20.928499,1,32384,32384
368.137160,1,8,5,26,4,16.666901,1.685800,2.217100,12.202000,1,32384,32384
368.153832,1,8,5,26,4,16.666901,1.544800,2.750300,16.692200,1,32384,32384
368.170484,1,8,5,26,4,16.666800,1.913300,2.925900,16.639999,1,32384,32384
368.187213,1,8,5,26,4,16.666800,1.491500,2.809300,16.693300,1,32384,32384
368.207268,1,8,5,25,4,16.666901,1.627000,2.488700,16.717800,1,32380,32380
368.220486,1,8,5,25,4,16.666897,5.128500,2.400400,20.144100,1,32380,32380
368.237184,1,8,5,25,4,16.666803,1.763000,2.420200,13.286400,1,32380,32380
368.253847,1,8,5,25,4,16.666897,1.848200,2.767400,16.656401,1,32380,32380
368.270469,1,8,5,25,4,16.666702,1.716300,2.549000,16.554001,1,32380,32380
368.287162,1,8,5,25,4,16.666698,1.464800,2.801300,16.576500,1,32380,32380
368.307171,1,8,5,25,4,16.666800,1.677000,2.557900,16.803801,1,32380,32380
368.320496,1,8,5,25,4,16.666698,5.269700,2.682700,20.085800,1,32380,32380
368.337205,1,8,5,25,4,16.667002,1.811500,2.486200,13.153300,1,32380,32380
368.353840,1,8,5,25,4,16.666901,4.755100,3.187600,20.013000,1,32380,32380
368.370517,1,8,5,25,4,16.666901,2.154500,2.565800,13.369400,1,32380,32380
368.387197,1,8,5,25,4,16.666800,1.784600,2.969300,6.624200,1,32380,32380
368.407213,1,8,5,25,4,16.666901,1.764200,2.743400,16.725000,1,32383,32383
368.420488,1,8,5,25,4,16.666901,5.484200,3.077500,20.279301,1,32383,32383
368.437152,1,8,5,25,4,16.666698,2.539800,2.746500,13.486000,1,32383,32383
368.453838,1,8,5,25,4,16.666698,1.755800,2.990400,16.101400,1,32383,32383
368.470493,1,8,5,25,4,16.666901,1.963500,2.683200,16.723000,1,32383,32383
368.487188,1,8,5,25,4,16.666698,1.887100,3.259500,16.673700,1,32383,32383
368.507222,1,8,5,25,4,16.666800,1.870900,2.798700,16.720900,1,32383,32383
368.520504,1,8,5,25,4,16.666698,5.093100,2.795400,20.228100,1,32383,32383
368.537157,1,8,5,25,4,16.666901,1.966400,2.638900,13.056000,1,32383,32383
368.553840,1,8,5,25,4,16.666901,1.565400,3.369100,16.620600,1,32383,32383
368.570607,1,8,5,25,4,16.666901,1.901400,2.856000,16.687099,1,32383,32383
368.587207,1,8,5,25,4,16.666800,2.021400,2.946700,17.040400,1,32383,32383
368.607102,1,8,5,25,4,16.666901,1.743000,2.475000,16.351200,1,32386,32386
368.620511,1,8,5,25,4,16.666901,5.330400,2.588200,20.073500,1,32386,32386
368.637153,1,8,5,25,4,16.666901,1.793400,2.459700,13.182900,1,32386,32386
368.653832,1,8,5,25,4,16.666800,1.670900,2.623600,16.645201,1,32386,32386
368.670482,1,8,5,25,4,16.666901,1.749600,2.499800,16.726000,1,32386,32386
368.687198,1,8,5,25,4,16.666901,1.708700,2.599100,16.636900,1,32386,32386
368.707481,1,8,5,25,4,16.666800,1.556600,2.817400,16.693300,1,32386,32386
368.720691,1,8,5,25,4,16.667097,5.940800,2.956400,20.668400,1,32386,32386
368.737177,1,8,5,25,4,16.666702,2.234700,2.518600,13.002700,1,32386,32386
368.753899,1,8,5,25,4,16.666998,1.603700,3.203400,16.287800,1,32386,32386
368.770502,1,8,5,25,4,16.666702,2.043700,2.652000,16.836599,1,32386,32386
368.787183,1,8,5,25,4,16.666800,1.676500,2.872100,16.506901,1,32386,32386
368.807397,1,8,5,25,4,16.666698,1.727300,2.560800,16.748501,1,32388,32388
368.820510,1,8,5,25,4,16.666800,5.639100,2.958900,20.617201,1,32388,32388
368.837184,1,8,5,25,4,16.666800,1.774300,2.719900,12.683300,1,32388,32388
368.853845,1,8,5,25,4,16.666800,1.870300,2.793200,16.659401,1,32388,32388
368.870559,1,8,5,25,4,16.666901,4.839900,3.188700,19.577900,1,32388,32388
368.887176,1,8,5,25,4,16.666698,1.943100,2.939600,13.780000,1,32388,32388
368.907917,1,8,5,25,4,16.666800,2.145400,2.850500,16.586700,1,32386,32386
368.920579,1,8,5,25,4,16.666800,6.231100,2.807400,21.438499,1,32386,32386
368.937224,1,8,5,25,4,16.666901,1.912200,4.033400,12.140500,1,32386,32386
368.953831,1,8,5,25,4,16.666901,2.077100,4.194900,16.566299,1,32386,32386
368.970511,1,8,5,25,4,16.666800,1.866700,2.815300,16.536600,1,32386,32386
368.987161,1,8,5,25,4,16.666901,1.891800,2.381400,16.687099,1,32386,32386
369.007088,1,8,5,25,4,16.666698,1.530500,2.916500,16.661501,1,32382,32382
369.020537,1,8,5,25,4,16.666698,5.140000,2.860800,19.978201,1,32382,32382
369.037166,1,8,5,25,4,16.666800,1.936500,2.572100,13.429800,1,32382,32382
369.053810,1,8,5,25,4,16.666901,1.632800,2.813500,16.564199,1,32382,32382
369.070511,1,8,5,25,4,16.666800,1.531400,2.444900,16.661501,1,32382,32382
369.087178,1,8,5,25,4,16.666800,1.644300,2.860600,16.686100,1,32382,32382
369.107158,1,8,5,25,4,16.666803,1.662400,2.717600,16.660500,1,32382,32382
369.120477,1,8,5,25,4,16.666800,5.381000,3.584500,20.331499,1,32382,32382
369.137204,1,8,5,25,4,16.666897,1.865300,3.603400,13.000700,1,32382,32382
369.153909,1,8,5,25,4,16.666901,2.160400,3.323700,16.797701,1,32382,32382
369.170546,1,8,5,25,4,16.666800,2.252300,3.352700,16.706499,1,32382,32382
369.187202,1,8,5,25,4,16.666800,1.945000,3.097200,16.616501,1,32382,32382
369.207615,1,8,5,25,4,16.666901,1.940900,2.978000,16.693199,1,32382,32382
369.220491,1,8,5,25,4,16.666702,5.920000,2.852400,20.518999,1,32382,32382
369.237327,1,8,5,25,4,16.666901,1.808500,3.390100,12.640200,1,32382,32382
369.253874,1,8,5,25,4,16.666897,1.943300,3.193000,17.050600,1,32382,32382
369.270559,1,8,5,25,4,16.667002,1.824600,2.837300,16.418900,1,32382,32382
369.287169,1,8,5,25,4,16.666698,1.975900,3.161700,16.935900,1,32382,32382
369.310616,1,8,5,25,4,16.666901,1.750000,3.559500,16.330700,1,32374,32374
369.320510,1,8,5,25,4,16.667002,8.968800,3.235500,23.743500,1,32374,32374
369.337190,1,8,5,25,4,16.666698,1.974900,2.867700,9.542700,1,32374,32374
369.353840,1,8,5,25,4,16.666698,1.849500,3.574500,17.254400,1,32374,32374
369.370546,1,8,5,25,4,16.666803,2.428400,2.706200,16.071699,1,32374,32374
369.387172,1,8,5,25,4,16.666998,4.375900,3.023000,19.562500,1,32374,32374
369.408865,1,8,5,24,3,16.666800,2.230800,2.682700,13.791200,1,32371,32371
369.420551,1,8,4,24,3,16.666901,7.251900,3.037800,22.375401,1,32371,32371
369.437193,1,8,4,24,3,16.666901,2.394600,3.765200,11.682800,1,32371,32371
369.453899,1,8,4,24,3,16.666800,2.063500,3.142700,15.915000,1,32371,32371
369.470517,1,8,4,24,3,16.666901,1.944700,2.792200,16.798800,1,32371,32371
369.487186,1,8,4,24,3,16.666901,2.289100,2.801400,16.615400,1,32371,32371
369.507329,1,8,4,24,3,16.666901,1.589200,2.640600,16.582600,1,32368,32368
369.520510,1,8,4,24,3,16.666698,5.680500,3.040900,20.316200,1,32368,32368
369.537180,1,8,4,24,3,16.666698,1.518000,2.644700,13.077500,1,32368,32368
369.553845,1,8,4,24,3,16.666901,1.666000,3.211700,16.685101,1,32368,32368
369.570557,1,8,4,24,3,16.666901,1.912700,2.834900,16.580601,1,32368,32368
369.587302,1,8,4,24,3,16.667002,1.730300,2.983100,16.879601,1,32368,32368
369.608301,1,8,4,24,3,16.666901,1.971800,3.257200,16.608200,1,32370,32370
369.620540,1,8,4,24,3,16.666998,6.738400,3.443200,21.397499,1,32370,32370
369.637259,1,8,4,24,3,16.666901,1.989600,3.142700,11.937800,1,32370,32370
369.653870,1,8,4,24,3,16.666702,2.008500,3.731400,16.865299,1,32370,32370
369.670552,1,8,4,24,3,16.666998,1.947000,2.883400,16.524300,1,32370,32370
369.687204,1,8,4,24,3,16.667101,2.333800,3.803700,16.662500,1,32370,32370
369.709829,1,8,4,24,3,16.666901,2.187900,2.631300,16.433201,1,32370,32370
369.720543,1,8,4,24,3,16.666698,7.724800,2.799500,22.866899,1,32370,32370
369.737293,1,8,4,24,3,16.666901,1.754600,2.979800,10.499100,1,32370,32370
369.753868,1,8,4,24,3,16.666800,1.846400,4.639400,17.021999,1,32370,32370
369.770619,1,8,4,24,3,16.666901,2.410600,3.119100,16.378799,1,32370,32370
369.787339,1,8,4,24,3,16.666901,2.086900,3.401700,16.954399,1,32370,32370
369.808141,1,8,4,24,3,16.666800,2.735700,2.958100,17.152000,1,32376,32376
369.820536,1,8,4,24,3,16.675301,6.750000,3.570000,20.295700,1,32376,32376
369.837363,1,8,4,24,3,16.667097,1.695100,4.348300,12.219400,1,32376,32376
369.853890,1,8,4,24,3,16.667002,2.449800,4.932100,17.329100,1,32376,32376
369.870633,1,8,4,24,3,16.666800,3.036500,2.898000,16.094200,1,32376,32376
369.887210,1,8,4,24,3,16.666800,5.820900,3.086200,20.247601,1,32376,32376
369.907592,1,8,4,24,3,16.666901,1.874400,2.961300,12.960800,1,32376,32376
369.920563,1,8,4,24,3,16.666698,5.554400,3.007400,20.634600,1,32376,32376
369.937464,1,8,4,24,3,16.667002,1.987100,3.253500,12.760000,1,32376,32376
369.953908,1,8,4,24,3,16.666698,2.469000,4.168900,17.366100,1,32376,32376
369.970638,1,8,4,24,3,16.666800,2.611900,4.119800,16.110500,1,32376,32376
369.987237,1,8,4,24,3,16.666800,2.333700,2.808600,16.806999,1,32376,32376
370.008537,1,8,4,24,3,16.666800,2.273400,3.127600,16.419800,1,32378,32378
370.020551,1,8,4,24,3,16.666901,6.646400,3.052400,21.390301,1,32378,32378
370.037444,1,8,4,24,3,16.666698,1.920700,3.062400,11.895800,1,32378,32378
370.053892,1,8,4,24,3,16.666901,2.270400,3.772400,17.163300,1,32378,32378
370.070595,1,8,4,24,3,16.666702,2.336300,3.108400,16.227301,1,32378,32378
370.087269,1,8,4,24,3,16.666800,2.140700,3.154700,16.739401,1,32378,32378
370.108038,1,8,4,24,3,16.666901,2.085400,2.838400,16.620501,1,32378,32378
370.120619,1,8,4,24,3,16.666897,6.258500,3.059700,21.077999,1,32378,32378
370.137259,1,8,4,24,3,16.666901,2.332100,3.172700,12.325900,1,32378,32378
370.153858,1,8,4,24,3,16.666702,2.285200,3.198800,16.575500,1,32378,32378
370.170644,1,8,4,24,3,16.666800,2.063400,2.826300,16.563200,1,32378,32378
370.187281,1,8,4,24,3,16.666901,1.847000,2.931700,17.135599,1,32378,32378
370.207532,1,8,4,24,3,16.666800,2.249900,3.080000,16.341000,1,32378,32378
370.220538,1,8,4,24,3,16.666800,5.695200,2.669500,20.309999,1,32378,32378
370.237267,1,8,4,24,3,16.666998,1.590300,2.557600,12.878900,1,32378,32378
370.253860,1,8,4,24,3,16.666800,1.753400,3.208300,16.958401,1,32378,32378
370.270519,1,8,4,24,3,16.666702,1.985300,2.554000,16.376900,1,32378,32378
370.287202,1,8,4,24,3,16.666800,1.869100,2.893400,16.808901,1,32378,32378
370.307320,1,8,4,24,3,16.666800,1.630800,2.506100,16.477200,1,32380,32380
370.343259,1,8,4,24,3,39.435902,39.184399,2.506100,16.477200,1,32380,32380
370.360109,1,8,4,24,3,16.666800,1.650500,3.259000,6.988800,1,32380,32380
370.376676,1,8,4,24,3,16.666698,2.118600,2.462900,11.657200,1,32380,32380
370.393284,1,8,4,24,3,16.666800,4.356700,2.653800,19.271700,1,32380,32380
370.413171,1,8,4,24,3,16.666901,1.532700,2.805600,14.017500,1,32382,32382
370.426628,1,8,4,24,3,16.666800,4.917600,2.612400,19.944401,1,32382,32382
370.443319,1,8,4,24,3,16.666800,2.181800,2.460000,13.662200,1,32382,32382
370.459962,1,8,4,24,3,16.666901,1.619800,2.261400,16.237600,1,32382,32382
370.476636,1,8,4,24,3,16.666901,1.628000,2.456300,16.620600,1,32382,32382
370.493314,1,8,4,24,3,16.666698,1.506900,2.653600,16.725000,1,32382,32382
370.513288,1,8,4,24,3,16.667101,1.534300,2.329200,16.657400,1,32384,32384
370.526631,1,8,4,24,3,16.666698,4.978100,2.530700,20.085699,1,32384,32384
370.543294,1,8,4,24,3,16.666698,1.843200,2.658500,13.418500,1,32384,32384
370.559938,1,8,4,24,3,16.666901,1.509500,2.547500,16.420900,1,32384,32384
370.576851,1,8,4,24,3,16.666698,1.789200,2.710500,16.619499,1,32384,32384
370.593305,1,8,4,24,3,16.666698,1.780000,2.619300,17.047600,1,32384,32384
370.613327,1,8,4,24,3,16.666698,2.480500,2.865500,16.508900,1,32388,32388
370.626623,1,8,4,24,3,16.666803,5.129900,2.507700,20.111300,1,32388,32388
370.643312,1,8,4,24,3,16.666998,1.711900,2.352200,13.027400,1,32388,32388
370.659947,1,8,4,24,3,16.667002,1.548000,2.528200,16.747499,1,32388,32388
370.676615,1,8,4,24,3,16.666800,1.750100,2.595800,16.620501,1,32388,32388
370.693268,1,8,4,24,3,16.666800,1.529300,2.437200,16.663601,1,32388,32388
370.713247,1,8,4,24,3,16.667002,1.726400,2.459100,16.609301,1,32389,32389
370.726644,1,8,4,24,3,16.666698,4.910700,2.406700,20.129801,1,32389,32389
370.743274,1,8,4,24,3,16.666901,1.521800,2.720000,13.293500,1,32389,32389
370.759987,1,8,4,24,3,16.666800,1.609500,2.428400,16.564199,1,32389,32389
370.777402,1,8,4,24,3,17.252300,1.701900,2.604900,16.764000,1,32389,32389
370.793904,1,8,4,24,3,16.666800,1.947900,2.744300,17.525700,1,32389,32389
370.815226,1,8,4,24,3,16.666800,1.584700,3.431800,16.598000,1,32389,32389
370.827245,1,8,4,24,3,16.666698,6.776100,2.725300,21.253099,1,32389,32389
370.843897,1,8,4,24,3,16.666800,1.629400,2.806800,11.852800,1,32389,32389
370.860587,1,8,4,24,3,16.666803,1.605800,2.682400,16.759899,1,32389,32389
370.877210,1,8,4,24,3,16.666897,2.380900,2.435600,16.921600,1,32389,32389
370.893869,1,8,4,24,3,16.666800,4.363700,2.724000,19.171301,1,32389,32389
370.913837,1,8,4,23,3,16.666803,1.990000,2.547200,13.749200,1,32383,32383
370.927230,1,8,4,23,3,16.666800,4.882000,2.703200,20.224001,1,32383,32383
370.943971,1,8,4,23,3,16.666998,1.755200,2.746900,13.288500,1,32383,32383
370.960533,1,8,4,23,3,16.666800,1.658800,2.739800,16.744400,1,32383,32383
370.977294,1,8,4,23,3,16.666901,1.665700,2.397400,16.393200,1,32383,32383
370.993888,1,8,4,23,3,16.666800,1.659900,3.122100,17.029200,1,32383,32383
371.013787,1,8,4,23,3,16.666800,1.821300,2.604200,16.519100,1,32383,32383
371.027219,1,8,4,23,3,16.666702,5.219600,2.399400,20.258801,1,32383,32383
371.043869,1,8,4,23,3,16.666698,1.852500,2.442200,12.939300,1,32383,32383
371.060540,1,8,4,23,3,16.666901,1.822000,2.516800,16.673800,1,32383,32383
371.077277,1,8,4,23,3,16.666800,1.537800,3.015500,16.768999,1,32383,32383
371.093933,1,8,4,23,3,16.666698,1.769500,3.202400,16.824301,1,32383,32383
371.114026,1,8,4,23,3,16.666901,1.845800,2.449400,16.406601,1,32381,32381
371.127230,1,8,4,23,3,16.666901,5.141300,3.043200,20.411400,1,32381,32381
371.143880,1,8,4,23,3,16.666901,1.794400,2.906700,13.050800,1,32381,32381
371.160568,1,8,4,23,3,16.666998,1.747500,2.757500,16.611401,1,32381,32381
371.177255,1,8,4,23,3,16.666901,1.876400,2.345200,16.593901,1,32381,32381
371.193902,1,8,4,23,3,16.666901,1.624600,2.709100,16.842699,1,32381,32381
371.213731,1,8,4,23,3,16.666901,1.685800,2.649300,16.597000,1,32381,32381
371.227214,1,8,4,23,3,16.666800,4.798800,2.531600,19.903500,1,32381,32381
371.243874,1,8,4,23,3,16.666901,1.575200,2.660200,13.273100,1,32381,32381
371.260533,1,8,4,23,3,16.666901,1.464100,2.531900,16.758801,1,32381,32381
371.277217,1,8,4,23,3,16.666800,1.569600,2.428600,16.568300,1,32381,32381
371.293907,1,8,4,23,3,16.666901,1.628000,2.971000,16.687099,1,32381,32381
371.314098,1,8,4,23,3,16.666800,1.758800,2.857300,16.774200,1,32381,32381
371.327293,1,8,4,23,3,16.666698,5.463500,2.840200,20.273100,1,32381,32381
371.343890,1,8,4,23,3,16.666800,1.870600,3.330400,13.117500,1,32381,32381
371.360550,1,8,4,23,3,16.666800,1.627200,2.618100,16.491501,1,32381,32381
371.377248,1,8,4,23,3,16.666901,1.529900,2.444100,16.666599,1,32381,32381
371.393909,1,8,4,23,3,16.666800,4.849100,2.883000,19.840000,1,32381,32381
371.413844,1,8,4,23,3,16.666901,2.050600,2.769600,13.585400,1,32381,32381
371.427249,1,8,4,23,3,16.667002,5.100800,2.629500,20.092899,1,32381,32381
371.443929,1,8,4,23,3,16.666800,2.214800,2.880200,13.636600,1,32381,32381
371.460569,1,8,4,23,3,16.666901,1.946700,2.549300,16.250900,1,32381,32381
371.477217,1,8,4,23,3,16.666901,1.620900,2.671600,16.639000,1,32381,32381
371.493932,1,8,4,23,3,16.666800,1.541100,2.778800,16.645100,1,32381,32381
371.514007,1,8,4,23,3,16.666901,1.894200,2.544400,16.714800,1,32381,32381
371.527226,1,8,4,23,3,16.666800,5.129900,3.312200,20.205500,1,32381,32381
371.543893,1,8,4,23,3,16.666901,1.926600,2.839300,13.062200,1,32381,32381
371.560557,1,8,4,23,3,16.666901,1.842600,3.143600,16.701401,1,32381,32381
371.577235,1,8,4,23,3,16.666800,1.818900,2.476100,16.616501,1,32381,32381
371.593905,1,8,4,23,3,16.666901,1.657100,2.720300,16.893900,1,32381,32381
371.613806,1,8,4,22,3,16.666901,1.835400,2.509600,16.475201,1,32378,32378
371.627244,1,8,4,22,3,16.666698,4.888100,2.679100,20.065201,1,32378,32378
371.643874,1,8,4,22,3,16.666698,1.846900,2.269000,13.267000,1,32378,32378
371.660571,1,8,4,22,3,16.666901,1.830200,2.453900,16.733200,1,32378,32378
371.677214,1,8,4,22,3,16.666800,2.018100,2.951400,16.603100,1,32378,32378
371.693899,1,8,4,22,3,16.666901,1.759700,2.642600,16.625700,1,32378,32378
371.713774,1,8,4,21,2,16.666698,1.754300,2.672000,16.703501,1,32378,32378
371.727217,1,8,4,21,2,16.666800,4.929400,2.614000,19.989500,1,32378,32378
371.743870,1,8,4,21,2,16.666800,1.666700,3.115100,13.348800,1,32378,32378
371.760568,1,8,4,21,2,16.666800,1.658300,2.635200,16.635900,1,32378,32378
371.777226,1,8,4,21,2,16.666800,1.720300,2.437600,16.685101,1,32378,32378
371.793892,1,8,4,21,2,16.666901,2.016600,2.828900,17.018900,1,32378,32378
371.813756,1,8,4,21,2,16.666698,2.025600,2.581800,16.294901,1,32378,32378
371.827336,1,8,4,21,2,16.666901,5.317000,2.802800,20.192200,1,32378,32378
371.843904,1,8,4,21,2,16.666901,1.730300,2.240900,13.218900,1,32378,32378
371.860546,1,8,4,21,2,16.666901,1.505900,2.785100,16.679899,1,32378,32378
371.877210,1,8,4,21,2,16.666901,1.834000,2.627300,16.561100,1,32378,32378
371.893940,1,8,4,21,2,16.666698,1.643100,2.369200,16.642099,1,32378,32378
371.913813,1,8,4,21,2,16.666800,4.458000,2.800800,19.470301,1,32378,32378
371.927211,1,8,4,21,2,16.666698,4.949600,2.309900,17.248301,1,32378,32378
371.943890,1,8,4,21,2,16.666901,1.759700,2.668900,13.363200,1,32378,32378
371.960592,1,8,4,21,2,16.666800,1.508000,2.439900,16.608200,1,32378,32378
371.977235,1,8,4,21,2,16.666901,1.590000,2.757400,16.739401,1,32378,32378
371.993893,1,8,4,21,2,16.666800,1.686500,2.892400,16.621500,1,32378,32378
372.014354,1,8,4,21,2,16.666800,1.604900,2.696600,16.712700,1,32378,32378
372.027322,1,8,4,21,2,16.666803,5.655300,2.630600,20.577299,1,32378,32378
372.043900,1,8,4,21,2,16.666998,1.699800,2.591700,12.839000,1,32378,32378
372.060547,1,8,4,21,2,16.666800,1.654100,2.534700,16.844801,1,32378,32378
372.077222,1,8,4,21,2,16.666800,1.801300,2.757100,16.324600,1,32378,32378
372.093891,1,8,4,21,2,16.666702,1.795300,2.504000,16.660400,1,32378,32378
372.113942,1,8,4,21,2,16.666901,1.796200,2.402700,16.707600,1,32378,32378
372.127222,1,8,4,21,2,16.666800,5.080500,2.323400,20.140100,1,32378,32378
372.143867,1,8,4,21,2,16.666897,1.771500,2.600500,13.166500,1,32378,32378
372.160571,1,8,4,21,2,16.666901,1.526200,2.254800,16.607300,1,32378,32378
372.177229,1,8,4,21,2,16.666702,1.529900,2.561700,16.752600,1,32378,32378
372.193920,1,8,4,21,2,16.672197,1.638000,2.530300,16.661501,1,32378,32378
372.213774,1,8,4,21,2,16.666698,1.813000,2.646800,16.670700,1,32378,32378
372.227246,1,8,4,21,2,16.666800,4.835200,2.793800,19.985500,1,32378,32378
372.243916,1,8,4,21,2,16.666702,1.881600,2.422800,13.357000,1,32378,32378
372.260572,1,8,4,21,2,16.666698,1.662400,3.081500,16.726999,1,32378,32378
372.277269,1,8,4,21,2,16.711298,2.066300,2.344500,16.610399,1,32378,32378
372.293952,1,8,4,21,2,16.666901,1.474800,2.274300,16.636900,1,32378,32378
372.313911,1,8,4,21,2,16.666800,1.472100,2.498600,16.825300,1,32376,32376
372.327258,1,8,4,21,2,16.666901,4.974700,2.374800,19.986500,1,32376,32376
372.343946,1,8,4,21,2,16.666901,1.684900,2.419500,13.199300,1,32376,32376
372.360642,1,8,4,21,2,16.666901,1.654500,2.281200,16.639000,1,32376,32376
372.377293,1,8,4,21,2,16.666800,1.540400,2.377700,16.784401,1,32376,32376
372.393986,1,8,4,21,2,16.666698,1.743200,2.573200,16.609301,1,32376,32376
372.415943,1,8,4,21,2,16.666698,4.651500,3.449200,19.593201,1,32376,32376
372.427330,1,8,4,21,2,16.666702,7.714000,2.528100,19.357700,1,32376,32376
372.443944,1,8,4,21,2,16.666901,2.100700,3.222400,11.567100,1,32376,32376
372.460710,1,8,4,21,2,16.666901,1.887100,3.834500,16.327700,1,32376,32376
372.477317,1,8,4,21,2,16.666800,2.302100,3.456300,16.615400,1,32376,32376
372.494025,1,8,4,21,2,16.666800,1.736700,2.454400,16.552900,1,32376,32376
372.515130,1,8,4,21,2,16.666800,1.683400,2.579300,16.836599,1,32379,32379
372.527280,1,8,4,21,2,16.666901,6.280500,2.549300,21.138500,1,32379,32379
372.543970,1,8,4,21,2,16.666897,1.904300,2.850900,12.031000,1,32379,32379
372.560664,1,8,4,21,2,16.666803,1.822200,2.879500,16.662500,1,32379,32379
372.577349,1,8,4,21,2,16.666698,1.674800,2.753600,16.760799,1,32379,32379
372.593981,1,8,4,21,2,16.666800,2.013500,3.531000,16.746500,1,32379,32379
372.613925,1,8,4,21,2,16.666698,1.776900,3.102500,16.547800,1,32379,32379
372.627376,1,8,4,21,2,16.666901,5.137600,3.503700,20.093000,1,32379,32379
372.643964,1,8,4,21,2,16.666901,1.993800,2.610800,13.315000,1,32379,32379
372.660616,1,8,4,21,2,16.666800,1.717400,2.730500,16.597000,1,32379,32379
372.677288,1,8,4,21,2,16.666800,1.818900,2.499800,16.594999,1,32379,32379
372.693990,1,8,4,21,2,16.666901,1.766900,2.419500,16.652300,1,32379,32379
372.714142,1,8,4,21,2,16.666800,1.974600,2.479400,16.867300,1,32379,32379
372.727276,1,8,4,21,2,16.666800,5.579300,2.475200,20.121599,1,32379,32379
372.744041,1,8,4,21,2,16.666800,1.853000,3.138000,13.097000,1,32379,32379
372.760616,1,8,4,21,2,16.666800,1.781900,2.642900,16.778200,1,32379,32379
372.777336,1,8,4,21,2,16.666698,1.964100,2.648600,16.600100,1,32379,32379
372.794016,1,8,4,21,2,16.666901,1.853200,3.615800,16.739300,1,32379,32379
372.813939,1,8,4,21,2,16.666901,1.662300,2.715000,16.531401,1,32379,32379
372.827342,1,8,4,21,2,16.666800,5.032100,3.028700,20.102200,1,32379,32379
372.843962,1,8,4,21,2,16.666800,2.013400,2.895300,13.369300,1,32379,32379
372.860628,1,8,4,21,2,16.666901,1.834000,2.771800,16.519199,1,32379,32379
372.877298,1,8,4,21,2,16.666698,1.909000,2.867800,16.619499,1,32379,32379
372.893991,1,8,4,21,2,16.666901,2.159200,2.493500,16.651300,1,32379,32379
372.914471,1,8,4,21,2,16.666800,5.057900,3.209500,19.892200,1,32377,32377
372.927303,1,8,4,21,2,16.666901,5.874200,2.872600,17.462299,1,32377,32377
372.943994,1,8,4,21,2,16.666800,2.247500,2.989500,12.686300,1,32377,32377
372.960604,1,8,4,21,2,16.666698,1.785400,2.485100,16.659500,1,32377,32377
372.977302,1,8,4,21,2,16.666803,1.504800,2.984100,16.933901,1,32377,32377
372.993998,1,8,4,21,2,16.666897,1.626700,3.307600,16.386999,1,32377,32377
373.014373,1,8,4,21,2,16.666702,2.116100,4.081600,17.052700,1,32377,32377
373.027283,1,8,4,21,2,16.666698,6.791600,2.876400,20.201500,1,32377,32377
373.043975,1,8,4,21,2,16.666800,1.682900,2.704600,12.819400,1,32377,32377
373.060614,1,8,4,21,2,16.666698,1.596900,2.643800,16.624701,1,32377,32377
373.077284,1,8,4,21,2,16.666901,1.618900,2.384200,16.624599,1,32377,32377
373.093963,1,8,4,21,2,16.666698,1.641500,2.392000,16.596001,1,32377,32377
373.113844,1,8,4,21,2,16.666800,1.551100,2.702300,16.995300,1,32377,32377
373.127276,1,8,4,21,2,16.666800,5.051200,2.490500,19.744801,1,32377,32377
373.143948,1,8,4,21,2,16.666901,1.539100,2.384100,13.312000,1,32377,32377
373.160607,1,8,4,21,2,16.666698,1.821400,2.527300,16.673800,1,32377,32377
373.177272,1,8,4,21,2,16.666803,1.488700,2.936800,16.750601,1,32377,32377
373.193938,1,8,4,21,2,16.666897,1.606200,3.240600,16.543699,1,32377,32377
373.214284,1,8,4,21,2,16.666702,1.566800,2.818400,16.669701,1,32377,32377
373.227320,1,8,4,21,2,16.666901,5.252800,2.593000,20.509701,1,32377,32377
373.243962,1,8,4,21,2,16.666800,1.872700,2.573600,12.913700,1,32377,32377
373.260611,1,8,4,21,2,16.666901,1.580100,2.614000,16.586700,1,32377,32377
373.277326,1,8,4,21,2,16.666800,1.497900,2.515100,16.671801,1,32377,32377
373.293972,1,8,4,21,2,16.666698,1.575000,2.392900,16.729000,1,32377,32377
373.313799,1,8,4,21,2,16.666901,1.820500,3.113100,16.632900,1,32377,32377
373.327267,1,8,4,21,2,16.666800,4.827600,2.264500,19.899401,1,32377,32377
373.343945,1,8,4,21,2,16.666901,1.466500,2.509600,13.361100,1,32377,32377
373.360600,1,8,4,21,2,16.666800,1.484000,2.456600,16.737301,1,32377,32377
373.377284,1,8,4,21,2,16.666800,1.604800,2.915300,16.618500,1,32377,32377
