wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
17.150059,-1,0,6,0,0,16.666800,1.515500,2.275100,16.583700,1,186,186
17.166649,-1,0,6,0,0,16.666901,1.793000,2.888400,16.779301,1,186,186
17.183710,-1,0,6,0,0,16.667198,2.086500,2.090200,16.538601,1,186,186
17.200196,-1,0,6,0,0,16.666698,1.990900,2.044100,17.090599,1,186,186
17.216640,-1,0,6,0,0,16.666800,1.974700,2.742200,16.673800,1,186,186
17.233335,-1,0,6,0,0,16.666800,1.676200,1.910200,16.204800,1,186,186
17.250101,-1,0,6,0,0,16.666800,1.516500,2.183900,17.484800,1,186,186
17.266680,-1,0,6,0,0,16.666901,1.606400,1.920100,15.991800,1,186,186
17.283307,-1,0,6,0,0,16.666702,1.448800,2.062500,16.580601,1,186,186
17.300062,-1,0,6,0,0,16.666800,2.020700,2.193500,16.573400,1,186,186
17.316643,-1,0,6,0,0,16.666800,1.663100,2.152600,16.907301,1,186,186
17.333551,-1,0,6,0,0,16.666800,1.723400,2.192600,16.458700,1,186,186
17.350220,-1,0,6,0,0,16.666800,2.523700,2.714500,17.742901,1,186,186
17.366689,-1,0,6,0,0,16.666800,1.956800,1.693700,15.819800,1,186,186
17.383582,-1,0,6,0,0,16.666901,1.478900,2.783100,17.128401,1,186,186
17.400070,-1,0,6,0,0,16.666901,2.102200,1.862200,16.280600,1,186,186
17.416657,-1,0,6,0,0,16.666698,1.903100,2.563400,16.526300,1,186,186
17.433377,-1,0,6,0,0,16.666901,1.818000,2.516500,16.514099,1,186,186
17.450095,-1,0,6,0,0,16.666800,2.081600,2.389300,16.775101,1,186,186
17.466844,-1,0,6,0,0,16.666800,1.951500,2.058500,16.689199,1,186,186
17.483480,-1,0,6,0,0,16.666901,1.960700,3.206100,16.857100,1,186,186
17.500014,-1,0,6,0,0,16.666698,1.868900,2.307900,16.565201,1,186,186
17.516719,-1,0,6,0,0,16.666800,1.626500,2.575600,16.416800,1,186,186
17.533926,-1,0,6,0,0,16.666901,1.578700,1.806100,16.980000,1,186,186
17.549997,-1,0,6,0,0,16.666698,2.241300,2.300300,17.106899,1,186,186
17.566879,-1,0,6,0,0,16.666800,1.535400,2.136600,16.511000,1,186,186
17.583353,-1,0,6,0,0,16.666800,1.629200,2.873800,16.283600,1,186,186
17.600299,-1,0,6,0,0,16.666800,1.551300,2.359100,17.674299,1,186,186
17.616700,-1,0,6,0,0,16.666702,1.818700,3.182800,15.873000,1,186,186
17.633311,-1,0,6,0,0,16.666897,1.997700,3.159700,16.399401,1,186,186
17.650014,-1,0,6,0,0,16.666901,2.280600,2.763500,16.696301,1,186,186
17.666759,-1,0,6,0,0,16.666702,1.518000,1.723300,16.612400,1,186,186
17.683330,-1,0,6,0,0,16.666698,1.554800,2.449900,16.818100,1,186,186
17.699971,-1,0,6,0,0,16.666800,1.771500,2.233500,16.849899,1,186,186
17.716654,-1,0,6,0,0,16.666901,1.748000,2.610700,16.183300,1,186,186
17.733363,-1,0,6,0,0,16.666698,1.379300,2.025600,17.059900,1,186,186
17.750131,-1,0,6,0,0,16.667002,1.758600,2.059400,16.315399,1,186,186
17.766691,-1,0,6,0,0,16.666698,1.591600,2.052200,16.924601,1,186,186
17.783321,-1,0,6,0,0,16.666800,1.830100,2.115300,16.447500,1,186,186
17.800049,-1,0,6,0,0,16.666800,1.778900,1.921000,16.422899,1,186,186
17.816777,-1,0,6,0,0,16.666901,1.553800,2.148800,17.390600,1,186,186
17.833342,-1,0,6,0,0,16.666698,1.869700,3.124400,16.317400,1,186,186
17.849981,-1,0,6,0,0,16.666901,1.842000,2.558700,16.500700,1,186,186
17.866776,-1,0,6,0,0,16.666800,2.201300,3.327200,17.352699,1,186,186
17.883340,-1,0,6,0,0,16.666901,1.965400,2.163000,16.254000,1,186,186
17.899983,-1,0,6,0,0,16.666901,1.455300,2.324400,16.336901,1,186,186
17.916885,-1,0,6,0,0,16.666698,1.782400,2.250200,16.710600,1,186,186
17.933458,-1,0,6,0,0,16.666800,1.995600,2.009600,16.883801,1,186,186
17.950248,-1,0,6,0,0,16.666698,1.969000,2.362500,17.244101,1,186,186
17.966693,-1,0,6,0,0,16.666702,1.802100,2.561000,16.216101,1,186,186
17.983491,-1,0,6,0,0,16.666800,1.507800,1.999500,16.295900,1,186,186
18.000156,-1,0,6,0,0,16.666901,2.584300,1.974200,17.807400,1,186,186
18.016867,-1,0,6,0,0,16.666897,2.190200,2.200300,16.283600,1,186,186
18.033320,-1,0,6,0,0,16.666702,1.994100,2.687100,16.188400,1,186,186
18.050079,-1,0,6,0,0,16.666800,1.884200,2.380100,16.286800,1,186,186
18.066708,-1,0,6,0,0,16.666901,1.987000,1.897900,17.579000,1,186,186
18.083378,-1,0,6,0,0,16.666901,1.840000,2.470500,16.607201,1,186,186
18.100054,-1,0,6,0,0,16.666800,2.001500,2.860300,16.089100,1,186,186
18.116890,-1,0,6,0,0,16.666897,2.654300,2.159600,17.153000,1,186,186
18.133415,-1,0,6,0,0,16.666901,1.953300,1.821100,16.065599,1,186,186
18.150057,-1,0,6,0,0,16.666901,1.602500,1.909300,16.704500,1,186,186
18.166637,-1,0,6,0,0,16.666800,1.552700,2.409000,16.781300,1,186,186
18.183383,-1,0,6,0,0,16.666702,1.805400,2.348400,16.427999,1,186,186
