wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
25.858420,1,11,7,24,4,16.666901,3.048100,5.557300,17.253300,1,39806,39806,0,0,closed,7770
25.875425,1,11,7,24,4,16.717300,2.880000,3.345500,15.951900,1,39806,39806,0,0,closed,7771
25.897172,1,11,7,22,4,16.667002,2.497300,4.754100,17.784800,1,40122,40122,0,0,closed,7772
25.908915,1,11,6,22,4,16.666698,8.100400,4.794600,21.247000,1,40122,40122,0,0,closed,7773
25.925551,1,11,6,22,4,16.666800,7.665400,4.486700,16.079901,1,40122,40122,0,0,closed,7774
25.941987,1,11,6,22,4,16.666800,2.970600,4.324400,12.280800,1,40122,40122,0,0,closed,7775
25.958418,1,11,6,22,4,16.666901,3.088200,4.242700,16.480301,1,40122,40122,0,0,closed,7776
25.974972,1,11,6,22,4,16.666901,2.490800,3.043100,16.389099,1,40122,40122,0,0,closed,7777
25.996370,1,11,6,18,2,16.666800,1.968200,4.289300,17.157101,1,36282,36282,0,0,closed,7778
26.008731,1,11,4,18,2,16.667002,7.136400,3.131000,20.615200,1,36282,36282,0,0,closed,7779
26.025233,1,11,4,18,2,16.666901,2.212200,2.950200,12.564500,1,36282,36282,0,0,closed,7780
26.042174,1,11,4,18,2,16.666698,2.165000,3.896000,16.705500,1,36282,36282,0,0,closed,7781
26.058532,1,11,4,18,2,16.666901,2.795800,4.531400,16.639000,1,36282,36282,0,0,closed,7782
26.075199,1,11,4,18,2,16.666901,2.550900,4.877400,16.622601,1,36282,36282,0,0,closed,7783
26.097117,1,11,4,17,1,16.666698,2.267400,3.893500,16.247801,1,36831,36831,0,0,closed,7784
26.109033,1,11,4,17,1,16.666698,7.891700,3.402900,22.073299,1,36831,36831,0,0,closed,7785
26.125239,1,11,4,17,1,16.667002,3.090700,3.738100,11.847700,1,36831,36831,0,0,closed,7786
26.142000,1,11,4,17,1,16.666901,2.872100,4.127100,16.459801,1,36831,36831,0,0,closed,7787
26.158385,1,11,4,17,1,16.666800,2.578400,3.723500,16.447500,1,36831,36831,0,0,closed,7788
26.175137,1,11,4,17,1,16.666800,2.231600,3.082100,16.309200,1,36831,36831,0,0,closed,7789
26.191958,1,11,4,17,1,16.666901,2.220300,5.183200,19.485701,1,36831,36831,0,0,closed,7790
26.208384,1,11,4,17,1,16.666901,3.154000,5.341300,14.377000,1,36831,36831,0,0,closed,7791
26.225499,1,11,4,17,1,16.666901,2.362600,3.089300,16.063499,1,36831,36831,0,0,closed,7792
26.241713,1,11,4,17,1,16.666800,2.357200,4.664200,17.264601,1,36831,36831,0,0,closed,7793
26.258324,1,11,4,17,1,16.666800,2.398000,3.839100,16.192499,1,36831,36831,0,0,closed,7794
26.274979,1,11,4,17,1,16.666901,2.064000,3.278300,16.862200,1,36831,36831,0,0,closed,7795
26.291798,1,11,4,17,1,16.666800,1.855300,2.761600,16.254999,1,36831,36831,0,0,closed,7796
26.310466,1,11,4,17,1,16.666800,2.092700,4.060100,17.053699,1,36831,36831,0,0,closed,7797
26.325005,1,11,4,17,1,16.666901,4.532900,3.592300,18.630699,1,36831,36831,0,0,closed,7798
26.344229,0,12,4,0,0,16.666901,2.262500,3.692700,14.486500,1,7219,7219,0,0,closed,7799
26.415983,0,12,6,0,0,70.669601,69.955101,3.692700,14.486500,1,7219,7219,0,0,closed,7800
26.428883,0,12,6,0,0,16.666800,8.992300,5.879400,11.854800,1,7219,7219,0,0,closed,7801
26.445595,0,12,6,0,0,16.666901,3.067300,4.507900,7.311400,1,7219,7219,0,0,closed,7802
26.462506,0,12,6,0,0,16.666800,2.387400,4.536400,16.888800,1,7219,7219,0,0,closed,7803
26.478770,0,12,6,0,0,16.666901,2.861300,4.034200,17.025000,1,7219,7219,0,0,closed,7804
26.495502,0,12,6,0,0,16.666800,4.031100,3.928400,17.853500,1,7218,7218,0,0,closed,7805
26.512189,0,12,6,0,0,16.666901,2.508500,4.099100,14.967800,1,7218,7218,0,0,closed,7806
26.528865,0,12,6,0,0,16.666800,2.052700,4.827100,16.611300,1,7218,7218,0,0,closed,7807
26.545493,0,12,6,0,0,16.666698,2.427900,3.296800,16.906300,1,7218,7218,0,0,closed,7808
26.562155,0,12,6,0,0,16.666800,2.029500,4.678500,17.181700,1,7218,7218,0,0,closed,7809
26.578796,0,12,6,0,0,16.666901,2.066600,5.062400,16.036800,1,7218,7218,0,0,closed,7810
26.596887,0,12,6,0,0,16.666800,2.226900,4.702600,16.302099,1,7218,7218,0,0,closed,7811
26.612216,0,12,6,0,0,16.666800,3.327700,4.049100,18.332701,1,7218,7218,0,0,closed,7812
26.628909,0,12,6,0,0,16.666698,2.471400,5.135600,16.590799,1,7218,7218,0,0,closed,7813
26.645553,0,12,6,0,0,16.666901,2.622200,4.663600,15.221800,1,7218,7218,0,0,closed,7814
26.795798,0,12,6,0,0,150.199799,2.406300,0.422800,15.221800,1,7218,7218,0,0,closed,7815
26.824100,1,12,6,48,4,16.666901,127.955597,5.488000,152.992706,1,38166,38166,0,0,closed,7816
26.903922,1,12,12,48,4,91.375504,91.014000,5.488000,152.992706,1,38166,38166,0,0,closed,7817
26.925138,1,12,12,48,4,16.666698,4.534200,5.653400,12.769200,1,43815,43815,0,0,closed,7818
26.937339,1,12,12,48,4,16.666800,13.138900,5.653400,12.769200,1,43815,43815,0,0,closed,7819
26.954015,1,12,12,48,4,16.666698,3.512000,3.614100,12.836800,1,43815,43815,0,0,closed,7820
26.970540,1,12,12,48,4,16.667002,2.968800,4.407800,10.765400,1,43815,43815,0,0,closed,7821
26.987455,1,12,12,48,4,16.787701,2.874400,4.940600,16.592899,1,43815,43815,0,0,closed,7822
27.003983,1,12,12,48,4,16.666698,2.992400,4.399100,16.325600,1,43815,43815,0,0,closed,7823
27.029916,1,12,12,47,4,16.705400,2.337200,4.302000,16.421900,1,49540,49540,0,0,closed,7824
27.037316,1,12,12,47,4,16.667002,14.528700,4.302000,16.421900,1,49540,49540,0,0,closed,7825
27.054340,1,12,12,47,4,16.666698,3.786700,4.568600,11.273200,1,49540,49540,0,0,closed,7826
27.070992,1,12,12,47,4,16.666698,3.507500,4.644500,10.694700,1,49540,49540,0,0,closed,7827
27.087774,1,12,12,47,4,16.666901,3.198300,5.595800,15.200200,1,49540,49540,0,0,closed,7828
27.104196,1,12,12,47,4,16.667002,3.452900,5.009500,17.144899,1,49540,49540,0,0,closed,7829
27.126651,1,12,12,45,4,16.666800,2.996700,5.898900,15.778800,1,48161,48161,0,0,closed,7830
27.299314,1,12,11,39,4,169.218094,9.859500,0.443300,24.512501,1,44212,44212,0,0,closed,7831
27.306697,1,12,9,39,4,16.706400,145.920807,0.443300,24.512501,1,44212,44212,0,0,closed,7832
27.323232,1,12,9,39,4,16.666901,2.877800,3.733100,11.194400,1,44212,44212,0,0,closed,7833
27.339849,1,12,9,39,4,16.666998,2.593600,4.551700,11.582400,1,44212,44212,0,0,closed,7834
27.356626,1,12,9,39,4,16.666901,3.067300,3.409700,16.048201,1,44212,44212,0,0,closed,7835
27.373635,1,12,9,39,4,16.666901,2.162400,3.915800,16.758801,1,44212,44212,0,0,closed,7836
27.395998,1,12,9,36,4,16.666800,2.895900,4.611900,17.349600,1,42114,42114,0,0,closed,7837
27.406556,1,12,8,36,4,16.666901,10.171200,5.080500,23.757799,1,42114,42114,0,0,closed,7838
27.574810,1,12,8,33,4,162.173706,3.942900,0.378100,10.784800,1,44141,44141,0,0,closed,7839
27.585606,1,12,7,33,4,16.666702,149.150604,0.378100,10.784800,1,44141,44141,0,0,closed,7840
27.602077,1,12,7,33,4,16.666897,2.846700,4.223600,14.062600,1,44141,44141,0,0,closed,7841
27.618876,1,12,7,33,4,16.666901,2.595700,5.075300,8.649700,1,44141,44141,0,0,closed,7842
27.635386,1,12,7,33,4,16.666800,3.050100,3.923200,18.242500,1,44141,44141,0,0,closed,7843
27.652142,1,12,7,33,4,16.666800,2.178300,3.108000,14.871600,1,44141,44141,0,0,closed,7844
27.673887,1,12,7,32,4,16.666702,2.210800,4.234000,17.441799,1,41245,41245,0,0,closed,7845
27.685799,1,12,7,32,4,16.666698,8.249300,3.745900,21.685200,1,41245,41245,0,0,closed,7846
27.702192,1,12,7,32,4,16.667002,2.885800,5.612600,12.483500,1,41245,41245,0,0,closed,7847
27.718950,1,12,7,32,4,16.666901,3.307800,5.080900,15.427600,1,41245,41245,0,0,closed,7848
27.735585,1,12,7,32,4,16.666698,2.676400,4.502400,17.751101,1,41245,41245,0,0,closed,7849
27.752028,1,12,7,32,4,16.666800,3.084700,4.914700,16.711700,1,41245,41245,0,0,closed,7850
27.776908,1,12,7,30,4,16.677801,2.733100,4.318500,16.893900,1,40368,40368,0,0,closed,7851
27.786567,1,12,7,30,4,17.498798,11.556800,7.670400,16.893900,1,40368,40368,0,0,closed,7852
27.802970,1,12,7,30,4,16.667002,3.700900,3.927500,16.768000,1,40368,40368,0,0,closed,7853
27.819734,1,12,7,30,4,16.666800,2.899500,5.254300,8.845300,1,40368,40368,0,0,closed,7854
27.836351,1,12,7,30,4,16.667002,2.982300,4.345800,16.718901,1,40368,40368,0,0,closed,7855
27.852948,1,12,7,30,4,16.666998,2.774400,5.817100,16.125900,1,40368,40368,0,0,closed,7856
27.875624,1,12,7,28,4,16.666702,2.791300,4.667200,16.971800,1,39531,39531,0,0,closed,7857
27.886368,1,12,6,28,4,16.666897,9.180500,4.738600,23.114700,1,39531,39531,0,0,closed,7858
27.902976,1,12,6,28,4,16.666901,3.283000,4.677700,10.055700,1,39531,39531,0,0,closed,7859
27.919647,1,12,6,28,4,16.666901,2.752100,4.308100,16.384001,1,39531,39531,0,0,closed,7860
27.936306,1,12,6,28,4,16.666901,3.230900,5.393600,17.432600,1,39531,39531,0,0,closed,7861
27.952972,1,12,6,28,4,16.666901,2.524100,4.381500,18.396200,1,39531,39531,0,0,closed,7862
27.975136,1,12,6,26,3,16.666901,2.580900,5.313000,14.507000,1,39127,39127,0,0,closed,7863
27.986341,1,12,5,26,3,16.666800,8.880800,4.317900,22.355900,1,39127,39127,0,0,closed,7864
28.002985,1,12,5,26,3,16.666901,2.929000,3.703600,11.771900,1,39127,39127,0,0,closed,7865
28.019671,1,12,5,26,3,16.666901,2.640000,4.278700,16.079901,1,39127,39127,0,0,closed,7866
28.036329,1,12,5,26,3,16.666800,3.011000,4.533600,17.395700,1,39127,39127,0,0,closed,7867
28.052949,1,12,5,26,3,16.667002,2.571000,3.988100,15.758400,1,39127,39127,0,0,closed,7868
28.074869,1,12,5,25,3,16.666901,2.309400,3.468200,16.334801,1,38435,38435,0,0,closed,7869
28.086331,1,12,5,25,3,16.666998,10.934900,5.143200,24.988701,1,38435,38435,0,0,closed,7870
28.103012,1,12,5,25,3,16.666698,2.889200,4.564200,12.762100,1,38435,38435,0,0,closed,7871
28.119615,1,12,5,25,3,16.666901,2.638700,4.588000,13.008900,1,38435,38435,0,0,closed,7872
28.136240,1,12,5,25,3,16.666901,2.513200,3.532700,15.711200,1,38435,38435,0,0,closed,7873
28.153042,1,12,5,25,3,16.666800,2.367000,4.375900,17.324100,1,38435,38435,0,0,closed,7874
28.175852,1,12,5,23,2,16.666702,2.695500,4.674400,17.896400,1,36627,36627,0,0,closed,7875
28.186506,1,12,5,23,2,16.666800,9.410200,4.365800,21.431299,1,36627,36627,0,0,closed,7876
28.202983,1,12,5,23,2,16.666901,2.897000,4.049800,11.340800,1,36627,36627,0,0,closed,7877
28.219732,1,12,5,23,2,16.668398,2.674100,4.211500,15.959000,1,36627,36627,0,0,closed,7878
28.236154,1,12,5,23,2,16.666800,3.703100,3.688800,16.961599,1,36627,36627,0,0,closed,7879
28.253081,1,12,5,23,2,16.666901,1.888300,3.060600,15.727600,1,36627,36627,0,0,closed,7880
28.274461,1,12,5,22,2,16.666698,2.508800,4.880300,17.369101,1,36217,36217,0,0,closed,7881
28.286204,1,12,5,22,2,16.666800,7.616800,4.112100,21.015499,1,36217,36217,0,0,closed,7882
28.303041,1,12,5,22,2,16.667002,2.123800,3.944800,11.478000,1,36217,36217,0,0,closed,7883
28.319692,1,12,5,22,2,16.667002,2.295900,3.941500,17.281099,1,36217,36217,0,0,closed,7884
28.336294,1,12,5,22,2,16.666901,2.885900,5.017300,16.710600,1,36217,36217,0,0,closed,7885
28.353009,1,12,5,22,2,16.666698,2.739300,4.176700,16.256001,1,36217,36217,0,0,closed,7886
28.376846,1,12,5,22,2,16.666800,2.890200,3.758000,16.816200,1,37957,37957,0,0,closed,7887
28.386483,1,12,5,22,2,16.666901,9.929300,4.834800,24.031200,1,37957,37957,0,0,closed,7888
28.403057,1,12,5,22,2,16.666698,3.189100,4.283400,10.410000,1,37957,37957,0,0,closed,7889
28.419545,1,12,5,22,2,16.667002,3.678400,4.691000,16.672701,1,37957,37957,0,0,closed,7890
28.436197,1,12,5,22,2,16.666698,3.145900,4.151600,15.277100,1,37957,37957,0,0,closed,7891
28.453066,1,12,5,22,2,16.666698,2.161000,4.395300,16.551901,1,37957,37957,0,0,closed,7892
28.475521,1,12,5,21,2,16.861401,2.855000,5.241300,17.387600,1,37605,37605,0,0,closed,7893
28.486366,1,12,5,21,2,16.666901,8.766700,4.213700,22.287300,1,37605,37605,0,0,closed,7894
28.503216,1,12,5,21,2,16.667002,2.444500,4.386500,10.432500,1,37605,37605,0,0,closed,7895
28.519824,1,12,5,21,2,16.666698,2.531700,5.427100,17.247299,1,37605,37605,0,0,closed,7896
28.536494,1,12,5,21,2,16.666698,2.789000,4.213600,17.347500,1,37605,37605,0,0,closed,7897
28.553027,1,12,5,21,2,16.666800,2.611000,3.788100,16.093201,1,37605,37605,0,0,closed,7898
28.578024,1,12,5,20,1,16.666800,2.312000,5.219100,16.030701,1,37406,37406,0,0,closed,7899
28.586473,1,12,5,20,1,16.666698,14.717000,5.219100,16.030701,1,37406,37406,0,0,closed,7900
28.603170,1,12,5,20,1,16.667101,2.638700,4.411400,9.569300,1,37406,37406,0,0,closed,7901
28.620011,1,12,5,20,1,16.666901,2.429200,5.511400,11.982900,1,37406,37406,0,0,closed,7902
28.636349,1,12,5,20,1,16.666800,3.619500,4.079500,16.471001,1,37406,37406,0,0,closed,7903
28.653092,1,12,5,20,1,16.666698,2.262800,5.222600,16.347099,1,37406,37406,0,0,closed,7904
28.678142,1,12,5,19,1,16.666901,2.500200,3.841300,16.697399,1,36887,36887,0,0,closed,7905
28.686551,1,12,5,19,1,16.666901,10.969600,2.987900,25.341900,1,36887,36887,0,0,closed,7906
28.703047,1,12,5,19,1,16.666800,2.407800,4.979700,8.291400,1,36887,36887,0,0,closed,7907
28.720010,1,12,5,19,1,16.666800,2.815900,3.978300,16.215000,1,36887,36887,0,0,closed,7908
28.736414,1,12,5,19,1,16.666698,2.604400,4.698000,17.747999,1,36887,36887,0,0,closed,7909
28.753169,1,12,5,19,1,16.666901,2.611600,5.043500,16.545799,1,36887,36887,0,0,closed,7910
28.773545,1,12,5,19,1,16.667002,2.922000,3.906800,16.291800,1,36172,36172,0,0,closed,7911
28.786764,1,12,5,19,1,16.666698,7.208200,3.646400,20.339701,1,36172,36172,0,0,closed,7912
28.803088,1,12,5,19,1,16.666800,3.071500,5.758100,13.238300,1,36172,36172,0,0,closed,7913
28.819783,1,12,5,19,1,16.666698,2.763500,4.440200,17.049601,1,36172,36172,0,0,closed,7914
28.836360,1,12,5,19,1,16.667002,2.287000,3.378500,15.635400,1,36172,36172,0,0,closed,7915
28.853238,1,12,5,19,1,16.666698,1.959500,3.021200,17.663000,1,36172,36172,0,0,closed,7916
28.869790,1,12,5,19,1,16.666901,2.176400,3.958600,15.922200,1,36172,36172,0,0,closed,7917
28.886333,1,12,5,19,1,16.666800,2.437800,4.018600,16.585699,1,36172,36172,0,0,closed,7918
28.903165,1,12,5,19,1,16.666698,2.224900,3.422000,16.264200,1,36172,36172,0,0,closed,7919
28.919782,1,12,5,19,1,16.666800,2.363200,5.221500,17.043501,1,36172,36172,0,0,closed,7920
28.936352,1,12,5,19,1,16.666803,2.986800,3.920200,17.437700,1,36172,36172,0,0,closed,7921
28.953214,1,12,5,19,1,16.666897,2.096300,4.956900,16.584700,1,36172,36172,0,0,closed,7922
28.969785,1,12,5,19,1,16.667002,2.582500,3.776200,15.985600,1,36172,36172,0,0,closed,7923
28.986449,1,12,5,19,1,16.666901,2.107200,3.145700,16.410700,1,36172,36172,0,0,closed,7924
29.005616,1,12,5,19,1,16.666800,2.107600,3.753200,16.836599,1,36172,36172,0,0,closed,7925
29.020966,0,13,5,0,0,16.666698,4.796300,3.041800,19.059700,1,7222,7222,0,0,closed,7926
29.080783,0,13,6,0,0,60.563900,60.035999,3.041800,19.059700,1,7222,7222,0,0,closed,7927
29.096874,0,13,6,0,0,16.670101,5.416700,5.635500,9.021400,1,7222,7222,0,0,closed,7928
29.114138,0,13,6,0,0,16.666901,2.938900,2.793800,9.680900,1,7222,7222,0,0,closed,7929
29.130376,0,13,6,0,0,16.666800,2.455600,3.756200,17.904600,1,7222,7222,0,0,closed,7930
29.147617,0,13,6,0,0,16.666702,2.253100,3.770600,15.860700,1,7222,7222,0,0,closed,7931
29.163706,0,13,6,0,0,16.666698,2.872800,4.864800,17.140800,1,7222,7222,0,0,closed,7932
29.180985,0,13,6,0,0,16.666901,4.424600,4.268600,17.978300,1,7219,7219,0,0,closed,7933
29.196884,0,13,6,0,0,16.666800,3.685100,3.127200,15.378400,1,7219,7219,0,0,closed,7934
29.214031,0,13,6,0,0,16.666698,1.833500,3.541000,15.738900,1,7219,7219,0,0,closed,7935
29.230309,0,13,6,0,0,16.666698,2.531800,4.332200,17.488899,1,7219,7219,0,0,closed,7936
29.247541,0,13,6,0,0,16.667002,2.159900,4.177500,15.944700,1,7219,7219,0,0,closed,7937
29.263672,0,13,6,0,0,16.666800,2.552300,4.487300,17.554399,1,7219,7219,0,0,closed,7938
29.281380,0,13,6,0,0,16.667002,2.586700,4.937600,16.047100,1,7217,7217,0,0,closed,7939
29.297018,0,13,6,0,0,16.666901,3.583400,5.074800,17.537001,1,7217,7217,0,0,closed,7940
29.313716,0,13,6,0,0,16.666901,2.307300,3.762800,15.807500,1,7217,7217,0,0,closed,7941
29.330252,0,13,6,0,0,16.666897,2.580500,4.019000,16.792601,1,7217,7217,0,0,closed,7942
29.487230,0,13,6,0,0,156.767105,2.281500,0.431000,16.792601,1,7217,7217,0,0,closed,7943
29.511013,1,13,6,48,4,16.666702,137.748001,6.224100,161.096695,1,40402,40402,0,0,closed,7944
29.585488,1,13,12,48,4,81.543999,82.665298,6.224100,161.096695,1,40402,40402,0,0,closed,7945
29.601979,1,13,12,48,4,16.666800,10.027500,4.890600,10.113000,1,40402,40402,0,0,closed,7946
29.625644,1,13,12,48,4,16.666702,2.993500,4.449200,10.309600,1,42553,42553,0,0,closed,7947
29.635357,1,13,12,48,4,16.666800,9.675000,3.787600,24.410101,1,42553,42553,0,0,closed,7948
29.652058,1,13,12,48,4,16.666901,2.357400,3.518200,8.222800,1,42553,42553,0,0,closed,7949
29.668709,1,13,12,48,4,16.666698,2.673100,5.014400,16.418800,1,42553,42553,0,0,closed,7950
29.685565,1,13,12,48,4,16.666901,2.669800,4.077500,16.827400,1,42553,42553,0,0,closed,7951
29.702125,1,13,12,48,4,16.666698,2.541200,5.625700,16.853001,1,42553,42553,0,0,closed,7952
29.728090,1,13,12,47,4,16.695000,2.487200,5.456800,17.094601,1,51353,51353,0,0,closed,7953
29.735528,1,13,12,47,4,16.666901,13.516900,5.650200,17.094601,1,51353,51353,0,0,closed,7954
29.752189,1,13,12,47,4,16.666698,2.865500,5.169600,9.120800,1,51353,51353,0,0,closed,7955
29.769124,1,13,12,47,4,16.666698,3.236000,4.605900,14.797800,1,51353,51353,0,0,closed,7956
29.785470,1,13,12,47,4,16.666800,3.130500,7.770500,16.017401,1,51353,51353,0,0,closed,7957
29.802187,1,13,12,47,4,16.666800,3.117000,5.345900,16.311300,1,51353,51353,0,0,closed,7958
29.824806,1,13,12,44,4,16.666800,2.513300,4.172500,16.669701,1,47188,47188,0,0,closed,7959
29.986405,1,13,11,41,4,160.086395,10.111000,0.378500,24.340500,1,44728,44728,0,0,closed,7960
29.995602,1,13,10,41,4,16.667002,139.140793,5.241900,161.773605,1,44728,44728,0,0,closed,7961
30.012316,1,13,10,41,4,16.666901,2.792100,5.108700,10.395600,1,44728,44728,0,0,closed,7962
30.028874,1,13,10,41,4,16.667002,3.601900,5.329600,13.838300,1,44728,44728,0,0,closed,7963
30.045430,1,13,10,41,4,16.666800,3.098200,4.786200,16.403500,1,44728,44728,0,0,closed,7964
30.062070,1,13,10,41,4,16.666800,2.415100,4.300100,16.286699,1,44728,44728,0,0,closed,7965
30.087310,1,13,10,38,4,16.679298,2.002300,3.544400,16.540701,1,45553,45553,0,0,closed,7966
30.171296,1,13,10,38,4,92.055099,90.705498,3.544400,16.540701,1,45553,45553,0,0,closed,7967
30.195421,1,13,10,36,4,16.666800,4.163100,6.294000,14.838700,1,45942,45942,0,0,closed,7968
30.204366,1,13,10,36,4,16.667002,16.813801,6.020100,14.838700,1,45942,45942,0,0,closed,7969
30.220833,1,13,10,36,4,16.666800,3.461500,4.387200,10.858500,1,45942,45942,0,0,closed,7970
30.237711,1,13,10,36,4,16.666800,2.604100,4.483500,12.166200,1,45942,45942,0,0,closed,7971
30.254372,1,13,10,36,4,16.667002,2.421300,4.685900,17.310699,1,45942,45942,0,0,closed,7972
30.270779,1,13,10,36,4,16.666800,2.987900,4.188300,16.596001,1,45942,45942,0,0,closed,7973
30.294451,1,13,10,35,4,16.666800,2.183200,4.226900,15.902700,1,42928,42928,0,0,closed,7974
30.304507,1,13,9,35,4,16.666698,9.817000,5.067800,24.615900,1,42928,42928,0,0,closed,7975
30.320992,1,13,9,35,4,16.666800,3.320200,4.799800,10.769400,1,42928,42928,0,0,closed,7976
30.337684,1,13,9,35,4,16.666698,2.400300,4.600800,15.224900,1,42928,42928,0,0,closed,7977
30.354114,1,13,9,35,4,16.666698,2.421100,3.966600,16.253901,1,42928,42928,0,0,closed,7978
30.370878,1,13,9,35,4,16.666901,2.143700,3.247300,16.450600,1,42928,42928,0,0,closed,7979
30.392312,1,13,9,31,4,16.666800,2.119300,4.941800,17.017799,1,40715,40715,0,0,closed,7980
30.404242,1,13,8,31,4,16.666702,7.717500,5.160700,22.678600,1,40715,40715,0,0,closed,7981
30.420929,1,13,8,31,4,16.666901,3.325600,4.334500,10.589100,1,40715,40715,0,0,closed,7982
30.437581,1,13,8,31,4,16.666897,2.550400,3.803500,16.676901,1,40715,40715,0,0,closed,7983
30.454681,1,13,8,31,4,16.667002,2.434600,3.623100,16.584700,1,40715,40715,0,0,closed,7984
30.471250,1,13,8,31,4,16.666698,2.824300,6.403600,17.551399,1,40715,40715,0,0,closed,7985
30.494302,1,13,8,29,4,16.666800,3.056100,4.655200,16.210899,1,38737,38737,0,0,closed,7986
30.504529,1,13,7,29,4,16.751200,10.453600,4.669300,24.036400,1,38737,38737,0,0,closed,7987
30.520982,1,13,7,29,4,16.666901,3.079000,4.702200,9.482200,1,38737,38737,0,0,closed,7988
30.537675,1,13,7,29,4,16.667002,2.647800,4.302300,16.538601,1,38737,38737,0,0,closed,7989
30.554326,1,13,7,29,4,16.667002,2.897500,3.986000,16.760900,1,38737,38737,0,0,closed,7990
30.571032,1,13,7,29,4,16.667002,2.627900,4.249800,16.332800,1,38737,38737,0,0,closed,7991
30.593466,1,13,7,26,4,16.666998,2.371600,3.431000,16.547800,1,39721,39721,0,0,closed,7992
30.604327,1,13,6,26,4,16.666800,12.770200,5.042200,16.547800,1,39721,39721,0,0,closed,7993
30.620862,1,13,6,26,4,16.666901,2.693600,5.667500,11.989000,1,39721,39721,0,0,closed,7994
30.637723,1,13,6,26,4,16.666800,2.518900,4.917500,10.243100,1,39721,39721,0,0,closed,7995
30.654473,1,13,6,26,4,16.666901,2.557500,5.712300,17.066000,1,39721,39721,0,0,closed,7996
30.670968,1,13,6,26,4,16.666800,3.178200,5.703400,17.263599,1,39721,39721,0,0,closed,7997
30.693998,1,13,6,26,4,16.667002,3.064000,4.453800,15.806400,1,39621,39621,0,0,closed,7998
30.704418,1,13,6,26,4,16.666901,9.675600,5.690400,24.042500,1,39621,39621,0,0,closed,7999
30.721088,1,13,6,26,4,16.667002,2.978000,5.611300,10.120200,1,39621,39621,0,0,closed,8000
30.737625,1,13,6,26,4,16.666998,2.784600,5.422200,16.337999,1,39621,39621,0,0,closed,8001
30.754649,1,13,6,26,4,16.666803,3.368000,4.311700,16.178101,1,39621,39621,0,0,closed,8002
30.770967,1,13,6,26,4,16.666800,2.721400,4.410200,17.209400,1,39621,39621,0,0,closed,8003
30.794720,1,13,6,22,4,16.666998,2.524500,3.070000,16.057301,1,38265,38265,0,0,closed,8004
30.804275,1,13,6,22,4,16.666901,10.239900,5.479200,25.154600,1,38265,38265,0,0,closed,8005
30.820893,1,13,6,22,4,16.666901,3.048900,3.714100,8.267800,1,38265,38265,0,0,closed,8006
30.837744,1,13,6,22,4,16.666800,2.023600,3.380500,16.407499,1,38265,38265,0,0,closed,8007
30.855024,1,13,6,22,4,17.064701,2.299800,4.711300,17.199100,1,38265,38265,0,0,closed,8008
30.871268,1,13,6,22,4,16.666901,3.033600,9.212000,18.716700,1,38265,38265,0,0,closed,8009
30.893789,1,13,6,22,4,16.666901,3.167400,6.106600,19.821501,1,37235,37235,0,0,closed,8010
